0.553,0.510,3.422,0.989,0.956,2.192,1,12-10-10:18:44
0.656,0.840,1.381,0.989,0.956,2.192,1,12-10-10:18:44
1.004,0.137,2.176,0.245,0.485,1.358,1,12-10-10:18:44
1.875,0.734,1.712,0.888,1.141,1.207,1,12-10-10:18:44
0.441,0.915,1.362,0.406,0.900,0.639,1,12-10-10:18:44
1.307,0.491,0.936,0.406,0.900,0.639,1,12-10-10:18:44
0.272,0.691,0.844,0.231,0.031,0.163,1,12-10-10:18:44
2.752,1.117,1.842,0.475,0.208,0.917,1,12-10-10:18:44
1.420,1.843,0.243,0.475,0.208,0.917,1,12-10-10:18:44
1.233,1.384,0.595,0.388,1.332,2.002,1,12-10-10:18:44
0.515,0.077,0.520,0.308,1.707,1.912,1,12-10-10:18:44
0.344,1.087,0.013,0.070,1.584,1.696,1,12-10-10:18:44
0.714,0.243,0.142,0.044,1.024,1.683,1,12-10-10:18:44
0.858,0.835,2.945,0.780,0.576,1.941,1,12-10-10:18:44
1.768,1.376,0.560,0.585,0.877,2.418,1,12-10-10:18:44
2.353,0.801,0.001,0.422,0.970,2.633,1,12-10-10:18:44
0.371,0.669,1.631,0.890,0.667,2.144,1,12-10-10:18:44
0.730,1.587,0.042,0.786,0.491,1.498,1,12-10-10:18:44
0.147,1.044,0.165,0.575,0.670,0.999,1,12-10-10:18:44
0.113,1.063,0.632,0.491,0.132,0.262,1,12-10-10:18:44
0.082,0.640,0.261,0.594,0.782,0.751,1,12-10-10:18:44
1.923,2.786,1.396,0.594,0.782,0.751,1,12-10-10:18:44
2.867,0.649,1.236,0.246,1.214,2.056,1,12-10-10:18:44
1.324,0.052,0.901,0.176,1.289,2.550,1,12-10-10:18:45
0.663,0.305,0.131,0.299,1.816,2.082,1,12-10-10:18:45
1.560,1.579,1.802,0.541,1.551,1.922,1,12-10-10:18:45
1.391,2.345,0.288,0.801,0.710,2.491,1,12-10-10:18:45
0.051,1.406,1.460,0.111,0.713,2.387,1,12-10-10:18:45
0.766,0.434,0.604,0.288,0.655,1.998,1,12-10-10:18:45
0.647,0.627,1.252,0.301,0.416,1.652,1,12-10-10:18:45
0.010,0.281,0.242,0.301,0.416,1.652,1,12-10-10:18:45
1.704,1.270,0.944,0.361,0.735,1.033,1,12-10-10:18:45
1.988,1.451,0.781,0.103,0.335,0.838,1,12-10-10:18:45
1.620,0.031,0.260,0.103,0.335,0.838,1,12-10-10:18:45
0.419,1.296,2.073,0.228,0.338,0.157,1,12-10-10:18:45
1.609,0.608,0.502,0.149,0.091,0.646,1,12-10-10:18:45
1.120,2.386,1.422,0.836,0.632,1.595,1,12-10-10:18:45
1.359,1.570,0.534,0.775,1.652,2.254,1,12-10-10:18:45
1.642,0.463,1.340,0.473,2.017,2.465,1,12-10-10:18:45
1.761,0.380,0.941,0.272,1.816,2.598,1,12-10-10:18:45
2.012,0.268,0.170,0.308,1.448,2.768,1,12-10-10:18:45
1.663,0.852,0.487,0.247,1.233,2.800,1,12-10-10:18:45
1.429,0.756,0.194,0.247,1.233,2.800,1,12-10-10:18:45
0.204,0.585,0.277,0.200,1.225,2.620,1,12-10-10:18:45
1.065,0.955,0.380,0.155,1.083,1.468,1,12-10-10:18:45
0.866,1.705,0.472,0.392,0.831,0.980,1,12-10-10:18:45
0.263,1.235,0.081,0.392,0.831,0.980,1,12-10-10:18:45
0.526,0.041,0.105,0.511,0.503,0.517,1,12-10-10:18:45
0.873,1.921,0.509,0.647,1.018,1.100,1,12-10-10:18:46
1.940,0.888,1.255,0.425,1.620,1.946,1,12-10-10:18:46
2.568,0.050,4.423,1.079,0.943,2.286,1,12-10-10:18:46
0.504,1.635,3.711,1.079,0.943,2.286,1,12-10-10:18:46
0.664,2.105,1.795,1.043,0.423,2.258,1,12-10-10:18:46
0.545,1.940,1.541,0.199,1.326,2.430,1,12-10-10:18:46
0.444,1.023,1.176,0.199,1.326,2.430,1,12-10-10:18:46
0.201,0.260,2.583,0.516,1.544,1.883,1,12-10-10:18:46
1.831,0.076,0.602,0.840,0.342,1.330,1,12-10-10:18:46
0.721,0.110,1.052,0.045,0.442,1.124,1,12-10-10:18:46
0.538,1.082,0.910,0.381,0.633,0.712,1,12-10-10:18:46
1.449,0.807,0.644,0.279,0.339,0.476,1,12-10-10:18:46
1.311,0.796,0.740,0.223,0.071,0.232,1,12-10-10:18:46
0.323,0.450,1.716,0.725,0.067,0.088,1,12-10-10:18:46
1.717,1.271,2.194,0.936,0.295,0.588,1,12-10-10:18:46
0.926,2.028,0.228,0.331,0.347,1.299,1,12-10-10:18:46
1.543,1.206,0.547,0.111,1.283,1.897,1,12-10-10:18:46
1.284,0.490,0.161,0.386,1.852,2.042,1,12-10-10:18:46
1.233,0.902,0.158,0.631,1.874,1.999,1,12-10-10:18:46
1.026,0.124,0.461,0.585,1.463,1.945,1,12-10-10:18:46
1.604,0.561,0.241,0.496,1.146,2.031,1,12-10-10:18:46
1.544,0.764,0.067,0.438,1.085,2.039,1,12-10-10:18:46
0.437,0.456,0.329,0.196,1.063,1.688,1,12-10-10:18:46
1.293,0.899,0.211,0.124,1.010,1.099,1,12-10-10:18:46
0.880,1.908,0.182,0.124,1.010,1.099,1,12-10-10:18:46
0.943,1.829,0.113,0.969,0.349,0.292,1,12-10-10:18:47
0.021,0.895,1.305,0.969,0.349,0.292,1,12-10-10:18:47
1.407,1.759,1.741,1.628,0.409,0.298,1,12-10-10:18:47
0.345,1.739,0.183,1.977,1.355,0.973,1,12-10-10:18:47
2.457,0.510,4.104,1.200,2.232,1.714,1,12-10-10:18:47
0.923,1.078,3.952,1.308,1.892,2.276,1,12-10-10:18:47
0.482,2.568,0.220,1.308,1.892,2.276,1,12-10-10:18:47
0.197,1.843,3.323,0.598,1.014,2.191,1,12-10-10:18:47
0.805,1.468,0.599,0.421,0.723,2.032,1,12-10-10:18:47
1.132,0.897,2.958,0.421,0.723,2.032,1,12-10-10:18:47
0.036,0.436,1.349,0.330,0.676,1.108,1,12-10-10:18:47
0.088,0.678,0.986,0.330,0.676,1.108,1,12-10-10:18:47
0.510,1.072,1.839,1.027,0.945,0.637,1,12-10-10:18:47
1.870,1.224,0.737,0.931,0.809,0.682,1,12-10-10:18:47
2.486,0.800,1.682,0.168,0.042,0.727,1,12-10-10:18:47
1.286,1.379,0.316,0.144,0.481,0.650,1,12-10-10:18:47
1.154,2.000,1.739,0.041,0.274,0.088,1,12-10-10:18:47
0.857,1.983,0.715,0.265,0.523,0.962,1,12-10-10:18:47
2.251,2.306,0.684,0.265,0.523,0.962,1,12-10-10:18:47
1.832,0.243,1.795,0.177,1.527,2.225,1,12-10-10:18:47
1.241,1.025,0.978,0.008,1.353,2.090,1,12-10-10:18:47
1.772,0.123,0.037,0.008,1.353,2.090,1,12-10-10:18:47
2.164,0.552,0.491,0.227,0.608,2.405,1,12-10-10:18:47
1.794,0.776,0.121,0.400,0.836,2.385,1,12-10-10:18:47
0.836,0.679,0.255,0.400,0.836,2.385,1,12-10-10:18:47
1.493,0.884,0.378,0.424,1.385,1.301,1,12-10-10:18:48
1.954,1.318,0.303,0.060,1.166,0.601,1,12-10-10:18:48
1.284,1.927,0.393,0.665,0.684,0.218,1,12-10-10:18:48
0.373,1.580,0.946,1.282,0.043,0.149,1,12-10-10:18:48
1.494,1.711,0.529,1.592,1.071,0.784,1,12-10-10:18:48
0.058,2.659,1.324,1.405,2.085,1.715,1,12-10-10:18:48
2.578,0.364,1.774,0.337,2.161,2.236,1,12-10-10:18:48
0.262,0.143,4.865,0.337,2.161,2.236,1,12-10-10:18:48
0.916,1.796,1.017,1.114,0.509,1.735,1,12-10-10:18:48
0.551,1.954,2.880,1.114,0.509,1.735,1,12-10-10:18:48
1.619,2.267,0.318,0.353,1.152,2.314,1,12-10-10:18:48
0.216,0.770,1.914,0.193,0.933,1.823,1,12-10-10:18:48
0.969,0.597,1.039,0.277,0.701,1.339,1,12-10-10:18:48
0.941,0.628,0.346,0.217,0.559,1.020,1,12-10-10:18:48
0.435,0.705,1.291,0.735,0.802,0.637,1,12-10-10:18:48
1.034,1.321,1.164,0.811,1.050,0.594,1,12-10-10:18:48
1.534,0.282,1.547,0.135,0.393,0.634,1,12-10-10:18:48
2.025,0.195,1.563,0.391,0.361,0.672,1,12-10-10:18:48
0.672,1.556,1.978,0.059,0.413,0.337,1,12-10-10:18:48
0.517,0.461,1.398,0.076,0.450,0.314,1,12-10-10:18:48
0.909,2.598,1.497,0.805,1.639,1.259,1,12-10-10:18:48
1.815,0.207,0.115,0.839,2.444,1.891,1,12-10-10:18:48
1.249,1.293,1.318,0.302,2.193,1.984,1,12-10-10:18:48
1.814,0.453,0.997,0.094,1.476,2.193,1,12-10-10:18:48
2.083,0.498,0.438,0.094,1.476,2.193,1,12-10-10:18:48
1.874,1.053,0.256,0.048,0.974,2.710,1,12-10-10:18:49
1.570,0.883,0.275,0.023,1.254,2.586,1,12-10-10:18:49
0.058,0.693,0.506,0.023,1.254,2.586,1,12-10-10:18:49
1.546,1.244,0.226,0.382,1.203,1.241,1,12-10-10:18:49
1.546,1.755,0.054,0.617,0.886,0.659,1,12-10-10:18:49
1.223,1.244,0.474,0.910,0.277,0.133,1,12-10-10:18:49
2.347,0.078,0.077,1.340,0.863,0.268,1,12-10-10:18:49
1.552,2.655,0.864,1.369,2.204,1.242,1,12-10-10:18:49
5.377,0.702,0.971,0.715,2.442,2.622,1,12-10-10:18:49
0.464,0.166,2.698,0.458,1.391,2.307,1,12-10-10:18:49
1.805,1.412,2.083,0.458,1.391,2.307,1,12-10-10:18:49
0.173,2.356,1.456,1.080,0.278,1.615,1,12-10-10:18:49
1.491,2.057,1.319,0.620,0.241,1.957,1,12-10-10:18:49
0.691,1.214,1.465,0.479,0.812,2.153,1,12-10-10:18:49
0.249,0.375,1.884,0.693,0.478,1.475,1,12-10-10:18:49
0.878,0.417,0.061,0.693,0.478,1.475,1,12-10-10:18:49
1.035,0.205,1.886,0.146,0.383,1.243,1,12-10-10:18:49
1.524,1.079,1.279,0.936,1.178,1.088,1,12-10-10:18:49
1.973,0.935,0.905,0.936,1.178,1.088,1,12-10-10:18:49
1.995,0.200,2.164,0.276,0.225,0.571,1,12-10-10:18:49
1.056,0.703,0.966,0.048,0.327,0.029,1,12-10-10:18:49
2.561,0.730,2.542,0.048,0.327,0.029,1,12-10-10:18:49
0.569,2.086,1.050,0.323,0.262,0.697,1,12-10-10:18:49
1.198,1.188,0.558,0.390,0.567,1.311,1,12-10-10:18:49
1.224,0.811,0.986,0.872,1.919,1.798,1,12-10-10:18:49
0.946,1.030,0.974,0.368,1.892,1.842,1,12-10-10:18:50
1.622,0.155,0.162,0.368,1.892,1.842,1,12-10-10:18:50
2.011,0.716,0.142,0.314,1.299,2.061,1,12-10-10:18:50
1.600,0.982,0.009,0.311,1.035,2.412,1,12-10-10:18:50
1.167,0.949,0.142,0.077,1.149,2.254,1,12-10-10:18:50
1.189,0.836,0.446,0.077,1.149,2.254,1,12-10-10:18:50
2.185,1.586,0.761,0.596,1.085,0.675,1,12-10-10:18:50
1.163,1.126,0.146,0.750,0.784,0.235,1,12-10-10:18:50
0.993,0.828,0.450,0.997,0.067,0.139,1,12-10-10:18:50
1.056,1.327,1.112,1.190,1.191,0.774,1,12-10-10:18:50
1.170,1.816,0.726,0.647,1.689,1.712,1,12-10-10:18:50
1.826,0.397,1.225,0.098,1.623,2.006,1,12-10-10:18:50
0.534,0.494,2.958,0.963,0.824,1.818,1,12-10-10:18:50
0.815,2.458,1.005,1.077,0.347,1.730,1,12-10-10:18:50
0.200,2.249,0.781,0.427,0.911,1.986,1,12-10-10:18:50
0.857,1.773,0.083,0.226,1.542,2.136,1,12-10-10:18:50
0.251,0.448,0.869,0.387,1.467,1.854,1,12-10-10:18:50
0.548,0.407,2.039,0.710,0.550,1.391,1,12-10-10:18:50
1.922,0.282,0.328,0.126,0.337,1.189,1,12-10-10:18:50
1.381,0.655,1.223,0.579,0.575,0.920,1,12-10-10:18:50
0.801,1.363,0.905,0.624,0.647,0.607,1,12-10-10:18:50
2.135,0.744,1.427,0.624,0.647,0.607,1,12-10-10:18:50
0.601,0.345,0.784,0.066,0.232,0.158,1,12-10-10:18:50
2.369,1.505,2.211,0.343,0.264,0.553,1,12-10-10:18:50
0.816,2.848,0.668,0.343,0.264,0.553,1,12-10-10:18:50
2.488,1.021,0.716,0.188,1.350,2.005,1,12-10-10:18:51
1.777,0.943,1.612,0.188,1.350,2.005,1,12-10-10:18:51
0.691,1.006,0.310,0.136,1.833,1.845,1,12-10-10:18:51
0.892,0.382,0.760,0.554,1.558,1.850,1,12-10-10:18:51
1.498,0.662,0.339,0.554,1.558,1.850,1,12-10-10:18:51
1.638,1.010,0.151,0.302,1.245,2.275,1,12-10-10:18:51
1.037,0.766,0.583,0.044,1.251,2.078,1,12-10-10:18:51
0.787,0.891,0.524,0.044,1.251,2.078,1,12-10-10:18:51
1.369,1.926,0.004,0.532,0.840,0.901,1,12-10-10:18:51
0.848,1.292,0.219,0.532,0.840,0.901,1,12-10-10:18:51
0.264,1.119,0.119,1.372,0.426,0.001,1,12-10-10:18:51
0.730,1.796,0.126,1.372,0.426,0.001,1,12-10-10:18:51
1.702,1.871,0.321,1.467,1.479,0.804,1,12-10-10:18:51
2.431,0.094,0.888,0.300,1.866,2.154,1,12-10-10:18:51
1.560,0.398,3.882,1.158,0.387,1.569,1,12-10-10:18:51
2.053,2.127,0.325,1.344,0.170,1.500,1,12-10-10:18:51
1.707,2.402,1.299,0.697,0.880,2.207,1,12-10-10:18:51
0.989,1.802,1.505,0.791,1.001,2.314,1,12-10-10:18:51
0.275,0.072,0.968,0.845,0.970,1.918,1,12-10-10:18:51
1.046,0.576,0.090,0.455,0.775,1.727,1,12-10-10:18:51
2.061,0.185,0.679,0.086,0.585,1.654,1,12-10-10:18:51
0.781,0.197,0.406,0.348,0.592,1.236,1,12-10-10:18:51
0.581,1.195,0.125,0.278,0.502,0.751,1,12-10-10:18:51
1.780,0.655,0.787,0.042,0.017,0.537,1,12-10-10:18:51
0.716,0.130,0.225,0.042,0.017,0.537,1,12-10-10:18:52
1.712,1.299,2.292,0.387,0.009,0.346,1,12-10-10:18:52
0.494,0.849,0.503,0.029,0.336,0.946,1,12-10-10:18:52
1.298,1.865,0.639,0.029,0.336,0.946,1,12-10-10:18:52
1.746,0.564,1.512,0.361,1.311,1.686,1,12-10-10:18:52
1.692,0.623,1.275,0.273,1.521,2.171,1,12-10-10:18:52
1.487,0.715,0.790,0.219,1.124,2.153,1,12-10-10:18:52
1.442,0.020,0.043,0.031,0.812,2.184,1,12-10-10:18:52
1.587,0.619,0.357,0.328,0.782,2.262,1,12-10-10:18:52
0.805,0.874,0.039,0.315,1.008,2.163,1,12-10-10:18:52
0.242,0.719,0.262,0.157,1.008,1.763,1,12-10-10:18:52
0.927,1.478,0.070,0.164,0.750,1.295,1,12-10-10:18:52
0.022,1.724,0.299,0.164,0.750,1.295,1,12-10-10:18:52
0.545,1.277,0.346,1.047,0.181,0.508,1,12-10-10:18:52
0.424,0.053,0.122,1.195,0.876,0.380,1,12-10-10:18:52
1.338,2.666,0.827,0.969,1.101,1.733,1,12-10-10:18:52
4.305,1.341,0.794,0.340,0.794,2.723,1,12-10-10:18:52
0.337,0.010,2.222,0.617,0.492,2.297,1,12-10-10:18:52
1.421,0.579,1.103,0.887,0.415,1.870,1,12-10-10:18:52
1.007,2.158,0.996,0.516,0.626,2.434,1,12-10-10:18:52
1.576,2.376,0.822,0.228,1.038,2.851,1,12-10-10:18:52
0.044,1.426,0.861,0.557,1.118,2.479,1,12-10-10:18:52
0.562,0.128,1.849,0.965,0.709,1.913,1,12-10-10:18:52
0.942,0.416,1.129,0.767,0.511,1.357,1,12-10-10:18:52
0.076,0.499,0.032,0.127,0.824,0.820,1,12-10-10:18:52
0.658,1.669,1.065,0.476,1.029,0.470,1,12-10-10:18:53
1.954,1.594,0.008,0.479,0.547,0.368,1,12-10-10:18:53
1.691,0.362,0.481,0.274,0.012,0.257,1,12-10-10:18:53
0.861,2.154,1.449,0.367,0.093,0.108,1,12-10-10:18:53
1.962,0.951,0.753,0.221,0.029,0.764,1,12-10-10:18:53
1.660,2.168,1.276,0.373,0.834,1.655,1,12-10-10:18:53
1.481,1.418,0.847,0.272,1.648,2.151,1,12-10-10:18:53
0.990,0.756,1.222,0.072,1.884,2.091,1,12-10-10:18:53
0.618,0.714,0.949,0.195,1.570,1.925,1,12-10-10:18:53
1.552,0.161,0.145,0.102,1.041,1.986,1,12-10-10:18:53
1.677,0.293,0.666,0.013,0.823,2.101,1,12-10-10:18:53
1.286,0.805,0.120,0.088,0.902,2.076,1,12-10-10:18:53
0.653,0.839,0.407,0.210,0.996,1.844,1,12-10-10:18:53
0.932,1.320,0.210,0.053,0.990,1.309,1,12-10-10:18:53
1.602,1.845,0.020,0.196,0.944,0.732,1,12-10-10:18:53
1.219,1.653,0.483,0.428,0.677,0.232,1,12-10-10:18:53
0.750,0.345,1.347,0.428,0.677,0.232,1,12-10-10:18:53
0.430,2.402,1.451,1.135,1.170,1.215,1,12-10-10:18:53
2.266,1.693,0.413,0.468,1.623,2.119,1,12-10-10:18:53
0.137,0.129,2.915,0.749,1.350,1.940,1,12-10-10:18:53
1.390,1.050,2.973,0.749,1.350,1.940,1,12-10-10:18:53
0.214,1.787,0.297,1.047,0.689,1.722,1,12-10-10:18:53
1.598,1.685,1.503,0.243,1.088,2.065,1,12-10-10:18:53
0.138,1.302,1.068,0.360,1.027,1.808,1,12-10-10:18:53
0.349,0.204,1.784,0.630,0.806,1.405,1,12-10-10:18:53
1.178,0.722,0.294,0.283,0.818,1.201,1,12-10-10:18:54
0.793,0.705,0.490,0.268,0.866,0.972,1,12-10-10:18:54
1.123,0.878,0.485,0.580,0.920,0.776,1,12-10-10:18:54
1.390,1.108,0.183,0.607,0.825,0.638,1,12-10-10:18:54
1.455,0.916,0.481,0.355,0.391,0.463,1,12-10-10:18:54
0.207,1.728,1.006,0.312,0.136,0.238,1,12-10-10:18:54
1.696,1.396,0.871,0.191,0.020,0.352,1,12-10-10:18:54
1.816,1.492,1.156,0.381,0.939,1.218,1,12-10-10:18:54
0.739,1.165,0.199,0.381,0.939,1.218,1,12-10-10:18:54
0.776,0.357,1.682,0.054,1.981,1.677,1,12-10-10:18:54
0.962,0.646,1.555,0.054,1.981,1.677,1,12-10-10:18:54
1.394,0.135,0.186,0.138,1.103,1.828,1,12-10-10:18:54
1.600,0.429,0.027,0.127,1.022,2.041,1,12-10-10:18:54
1.213,0.800,0.144,0.171,1.143,2.089,1,12-10-10:18:54
0.312,0.931,0.283,0.143,1.253,1.872,1,12-10-10:18:54
0.886,0.992,0.374,0.141,1.067,1.394,1,12-10-10:18:54
1.241,2.416,0.160,0.510,0.703,1.007,1,12-10-10:18:54
0.182,1.360,0.736,0.864,0.279,0.699,1,12-10-10:18:54
1.161,0.237,0.156,0.939,0.404,0.128,1,12-10-10:18:54
0.048,1.889,0.478,0.727,1.079,0.938,1,12-10-10:18:54
1.866,2.042,0.128,0.234,1.500,1.929,1,12-10-10:18:54
1.601,0.466,2.804,0.702,1.315,1.951,1,12-10-10:18:54
1.672,0.684,2.902,1.190,0.849,1.318,1,12-10-10:18:54
0.607,1.790,1.068,0.469,0.763,1.419,1,12-10-10:18:54
1.316,1.721,1.845,0.348,1.181,2.024,1,12-10-10:18:54
0.903,1.728,1.019,0.140,1.560,2.133,1,12-10-10:18:54
0.353,0.499,1.576,0.207,1.570,1.790,1,12-10-10:18:55
1.061,0.567,1.216,0.216,1.049,1.442,1,12-10-10:18:55
1.311,0.959,0.472,0.232,0.744,1.221,1,12-10-10:18:55
1.229,0.957,1.304,0.714,0.939,1.058,1,12-10-10:18:55
1.382,0.647,0.044,0.553,0.894,0.901,1,12-10-10:18:55
2.154,0.621,1.923,0.072,0.262,0.733,1,12-10-10:18:55
0.277,0.926,0.167,0.094,0.155,0.376,1,12-10-10:18:55
2.182,1.642,2.257,0.094,0.155,0.376,1,12-10-10:18:55
1.873,1.229,0.926,0.169,0.414,1.197,1,12-10-10:18:55
1.769,1.589,0.466,0.335,1.541,1.826,1,12-10-10:18:55
0.947,0.304,1.291,0.089,1.957,1.806,1,12-10-10:18:55
0.457,1.286,0.263,0.056,1.845,1.621,1,12-10-10:18:55
0.916,0.053,0.786,0.038,1.549,1.739,1,12-10-10:18:55
1.718,0.619,0.379,0.044,1.411,2.022,1,12-10-10:18:55
1.382,0.622,0.272,0.031,1.368,2.076,1,12-10-10:18:55
0.632,1.021,0.652,0.196,1.232,1.828,1,12-10-10:18:55
0.703,1.034,0.368,0.315,1.052,1.344,1,12-10-10:18:55
1.406,1.802,0.006,0.359,0.966,0.912,1,12-10-10:18:55
0.608,1.501,0.242,0.423,0.825,0.595,1,12-10-10:18:55
0.175,0.620,0.596,0.724,0.225,0.143,1,12-10-10:18:55
1.493,1.438,1.214,0.967,0.823,0.484,1,12-10-10:18:55
1.027,2.436,0.206,0.496,1.608,1.361,1,12-10-10:18:55
2.386,0.320,1.919,0.421,1.456,1.729,1,12-10-10:18:55
0.842,0.221,3.606,1.215,1.146,1.206,1,12-10-10:18:55
1.890,0.776,0.761,0.895,0.926,0.833,1,12-10-10:18:55
0.153,1.432,2.645,0.895,0.926,0.833,1,12-10-10:18:56
1.028,1.600,1.508,0.279,1.341,1.835,1,12-10-10:18:56
1.891,0.865,2.689,0.622,1.137,1.946,1,12-10-10:18:56
0.618,0.177,2.691,1.225,0.947,1.545,1,12-10-10:18:56
0.247,0.426,1.520,1.016,0.823,1.251,1,12-10-10:18:56
2.576,0.899,1.368,0.214,0.767,1.289,1,12-10-10:18:56
2.553,0.538,0.067,0.148,0.741,1.176,1,12-10-10:18:56
0.202,1.189,1.250,0.072,0.321,0.424,1,12-10-10:18:56
0.016,0.129,0.987,0.415,0.151,0.014,1,12-10-10:18:56
2.148,1.628,3.473,0.997,0.039,0.389,1,12-10-10:18:56
1.204,0.315,0.166,0.485,0.330,0.855,1,12-10-10:18:56
0.477,1.878,1.818,0.342,1.472,1.340,1,12-10-10:18:56
1.113,0.597,1.015,0.126,2.080,1.620,1,12-10-10:18:56
0.256,0.914,2.128,0.454,1.997,1.470,1,12-10-10:18:56
0.748,0.482,1.041,0.558,1.676,1.541,1,12-10-10:18:56
1.828,0.317,0.051,0.398,1.097,1.894,1,12-10-10:18:56
1.871,0.733,0.258,0.267,0.722,2.133,1,12-10-10:18:56
1.265,0.682,0.722,0.279,0.792,2.054,1,12-10-10:18:56
0.084,0.339,0.332,0.091,0.914,1.670,1,12-10-10:18:56
1.065,1.196,0.068,0.072,0.864,1.200,1,12-10-10:18:56
0.896,1.851,0.281,0.243,0.577,0.895,1,12-10-10:18:56
0.335,1.434,0.358,0.418,0.142,0.571,1,12-10-10:18:56
0.857,0.623,0.400,0.678,0.606,0.097,1,12-10-10:18:56
0.772,2.485,0.477,0.611,1.335,1.420,1,12-10-10:18:57
2.444,1.953,0.868,0.188,1.606,2.476,1,12-10-10:18:57
0.799,0.045,2.575,0.922,1.389,2.347,1,12-10-10:18:57
1.391,0.902,4.658,2.077,0.662,1.692,1,12-10-10:18:57
0.707,1.805,0.899,1.473,0.288,1.654,1,12-10-10:18:57
0.576,2.035,1.114,0.110,1.000,1.911,1,12-10-10:18:57
0.500,0.728,2.463,0.110,1.000,1.911,1,12-10-10:18:57
0.830,0.114,0.171,0.708,1.545,1.544,1,12-10-10:18:57
0.816,0.102,0.920,0.365,0.952,1.127,1,12-10-10:18:57
0.260,0.232,0.041,0.353,0.477,0.687,1,12-10-10:18:57
0.221,1.009,0.286,0.404,0.276,0.363,1,12-10-10:18:57
1.883,1.579,0.290,0.281,0.170,0.385,1,12-10-10:18:57
2.349,0.635,1.132,0.092,0.167,0.389,1,12-10-10:18:57
0.020,0.827,1.906,0.506,0.308,0.108,1,12-10-10:18:57
1.967,1.107,2.540,0.711,0.062,0.521,1,12-10-10:18:57
1.470,1.353,1.698,0.172,0.311,1.394,1,12-10-10:18:57
1.683,1.233,0.667,0.679,1.167,2.020,1,12-10-10:18:57
1.761,0.097,1.672,0.368,1.489,2.194,1,12-10-10:18:57
1.624,0.890,0.643,0.328,1.417,2.075,1,12-10-10:18:57
1.247,0.723,0.186,0.328,1.417,2.075,1,12-10-10:18:57
1.035,0.235,0.273,0.735,1.046,1.819,1,12-10-10:18:57
1.104,0.645,0.630,0.804,1.236,1.752,1,12-10-10:18:57
0.051,0.797,0.629,0.406,1.342,1.435,1,12-10-10:18:57
1.450,1.174,0.986,0.406,1.342,1.435,1,12-10-10:18:57
1.681,2.079,0.254,0.412,0.757,0.430,1,12-10-10:18:57
1.265,1.572,0.246,0.412,0.757,0.430,1,12-10-10:18:57
0.366,0.306,0.078,0.728,0.099,0.134,1,12-10-10:18:58
1.864,2.909,0.691,0.605,0.545,0.579,1,12-10-10:18:58
1.214,2.089,0.340,0.240,1.261,1.374,1,12-10-10:18:58
0.626,0.220,3.073,0.609,1.563,1.325,1,12-10-10:18:58
3.219,0.321,3.710,1.261,1.080,0.580,1,12-10-10:18:58
0.551,1.014,1.016,0.380,0.880,0.981,1,12-10-10:18:58
2.424,1.363,3.113,0.776,1.178,2.021,1,12-10-10:18:58
2.004,1.741,0.541,0.540,1.182,2.277,1,12-10-10:18:58
0.357,0.250,1.911,0.063,0.880,1.656,1,12-10-10:18:58
0.391,0.421,0.872,0.110,0.522,1.095,1,12-10-10:18:58
0.027,0.550,1.270,0.276,0.382,0.827,1,12-10-10:18:58
1.961,0.673,0.257,0.289,0.501,0.941,1,12-10-10:18:58
1.330,1.156,1.310,0.083,0.354,0.807,1,12-10-10:18:58
1.796,1.047,1.081,0.247,0.009,0.594,1,12-10-10:18:58
0.316,1.294,1.373,0.128,0.105,0.473,1,12-10-10:18:58
1.753,1.755,2.509,0.382,0.203,0.055,1,12-10-10:18:58
1.751,1.032,1.624,0.484,0.519,0.928,1,12-10-10:18:58
1.282,1.050,0.267,0.960,1.686,1.520,1,12-10-10:18:58
0.475,0.304,0.995,0.682,1.978,1.603,1,12-10-10:18:58
0.885,0.739,0.228,0.538,1.775,1.627,1,12-10-10:18:58
0.799,0.006,1.019,0.208,1.358,1.735,1,12-10-10:18:58
1.533,0.623,0.707,0.025,1.119,1.983,1,12-10-10:18:58
1.629,0.747,0.354,0.025,1.119,1.983,1,12-10-10:18:58
0.511,1.003,0.533,0.173,1.109,1.953,1,12-10-10:18:58
0.418,0.943,0.009,0.254,0.939,1.528,1,12-10-10:18:59
0.987,2.329,0.085,0.421,0.722,1.137,1,12-10-10:18:59
0.391,1.233,0.125,0.421,0.722,1.137,1,12-10-10:18:59
0.820,0.268,0.661,0.628,0.502,0.715,1,12-10-10:18:59
0.754,2.234,0.873,0.861,0.951,0.793,1,12-10-10:18:59
1.508,1.396,0.365,0.288,1.505,1.673,1,12-10-10:18:59
1.615,0.799,2.613,0.288,1.505,1.673,1,12-10-10:18:59
0.427,0.533,2.907,1.152,0.719,1.470,1,12-10-10:18:59
0.444,1.927,1.706,1.152,0.719,1.470,1,12-10-10:18:59
0.490,2.009,1.302,0.262,1.293,1.753,1,12-10-10:18:59
0.841,1.581,1.881,0.145,1.539,1.922,1,12-10-10:18:59
0.724,0.535,1.679,0.395,1.446,1.849,1,12-10-10:18:59
0.968,0.241,0.674,0.113,0.905,1.668,1,12-10-10:18:59
1.673,0.185,0.633,0.049,0.203,1.524,1,12-10-10:18:59
1.833,0.731,0.312,0.147,0.099,1.491,1,12-10-10:18:59
1.485,1.201,0.842,0.534,1.133,1.378,1,12-10-10:18:59
2.962,1.025,1.302,0.215,0.913,1.187,1,12-10-10:18:59
