0.060,0.011,0.011,0.000,0.000,0.000,0,12-10-11:16:12
0.039,0.018,0.038,0.000,0.001,0.001,0,12-10-11:16:12
0.041,0.010,0.024,0.000,0.001,0.000,0,12-10-11:16:12
0.014,0.006,0.028,0.001,0.001,0.000,0,12-10-11:16:12
0.028,0.011,0.030,0.000,0.001,0.000,0,12-10-11:16:12
0.011,0.007,0.001,0.000,0.001,0.000,0,12-10-11:16:12
0.021,0.004,0.030,0.001,0.001,0.000,0,12-10-11:16:12
0.020,0.007,0.014,0.000,0.001,0.001,0,12-10-11:16:12
0.010,0.014,0.007,0.000,0.001,0.001,0,12-10-11:16:12
0.022,0.004,0.012,0.000,0.001,0.000,0,12-10-11:16:12
0.029,0.004,0.016,0.001,0.001,0.000,0,12-10-11:16:12
0.011,0.012,0.002,0.000,0.001,0.000,0,12-10-11:16:12
0.022,0.013,0.006,0.000,0.001,0.001,0,12-10-11:16:13
0.036,0.001,0.033,0.000,0.002,0.000,0,12-10-11:16:13
0.023,0.022,0.029,0.000,0.002,0.001,0,12-10-11:16:13
0.019,0.005,0.010,0.001,0.001,0.001,0,12-10-11:16:13
0.054,0.008,0.024,0.001,0.000,0.000,0,12-10-11:16:13
0.031,0.013,0.028,0.000,0.000,0.000,0,12-10-11:16:13
0.026,0.009,0.009,0.000,0.001,0.001,0,12-10-11:16:13
0.030,0.011,0.016,0.000,0.001,0.001,0,12-10-11:16:13
0.004,0.002,0.023,0.000,0.001,0.000,0,12-10-11:16:13
0.016,0.000,0.001,0.001,0.001,0.001,0,12-10-11:16:13
0.008,0.005,0.010,0.001,0.002,0.001,0,12-10-11:16:13
0.013,0.001,0.013,0.000,0.001,0.000,0,12-10-11:16:13
0.024,0.002,0.005,0.000,0.001,0.001,0,12-10-11:16:13
0.014,0.002,0.009,0.000,0.000,0.001,0,12-10-11:16:13
0.038,0.007,0.003,0.001,0.000,0.000,0,12-10-11:16:13
0.046,0.025,0.020,0.001,0.000,0.000,0,12-10-11:16:13
0.008,0.008,0.017,0.000,0.001,0.000,0,12-10-11:16:13
0.062,0.028,0.011,0.000,0.002,0.001,0,12-10-11:16:13
0.035,0.003,0.005,0.000,0.002,0.000,0,12-10-11:16:13
0.040,0.005,0.016,0.001,0.001,0.000,0,12-10-11:16:13
0.054,0.005,0.014,0.001,0.000,0.000,0,12-10-11:16:14
0.020,0.005,0.007,0.001,0.000,0.000,0,12-10-11:16:14
0.023,0.015,0.026,0.001,0.001,0.001,0,12-10-11:16:14
0.010,0.001,0.033,0.000,0.001,0.000,0,12-10-11:16:14
0.018,0.012,0.012,0.000,0.001,0.000,0,12-10-11:16:14
0.021,0.007,0.017,0.000,0.001,0.000,0,12-10-11:16:14
0.019,0.010,0.031,0.001,0.001,0.000,0,12-10-11:16:14
0.002,0.010,0.018,0.000,0.001,0.000,0,12-10-11:16:14
0.036,0.011,0.014,0.001,0.000,0.000,0,12-10-11:16:14
0.018,0.006,0.008,0.000,0.001,0.000,0,12-10-11:16:14
0.023,0.010,0.017,0.000,0.001,0.001,0,12-10-11:16:14
0.034,0.011,0.002,0.000,0.001,0.000,0,12-10-11:16:14
0.007,0.000,0.010,0.001,0.001,0.000,0,12-10-11:16:14
0.029,0.005,0.030,0.001,0.001,0.000,0,12-10-11:16:14
0.013,0.011,0.016,0.001,0.001,0.000,0,12-10-11:16:14
0.004,0.003,0.009,0.001,0.000,0.000,0,12-10-11:16:14
0.005,0.018,0.023,0.000,0.001,0.000,0,12-10-11:16:14
0.002,0.014,0.010,0.001,0.001,0.000,0,12-10-11:16:14
0.002,0.006,0.000,0.000,0.001,0.000,0,12-10-11:16:14
0.023,0.005,0.009,0.000,0.001,0.000,0,12-10-11:16:14
0.016,0.006,0.023,0.000,0.001,0.000,0,12-10-11:16:14
0.027,0.007,0.019,0.001,0.001,0.001,0,12-10-11:16:14
0.027,0.006,0.005,0.001,0.001,0.000,0,12-10-11:16:14
0.009,0.000,0.009,0.000,0.001,0.000,0,12-10-11:16:15
0.046,0.001,0.038,0.001,0.002,0.001,0,12-10-11:16:15
0.009,0.005,0.031,0.001,0.002,0.000,0,12-10-11:16:15
0.017,0.009,0.002,0.001,0.001,0.000,0,12-10-11:16:15
0.025,0.009,0.004,0.000,0.001,0.000,0,12-10-11:16:15
0.013,0.013,0.011,0.001,0.001,0.001,0,12-10-11:16:15
0.009,0.005,0.005,0.001,0.001,0.000,0,12-10-11:16:15
0.004,0.016,0.000,0.001,0.001,0.000,0,12-10-11:16:15
0.018,0.010,0.002,0.001,0.001,0.000,0,12-10-11:16:15
0.018,0.015,0.011,0.001,0.001,0.000,0,12-10-11:16:15
0.008,0.012,0.023,0.001,0.001,0.000,0,12-10-11:16:15
0.001,0.011,0.021,0.001,0.001,0.000,0,12-10-11:16:15
0.030,0.001,0.001,0.000,0.001,0.000,0,12-10-11:16:15
0.027,0.005,0.003,0.001,0.001,0.000,0,12-10-11:16:15
0.029,0.013,0.004,0.001,0.002,0.000,0,12-10-11:16:15
0.044,0.008,0.010,0.001,0.002,0.000,0,12-10-11:16:15
0.004,0.015,0.007,0.000,0.001,0.000,0,12-10-11:16:15
0.034,0.003,0.013,0.000,0.001,0.000,0,12-10-11:16:15
0.018,0.012,0.021,0.001,0.001,0.000,0,12-10-11:16:16
0.001,0.007,0.011,0.001,0.001,0.000,0,12-10-11:16:16
0.012,0.002,0.012,0.001,0.001,0.000,0,12-10-11:16:16
0.009,0.002,0.033,0.001,0.001,0.000,0,12-10-11:16:16
0.007,0.003,0.001,0.001,0.001,0.001,0,12-10-11:16:16
0.009,0.007,0.016,0.001,0.001,0.001,0,12-10-11:16:16
0.013,0.003,0.012,0.000,0.001,0.001,0,12-10-11:16:16
0.013,0.005,0.028,0.000,0.001,0.000,0,12-10-11:16:16
0.029,0.000,0.007,0.000,0.000,0.000,0,12-10-11:16:16
0.000,0.004,0.013,0.000,0.001,0.000,0,12-10-11:16:16
0.028,0.004,0.016,0.001,0.002,0.000,0,12-10-11:16:16
0.013,0.002,0.022,0.000,0.001,0.000,0,12-10-11:16:16
0.008,0.013,0.022,0.000,0.001,0.000,0,12-10-11:16:16
0.016,0.012,0.009,0.001,0.001,0.000,0,12-10-11:16:16
0.010,0.000,0.011,0.001,0.001,0.000,0,12-10-11:16:16
0.004,0.009,0.003,0.001,0.001,0.001,0,12-10-11:16:16
0.001,0.003,0.002,0.001,0.001,0.000,0,12-10-11:16:16
0.021,0.006,0.003,0.000,0.001,0.000,0,12-10-11:16:16
0.001,0.012,0.007,0.001,0.001,0.000,0,12-10-11:16:16
0.004,0.002,0.005,0.001,0.001,0.000,0,12-10-11:16:17
0.014,0.000,0.006,0.001,0.000,0.000,0,12-10-11:16:17
0.015,0.004,0.007,0.001,0.001,0.000,0,12-10-11:16:17
0.001,0.011,0.002,0.001,0.001,0.000,0,12-10-11:16:17
0.008,0.003,0.000,0.001,0.001,0.000,0,12-10-11:16:17
0.018,0.002,0.007,0.001,0.001,0.000,0,12-10-11:16:17
0.003,0.013,0.016,0.001,0.001,0.000,0,12-10-11:16:17
0.019,0.012,0.007,0.001,0.001,0.000,0,12-10-11:16:17
0.011,0.009,0.004,0.001,0.001,0.000,0,12-10-11:16:17
0.001,0.000,0.016,0.000,0.001,0.000,0,12-10-11:16:17
0.019,0.003,0.007,0.001,0.001,0.000,0,12-10-11:16:17
0.000,0.001,0.013,0.001,0.001,0.000,0,12-10-11:16:17
0.000,0.011,0.001,0.000,0.001,0.000,0,12-10-11:16:17
0.013,0.005,0.043,0.000,0.001,0.000,0,12-10-11:16:17
0.006,0.002,0.033,0.001,0.001,0.001,0,12-10-11:16:17
0.016,0.009,0.002,0.000,0.000,0.000,0,12-10-11:16:17
0.010,0.000,0.001,0.001,0.000,0.000,0,12-10-11:16:17
0.019,0.004,0.002,0.001,0.000,0.000,0,12-10-11:16:17
0.002,0.007,0.001,0.000,0.000,0.000,0,12-10-11:16:17
0.002,0.005,0.012,0.001,0.000,0.000,0,12-10-11:16:17
0.006,0.002,0.025,0.000,0.000,0.000,0,12-10-11:16:17
0.010,0.009,0.019,0.000,0.000,0.000,0,12-10-11:16:18
0.021,0.014,0.020,0.001,0.000,0.000,0,12-10-11:16:18
0.002,0.003,0.001,0.001,0.000,0.000,0,12-10-11:16:18
0.001,0.002,0.023,0.000,0.001,0.000,0,12-10-11:16:18
0.011,0.014,0.006,0.001,0.000,0.000,0,12-10-11:16:18
0.004,0.001,0.019,0.000,0.000,0.000,0,12-10-11:16:18
0.023,0.007,0.014,0.000,0.000,0.001,0,12-10-11:16:18
0.012,0.000,0.018,0.000,0.000,0.001,0,12-10-11:16:18
0.020,0.009,0.010,0.001,0.000,0.000,0,12-10-11:16:18
0.012,0.004,0.016,0.000,0.000,0.000,0,12-10-11:16:18
0.033,0.014,0.010,0.000,0.001,0.000,0,12-10-11:16:18
0.026,0.002,0.013,0.000,0.001,0.001,0,12-10-11:16:18
0.002,0.005,0.018,0.000,0.001,0.001,0,12-10-11:16:18
0.040,0.002,0.029,0.000,0.000,0.000,0,12-10-11:16:18
0.008,0.007,0.013,0.001,0.000,0.000,0,12-10-11:16:18
0.013,0.005,0.005,0.000,0.000,0.000,0,12-10-11:16:18
0.012,0.009,0.022,0.001,0.000,0.001,0,12-10-11:16:18
0.026,0.007,0.019,0.000,0.000,0.000,0,12-10-11:16:18
0.003,0.011,0.002,0.000,0.001,0.000,0,12-10-11:16:18
0.012,0.016,0.007,0.001,0.000,0.001,0,12-10-11:16:18
0.013,0.014,0.000,0.000,0.000,0.000,0,12-10-11:16:18
0.001,0.016,0.002,0.001,0.000,0.001,0,12-10-11:16:18
0.023,0.008,0.001,0.001,0.001,0.000,0,12-10-11:16:19
0.012,0.004,0.020,0.001,0.000,0.000,0,12-10-11:16:19
0.005,0.001,0.014,0.001,0.001,0.000,0,12-10-11:16:19
0.013,0.005,0.000,0.001,0.001,0.000,0,12-10-11:16:19
0.006,0.000,0.004,0.000,0.000,0.000,0,12-10-11:16:19
0.012,0.007,0.013,0.000,0.000,0.000,0,12-10-11:16:19
0.011,0.004,0.005,0.001,0.000,0.000,0,12-10-11:16:19
0.006,0.007,0.016,0.000,0.000,0.000,0,12-10-11:16:19
0.006,0.005,0.014,0.001,0.000,0.000,0,12-10-11:16:19
0.014,0.006,0.002,0.000,0.001,0.001,0,12-10-11:16:19
0.011,0.003,0.013,0.000,0.001,0.001,0,12-10-11:16:19
0.010,0.001,0.005,0.000,0.000,0.000,0,12-10-11:16:19
0.002,0.007,0.020,0.001,0.000,0.000,0,12-10-11:16:19
0.009,0.009,0.001,0.000,0.000,0.000,0,12-10-11:16:19
0.015,0.012,0.034,0.000,0.000,0.000,0,12-10-11:16:19
0.012,0.007,0.013,0.000,0.000,0.000,0,12-10-11:16:20
0.002,0.003,0.014,0.000,0.001,0.000,0,12-10-11:16:20
0.009,0.002,0.006,0.000,0.000,0.000,0,12-10-11:16:20
0.005,0.005,0.012,0.001,0.000,0.001,0,12-10-11:16:20
0.002,0.009,0.007,0.000,0.000,0.000,0,12-10-11:16:20
0.004,0.001,0.011,0.001,0.000,0.000,0,12-10-11:16:20
0.007,0.003,0.016,0.001,0.000,0.000,0,12-10-11:16:20
0.015,0.009,0.014,0.001,0.000,0.000,0,12-10-11:16:20
0.023,0.010,0.005,0.000,0.000,0.000,0,12-10-11:16:20
0.014,0.007,0.011,0.000,0.000,0.000,0,12-10-11:16:20
0.014,0.005,0.003,0.000,0.000,0.000,0,12-10-11:16:20
0.003,0.007,0.027,0.000,0.000,0.000,0,12-10-11:16:20
0.009,0.007,0.021,0.001,0.000,0.000,0,12-10-11:16:20
0.004,0.005,0.014,0.000,0.000,0.000,0,12-10-11:16:20
0.005,0.011,0.021,0.000,0.001,0.001,0,12-10-11:16:20
0.007,0.012,0.010,0.000,0.000,0.000,0,12-10-11:16:20
0.006,0.002,0.009,0.000,0.000,0.000,0,12-10-11:16:20
0.005,0.007,0.003,0.000,0.000,0.000,0,12-10-11:16:20
0.009,0.016,0.014,0.000,0.000,0.000,0,12-10-11:16:20
0.000,0.007,0.005,0.000,0.000,0.000,0,12-10-11:16:20
0.000,0.007,0.011,0.000,0.000,0.000,0,12-10-11:16:20
0.005,0.003,0.014,0.000,0.000,0.000,0,12-10-11:16:21
0.004,0.006,0.006,0.001,0.000,0.000,0,12-10-11:16:21
0.009,0.016,0.030,0.000,0.000,0.000,0,12-10-11:16:21
0.001,0.012,0.017,0.001,0.001,0.000,0,12-10-11:16:21
0.014,0.000,0.002,0.000,0.000,0.000,0,12-10-11:16:21
0.003,0.007,0.004,0.001,0.000,0.000,0,12-10-11:16:21
0.002,0.003,0.001,0.000,0.000,0.000,0,12-10-11:16:21
0.012,0.002,0.003,0.001,0.000,0.001,0,12-10-11:16:21
0.003,0.003,0.000,0.000,0.000,0.001,0,12-10-11:16:21
0.007,0.003,0.004,0.000,0.000,0.001,0,12-10-11:16:21
0.004,0.011,0.014,0.000,0.000,0.000,0,12-10-11:16:21
0.016,0.008,0.004,0.000,0.000,0.000,0,12-10-11:16:21
0.009,0.007,0.007,0.000,0.000,0.001,0,12-10-11:16:21
0.007,0.003,0.009,0.001,0.000,0.000,0,12-10-11:16:21
0.009,0.009,0.005,0.000,0.000,0.001,0,12-10-11:16:21
0.004,0.001,0.004,0.000,0.000,0.000,0,12-10-11:16:21
0.014,0.001,0.018,0.000,0.000,0.000,0,12-10-11:16:21
0.008,0.001,0.010,0.000,0.000,0.000,0,12-10-11:16:21
0.010,0.014,0.018,0.000,0.000,0.000,0,12-10-11:16:21
0.020,0.007,0.008,0.000,0.000,0.000,0,12-10-11:16:21
0.006,0.002,0.009,0.001,0.000,0.001,0,12-10-11:16:22
0.012,0.005,0.002,0.000,0.000,0.000,0,12-10-11:16:22
0.006,0.000,0.006,0.000,0.000,0.000,0,12-10-11:16:22
0.014,0.013,0.005,0.000,0.001,0.001,0,12-10-11:16:22
0.005,0.017,0.005,0.001,0.000,0.000,0,12-10-11:16:22
0.000,0.007,0.006,0.001,0.000,0.000,0,12-10-11:16:22
0.011,0.000,0.009,0.000,0.000,0.000,0,12-10-11:16:22
0.008,0.004,0.000,0.000,0.000,0.001,0,12-10-11:16:22
0.015,0.004,0.004,0.001,0.001,0.001,0,12-10-11:16:22
0.032,0.009,0.011,0.000,0.001,0.000,0,12-10-11:16:22
0.003,0.010,0.005,0.000,0.000,0.000,0,12-10-11:16:22
0.014,0.014,0.010,0.001,0.000,0.000,0,12-10-11:16:22
0.018,0.002,0.006,0.001,0.000,0.000,0,12-10-11:16:22
0.010,0.000,0.025,0.001,0.000,0.000,0,12-10-11:16:22
0.013,0.002,0.012,0.000,0.001,0.000,0,12-10-11:16:22
0.003,0.004,0.000,0.000,0.000,0.000,0,12-10-11:16:22
0.009,0.002,0.000,0.000,0.000,0.000,0,12-10-11:16:22
0.016,0.011,0.000,0.001,0.000,0.000,0,12-10-11:16:22
0.003,0.012,0.000,0.001,0.000,0.001,0,12-10-11:16:22
0.007,0.001,0.013,0.000,0.000,0.000,0,12-10-11:16:22
0.004,0.003,0.008,0.000,0.000,0.000,0,12-10-11:16:22
0.004,0.013,0.005,0.001,0.000,0.000,0,12-10-11:16:23
0.016,0.010,0.011,0.001,0.000,0.001,0,12-10-11:16:23
0.008,0.004,0.021,0.000,0.000,0.000,0,12-10-11:16:23
0.017,0.003,0.004,0.000,0.000,0.000,0,12-10-11:16:23
0.004,0.006,0.021,0.001,0.000,0.000,0,12-10-11:16:23
0.002,0.007,0.009,0.000,0.000,0.001,0,12-10-11:16:23
0.004,0.002,0.009,0.000,0.001,0.000,0,12-10-11:16:23
0.016,0.003,0.022,0.001,0.000,0.000,0,12-10-11:16:23
0.011,0.004,0.023,0.000,0.000,0.000,0,12-10-11:16:23
0.015,0.005,0.001,0.000,0.001,0.000,0,12-10-11:16:23
0.003,0.006,0.012,0.000,0.000,0.000,0,12-10-11:16:23
0.009,0.007,0.009,0.001,0.000,0.000,0,12-10-11:16:23
0.002,0.007,0.012,0.000,0.000,0.000,0,12-10-11:16:36
0.002,0.002,0.004,0.000,0.000,0.000,0,12-10-11:16:36
0.004,0.003,0.003,0.000,0.000,0.000,0,12-10-11:16:36
0.014,0.005,0.004,0.000,0.000,0.000,0,12-10-11:16:36
0.014,0.005,0.006,0.000,0.000,0.000,0,12-10-11:16:36
0.007,0.009,0.010,0.001,0.000,0.000,0,12-10-11:16:36
0.005,0.011,0.006,0.000,0.000,0.000,0,12-10-11:16:36
0.005,0.002,0.003,0.001,0.000,0.000,0,12-10-11:16:36
0.002,0.016,0.001,0.000,0.000,0.000,0,12-10-11:16:36
0.000,0.006,0.014,0.001,0.000,0.000,0,12-10-11:16:36
0.004,0.021,0.013,0.000,0.000,0.000,0,12-10-11:16:36
0.005,0.007,0.001,0.000,0.000,0.000,0,12-10-11:16:36
0.009,0.002,0.006,0.000,0.000,0.000,0,12-10-11:16:36
0.012,0.001,0.001,0.001,0.000,0.000,0,12-10-11:16:36
0.007,0.005,0.004,0.001,0.000,0.000,0,12-10-11:16:36
0.011,0.003,0.010,0.000,0.000,0.000,0,12-10-11:16:36
0.001,0.011,0.007,0.001,0.000,0.001,0,12-10-11:16:36
0.012,0.003,0.008,0.000,0.000,0.000,0,12-10-11:16:36
0.009,0.012,0.004,0.000,0.000,0.000,0,12-10-11:16:37
0.005,0.016,0.008,0.000,0.000,0.000,0,12-10-11:16:37
0.020,0.014,0.002,0.001,0.001,0.000,0,12-10-11:16:37
0.010,0.009,0.000,0.001,0.001,0.000,0,12-10-11:16:37
0.005,0.001,0.003,0.000,0.000,0.000,0,12-10-11:16:37
0.004,0.010,0.006,0.000,0.000,0.000,0,12-10-11:16:37
0.006,0.013,0.008,0.001,0.000,0.000,0,12-10-11:16:37
0.014,0.014,0.015,0.000,0.000,0.000,0,12-10-11:16:37
0.005,0.005,0.008,0.000,0.000,0.000,0,12-10-11:16:37
0.007,0.009,0.003,0.000,0.001,0.000,0,12-10-11:16:37
0.016,0.003,0.003,0.000,0.001,0.000,0,12-10-11:16:37
0.014,0.011,0.003,0.001,0.000,0.000,0,12-10-11:16:37
0.005,0.010,0.000,0.001,0.000,0.000,0,12-10-11:16:37
0.002,0.004,0.002,0.001,0.000,0.000,0,12-10-11:16:37
0.007,0.009,0.004,0.001,0.000,0.000,0,12-10-11:16:37
0.001,0.007,0.009,0.001,0.000,0.000,0,12-10-11:16:37
0.007,0.002,0.013,0.000,0.000,0.000,0,12-10-11:16:37
0.013,0.000,0.010,0.001,0.000,0.000,0,12-10-11:16:37
0.003,0.000,0.006,0.001,0.000,0.000,0,12-10-11:16:37
0.014,0.008,0.010,0.000,0.000,0.000,0,12-10-11:16:37
0.006,0.016,0.004,0.000,0.000,0.000,0,12-10-11:16:38
0.010,0.004,0.005,0.001,0.000,0.000,0,12-10-11:16:38
0.009,0.012,0.013,0.001,0.001,0.000,0,12-10-11:16:38
0.003,0.003,0.017,0.001,0.001,0.000,0,12-10-11:16:38
0.007,0.005,0.009,0.000,0.000,0.000,0,12-10-11:16:38
0.005,0.018,0.001,0.000,0.000,0.000,0,12-10-11:16:38
0.002,0.007,0.009,0.001,0.000,0.000,0,12-10-11:16:38
0.002,0.002,0.002,0.001,0.000,0.000,0,12-10-11:16:38
0.009,0.018,0.007,0.001,0.000,0.001,0,12-10-11:16:38
0.008,0.001,0.009,0.001,0.001,0.000,0,12-10-11:16:38
0.014,0.016,0.005,0.000,0.000,0.000,0,12-10-11:16:38
0.009,0.002,0.025,0.000,0.000,0.000,0,12-10-11:16:38
0.011,0.007,0.015,0.000,0.000,0.000,0,12-10-11:16:38
0.026,0.004,0.020,0.001,0.001,0.001,0,12-10-11:16:38
0.001,0.009,0.008,0.000,0.001,0.000,0,12-10-11:16:38
0.025,0.021,0.023,0.000,0.000,0.000,0,12-10-11:16:38
0.001,0.007,0.014,0.000,0.000,0.000,0,12-10-11:16:38
0.029,0.006,0.013,0.001,0.001,0.000,0,12-10-11:16:38
0.005,0.014,0.005,0.001,0.000,0.000,0,12-10-11:16:38
0.020,0.004,0.016,0.000,0.000,0.000,0,12-10-11:16:38
0.019,0.010,0.008,0.000,0.000,0.000,0,12-10-11:16:39
0.024,0.005,0.010,0.001,0.001,0.000,0,12-10-11:16:39
0.014,0.011,0.001,0.001,0.001,0.000,0,12-10-11:16:39
0.010,0.015,0.007,0.001,0.000,0.001,0,12-10-11:16:39
0.023,0.004,0.002,0.000,0.000,0.000,0,12-10-11:16:39
0.010,0.004,0.009,0.001,0.000,0.001,0,12-10-11:16:39
0.010,0.005,0.001,0.000,0.000,0.000,0,12-10-11:16:39
0.009,0.005,0.007,0.001,0.000,0.000,0,12-10-11:16:39
0.007,0.004,0.004,0.001,0.000,0.000,0,12-10-11:16:39
0.011,0.011,0.011,0.001,0.001,0.000,0,12-10-11:16:39
0.051,0.016,0.038,0.000,0.001,0.001,0,12-10-11:16:39
0.012,0.040,0.055,0.001,0.001,0.000,0,12-10-11:16:39
0.012,0.022,0.004,0.000,0.001,0.001,0,12-10-11:16:39
0.105,0.003,0.009,0.000,0.001,0.000,0,12-10-11:16:39
0.020,0.000,0.030,0.000,0.000,0.001,0,12-10-11:16:39
0.067,0.002,0.001,0.000,0.001,0.001,0,12-10-11:16:39
0.030,0.014,0.023,0.001,0.001,0.000,0,12-10-11:16:39
0.036,0.001,0.019,0.000,0.000,0.001,0,12-10-11:16:39
0.005,0.006,0.000,0.000,0.001,0.001,0,12-10-11:16:39
0.021,0.002,0.003,0.000,0.001,0.001,0,12-10-11:16:39
0.003,0.003,0.000,0.001,0.001,0.001,0,12-10-11:16:40
0.022,0.016,0.018,0.001,0.001,0.000,0,12-10-11:16:40
0.030,0.001,0.012,0.000,0.000,0.000,0,12-10-11:16:40
0.029,0.005,0.020,0.000,0.000,0.000,0,12-10-11:16:40
0.029,0.020,0.006,0.001,0.001,0.000,0,12-10-11:16:40
0.032,0.014,0.021,0.001,0.001,0.000,0,12-10-11:16:40
0.063,0.007,0.016,0.000,0.000,0.000,0,12-10-11:16:40
0.031,0.009,0.003,0.000,0.001,0.000,0,12-10-11:16:40
0.030,0.008,0.005,0.000,0.001,0.000,0,12-10-11:16:40
0.036,0.005,0.011,0.000,0.000,0.001,0,12-10-11:16:40
0.002,0.009,0.019,0.000,0.000,0.000,0,12-10-11:16:40
0.024,0.006,0.015,0.000,0.000,0.000,0,12-10-11:16:40
0.011,0.007,0.015,0.001,0.000,0.000,0,12-10-11:16:40
0.017,0.022,0.031,0.001,0.000,0.000,0,12-10-11:16:40
0.019,0.005,0.015,0.001,0.000,0.000,0,12-10-11:16:40
0.040,0.024,0.021,0.000,0.000,0.000,0,12-10-11:16:40
0.023,0.013,0.021,0.000,0.000,0.000,0,12-10-11:16:40
0.027,0.009,0.027,0.002,0.001,0.001,0,12-10-11:16:40
0.080,0.009,0.033,0.001,0.003,0.000,0,12-10-11:16:40
0.046,0.002,0.002,0.000,0.001,0.000,0,12-10-11:16:40
0.067,0.002,0.042,0.000,0.001,0.001,0,12-10-11:16:41
0.081,0.005,0.017,0.000,0.001,0.001,0,12-10-11:16:41
0.027,0.004,0.022,0.000,0.001,0.001,0,12-10-11:16:41
0.027,0.000,0.011,0.000,0.000,0.001,0,12-10-11:16:41
0.007,0.002,0.006,0.000,0.000,0.001,0,12-10-11:16:41
0.034,0.007,0.012,0.001,0.001,0.001,0,12-10-11:16:41
0.050,0.010,0.005,0.001,0.001,0.000,0,12-10-11:16:41
0.033,0.016,0.002,0.000,0.000,0.001,0,12-10-11:16:41
0.044,0.000,0.016,0.000,0.001,0.000,0,12-10-11:16:41
0.077,0.004,0.012,0.000,0.001,0.000,0,12-10-11:16:41
0.003,0.002,0.000,0.001,0.000,0.000,0,12-10-11:16:41
0.043,0.002,0.007,0.001,0.000,0.000,0,12-10-11:16:41
0.085,0.005,0.006,0.001,0.002,0.000,0,12-10-11:16:41
0.003,0.018,0.010,0.001,0.001,0.000,0,12-10-11:16:41
0.051,0.005,0.018,0.000,0.000,0.000,0,12-10-11:16:41
0.038,0.005,0.008,0.000,0.001,0.000,0,12-10-11:16:41
0.002,0.009,0.016,0.000,0.000,0.001,0,12-10-11:16:41
0.016,0.010,0.006,0.000,0.000,0.001,0,12-10-11:16:41
0.003,0.008,0.001,0.001,0.001,0.000,0,12-10-11:16:41
0.008,0.005,0.008,0.001,0.001,0.000,0,12-10-11:16:41
0.036,0.020,0.022,0.001,0.001,0.000,0,12-10-11:16:42
0.023,0.001,0.003,0.001,0.000,0.001,0,12-10-11:16:42
0.014,0.014,0.024,0.000,0.000,0.000,0,12-10-11:16:42
0.063,0.000,0.015,0.000,0.001,0.000,0,12-10-11:16:42
0.012,0.004,0.021,0.000,0.001,0.000,0,12-10-11:16:42
0.035,0.009,0.005,0.000,0.001,0.000,0,12-10-11:16:42
0.051,0.002,0.004,0.000,0.001,0.000,0,12-10-11:16:42
0.003,0.011,0.009,0.000,0.001,0.000,0,12-10-11:16:42
0.023,0.005,0.005,0.000,0.000,0.000,0,12-10-11:16:42
0.018,0.007,0.009,0.000,0.000,0.000,0,12-10-11:16:42
0.005,0.007,0.010,0.000,0.000,0.000,0,12-10-11:16:42
0.001,0.006,0.009,0.001,0.001,0.000,0,12-10-11:16:42
0.005,0.007,0.003,0.001,0.001,0.000,0,12-10-11:16:42
0.007,0.002,0.003,0.001,0.001,0.000,0,12-10-11:16:42
0.018,0.003,0.013,0.000,0.001,0.000,0,12-10-11:16:42
0.018,0.007,0.008,0.001,0.000,0.000,0,12-10-11:16:42
0.045,0.007,0.003,0.001,0.000,0.000,0,12-10-11:16:42
0.032,0.000,0.000,0.000,0.001,0.000,0,12-10-11:16:42
0.010,0.000,0.004,0.000,0.001,0.000,0,12-10-11:16:42
0.048,0.004,0.000,0.000,0.001,0.000,0,12-10-11:16:42
0.018,0.007,0.006,0.001,0.001,0.000,0,12-10-11:16:43
0.012,0.002,0.008,0.001,0.001,0.000,0,12-10-11:16:43
0.022,0.009,0.011,0.001,0.001,0.000,0,12-10-11:16:43
0.015,0.002,0.003,0.000,0.000,0.000,0,12-10-11:16:43
0.003,0.020,0.003,0.000,0.000,0.000,0,12-10-11:16:43
0.003,0.006,0.009,0.000,0.000,0.000,0,12-10-11:16:43
0.014,0.012,0.003,0.001,0.001,0.000,0,12-10-11:16:43
0.022,0.002,0.000,0.001,0.001,0.000,0,12-10-11:16:43
0.000,0.000,0.002,0.001,0.001,0.000,0,12-10-11:16:43
0.010,0.004,0.005,0.000,0.000,0.000,0,12-10-11:16:43
0.011,0.005,0.004,0.000,0.000,0.000,0,12-10-11:16:43
0.021,0.009,0.004,0.000,0.000,0.000,0,12-10-11:16:43
0.013,0.002,0.005,0.001,0.001,0.000,0,12-10-11:16:43
0.025,0.005,0.003,0.001,0.001,0.000,0,12-10-11:16:43
0.012,0.011,0.009,0.001,0.001,0.000,0,12-10-11:16:43
0.018,0.004,0.004,0.001,0.001,0.001,0,12-10-11:16:43
0.005,0.008,0.010,0.001,0.000,0.000,0,12-10-11:16:43
0.009,0.004,0.002,0.000,0.000,0.000,0,12-10-11:16:43
0.003,0.007,0.009,0.000,0.000,0.000,0,12-10-11:16:43
0.002,0.007,0.014,0.000,0.000,0.000,0,12-10-11:16:43
0.005,0.007,0.004,0.000,0.000,0.000,0,12-10-11:16:44
0.025,0.021,0.020,0.001,0.000,0.000,0,12-10-11:16:44
0.004,0.004,0.003,0.001,0.000,0.000,0,12-10-11:16:44
0.039,0.009,0.014,0.001,0.000,0.000,0,12-10-11:16:44
0.011,0.006,0.000,0.000,0.000,0.000,0,12-10-11:16:44
0.013,0.001,0.005,0.000,0.001,0.000,0,12-10-11:16:44
