0.020,0.005,0.007,0.001,0.001,0.000,0,12-10-11:13:07
0.019,0.005,0.011,0.001,0.001,0.000,0,12-10-11:13:07
0.004,0.004,0.005,0.001,0.001,0.000,0,12-10-11:13:07
0.007,0.013,0.021,0.001,0.001,0.000,0,12-10-11:13:07
0.000,0.018,0.026,0.001,0.001,0.000,0,12-10-11:13:08
0.007,0.005,0.004,0.001,0.001,0.001,0,12-10-11:13:08
0.009,0.001,0.011,0.001,0.001,0.001,0,12-10-11:13:08
0.000,0.018,0.007,0.001,0.001,0.001,0,12-10-11:13:08
0.004,0.008,0.029,0.001,0.001,0.000,0,12-10-11:13:08
0.005,0.018,0.011,0.001,0.001,0.000,0,12-10-11:13:08
0.002,0.008,0.015,0.001,0.001,0.000,0,12-10-11:13:08
0.004,0.002,0.002,0.001,0.001,0.000,0,12-10-11:13:08
0.005,0.009,0.015,0.001,0.001,0.000,0,12-10-11:13:08
0.007,0.007,0.004,0.001,0.001,0.000,0,12-10-11:13:08
0.001,0.006,0.003,0.001,0.002,0.001,0,12-10-11:13:08
0.007,0.006,0.021,0.001,0.001,0.000,0,12-10-11:13:08
0.009,0.012,0.007,0.001,0.001,0.000,0,12-10-11:13:08
0.016,0.002,0.009,0.001,0.001,0.000,0,12-10-11:13:08
0.014,0.004,0.005,0.001,0.001,0.000,0,12-10-11:13:08
0.012,0.009,0.004,0.001,0.001,0.000,0,12-10-11:13:08
0.009,0.008,0.007,0.001,0.001,0.001,0,12-10-11:13:08
0.005,0.001,0.002,0.001,0.001,0.000,0,12-10-11:13:08
0.002,0.012,0.005,0.001,0.001,0.000,0,12-10-11:13:08
0.000,0.004,0.007,0.001,0.001,0.000,0,12-10-11:13:08
0.002,0.007,0.006,0.001,0.001,0.000,0,12-10-11:13:09
0.002,0.011,0.008,0.001,0.001,0.000,0,12-10-11:13:09
0.007,0.012,0.011,0.001,0.001,0.001,0,12-10-11:13:09
0.000,0.004,0.012,0.001,0.001,0.000,0,12-10-11:13:09
0.002,0.002,0.000,0.001,0.001,0.001,0,12-10-11:13:09
0.007,0.002,0.013,0.001,0.001,0.001,0,12-10-11:13:09
0.014,0.011,0.008,0.001,0.001,0.000,0,12-10-11:13:09
0.005,0.009,0.009,0.001,0.001,0.000,0,12-10-11:13:09
0.009,0.009,0.007,0.001,0.001,0.000,0,12-10-11:13:09
0.004,0.009,0.011,0.001,0.001,0.000,0,12-10-11:13:09
0.003,0.011,0.006,0.001,0.001,0.000,0,12-10-11:13:09
0.002,0.005,0.001,0.001,0.001,0.000,0,12-10-11:13:09
0.012,0.011,0.006,0.001,0.001,0.000,0,12-10-11:13:09
0.009,0.013,0.001,0.001,0.001,0.000,0,12-10-11:13:09
0.007,0.007,0.008,0.001,0.002,0.000,0,12-10-11:13:09
0.004,0.005,0.012,0.001,0.002,0.000,0,12-10-11:13:09
0.005,0.000,0.011,0.001,0.001,0.000,0,12-10-11:13:09
0.000,0.000,0.017,0.001,0.001,0.000,0,12-10-11:13:09
0.013,0.009,0.013,0.001,0.001,0.000,0,12-10-11:13:09
0.019,0.014,0.010,0.001,0.002,0.000,0,12-10-11:13:10
0.007,0.012,0.008,0.001,0.001,0.000,0,12-10-11:13:10
0.004,0.011,0.001,0.001,0.001,0.000,0,12-10-11:13:10
0.005,0.002,0.005,0.001,0.001,0.000,0,12-10-11:13:10
0.004,0.007,0.007,0.001,0.001,0.000,0,12-10-11:13:10
0.005,0.002,0.000,0.001,0.001,0.000,0,12-10-11:13:10
0.007,0.004,0.000,0.001,0.001,0.000,0,12-10-11:13:10
0.009,0.004,0.002,0.001,0.001,0.000,0,12-10-11:13:10
0.005,0.002,0.002,0.001,0.001,0.000,0,12-10-11:13:10
0.004,0.004,0.009,0.001,0.001,0.000,0,12-10-11:13:10
0.003,0.003,0.003,0.001,0.001,0.000,0,12-10-11:13:10
0.004,0.011,0.002,0.001,0.001,0.000,0,12-10-11:13:10
0.002,0.001,0.005,0.001,0.001,0.001,0,12-10-11:13:10
0.007,0.014,0.002,0.001,0.001,0.000,0,12-10-11:13:10
0.005,0.000,0.002,0.001,0.001,0.000,0,12-10-11:13:10
0.002,0.002,0.013,0.001,0.001,0.000,0,12-10-11:13:10
0.002,0.010,0.012,0.001,0.001,0.000,0,12-10-11:13:10
0.004,0.007,0.007,0.001,0.001,0.000,0,12-10-11:13:10
0.012,0.011,0.001,0.001,0.001,0.000,0,12-10-11:13:10
0.005,0.010,0.010,0.001,0.001,0.000,0,12-10-11:13:11
0.007,0.002,0.006,0.001,0.001,0.000,0,12-10-11:13:11
0.014,0.005,0.001,0.001,0.001,0.000,0,12-10-11:13:11
0.003,0.002,0.012,0.001,0.001,0.001,0,12-10-11:13:11
0.007,0.002,0.007,0.001,0.001,0.001,0,12-10-11:13:11
0.002,0.006,0.007,0.001,0.001,0.001,0,12-10-11:13:11
0.002,0.014,0.000,0.001,0.001,0.000,0,12-10-11:13:11
0.011,0.009,0.002,0.001,0.001,0.000,0,12-10-11:13:11
0.012,0.000,0.002,0.001,0.001,0.000,0,12-10-11:13:11
0.011,0.009,0.005,0.001,0.001,0.000,0,12-10-11:13:11
0.016,0.003,0.002,0.001,0.001,0.000,0,12-10-11:13:11
0.016,0.002,0.006,0.001,0.001,0.000,0,12-10-11:13:11
0.012,0.000,0.007,0.001,0.001,0.000,0,12-10-11:13:11
0.002,0.004,0.005,0.001,0.001,0.000,0,12-10-11:13:11
0.007,0.016,0.006,0.001,0.001,0.000,0,12-10-11:13:11
0.004,0.012,0.001,0.001,0.001,0.000,0,12-10-11:13:11
0.011,0.005,0.004,0.001,0.001,0.000,0,12-10-11:13:11
0.002,0.007,0.012,0.001,0.002,0.001,0,12-10-11:13:12
0.000,0.009,0.002,0.001,0.001,0.001,0,12-10-11:13:12
0.006,0.007,0.006,0.001,0.002,0.000,0,12-10-11:13:12
0.002,0.003,0.006,0.001,0.001,0.000,0,12-10-11:13:12
0.007,0.000,0.014,0.001,0.001,0.000,0,12-10-11:13:12
0.014,0.004,0.015,0.001,0.001,0.001,0,12-10-11:13:12
0.003,0.005,0.023,0.001,0.001,0.000,0,12-10-11:13:12
0.005,0.002,0.016,0.001,0.001,0.001,0,12-10-11:13:12
0.000,0.005,0.005,0.001,0.001,0.000,0,12-10-11:13:12
0.002,0.005,0.004,0.001,0.001,0.000,0,12-10-11:13:12
0.007,0.007,0.003,0.001,0.001,0.000,0,12-10-11:13:12
0.011,0.002,0.009,0.001,0.001,0.000,0,12-10-11:13:12
0.003,0.002,0.007,0.001,0.001,0.001,0,12-10-11:13:12
0.000,0.002,0.000,0.001,0.001,0.000,0,12-10-11:13:12
0.005,0.002,0.013,0.001,0.001,0.000,0,12-10-11:13:12
0.009,0.000,0.012,0.001,0.001,0.001,0,12-10-11:13:12
0.005,0.003,0.007,0.001,0.001,0.000,0,12-10-11:13:12
0.002,0.009,0.007,0.001,0.001,0.000,0,12-10-11:13:12
0.004,0.012,0.007,0.001,0.001,0.000,0,12-10-11:13:12
0.011,0.004,0.004,0.001,0.001,0.001,0,12-10-11:13:12
0.012,0.009,0.005,0.001,0.001,0.000,0,12-10-11:13:12
0.004,0.004,0.000,0.001,0.001,0.000,0,12-10-11:13:12
0.016,0.012,0.002,0.001,0.001,0.000,0,12-10-11:13:12
0.005,0.009,0.003,0.001,0.001,0.000,0,12-10-11:13:13
0.006,0.003,0.002,0.001,0.001,0.001,0,12-10-11:13:13
0.005,0.004,0.009,0.001,0.001,0.000,0,12-10-11:13:13
0.005,0.006,0.011,0.001,0.001,0.000,0,12-10-11:13:13
0.002,0.005,0.014,0.001,0.001,0.000,0,12-10-11:13:13
0.000,0.002,0.002,0.001,0.001,0.000,0,12-10-11:13:13
0.002,0.007,0.001,0.001,0.001,0.000,0,12-10-11:13:13
0.000,0.000,0.005,0.001,0.001,0.000,0,12-10-11:13:13
0.009,0.009,0.002,0.001,0.001,0.000,0,12-10-11:13:13
0.012,0.009,0.000,0.001,0.001,0.000,0,12-10-11:13:13
0.002,0.002,0.002,0.001,0.001,0.001,0,12-10-11:13:13
0.003,0.000,0.002,0.001,0.001,0.001,0,12-10-11:13:13
0.013,0.007,0.003,0.001,0.001,0.001,0,12-10-11:13:13
0.017,0.000,0.005,0.001,0.002,0.001,0,12-10-11:13:13
0.005,0.005,0.000,0.001,0.001,0.000,0,12-10-11:13:13
0.002,0.002,0.013,0.001,0.001,0.001,0,12-10-11:13:13
0.002,0.007,0.003,0.001,0.001,0.000,0,12-10-11:13:13
0.013,0.007,0.004,0.001,0.001,0.001,0,12-10-11:13:13
0.012,0.006,0.001,0.001,0.001,0.000,0,12-10-11:13:14
0.000,0.010,0.014,0.001,0.001,0.000,0,12-10-11:13:14
0.011,0.002,0.011,0.001,0.001,0.000,0,12-10-11:13:14
0.003,0.005,0.003,0.001,0.001,0.000,0,12-10-11:13:14
0.014,0.011,0.001,0.001,0.002,0.000,0,12-10-11:13:14
0.005,0.009,0.010,0.001,0.001,0.001,0,12-10-11:13:14
0.006,0.002,0.004,0.001,0.001,0.000,0,12-10-11:13:14
0.012,0.000,0.016,0.001,0.001,0.001,0,12-10-11:13:14
0.009,0.006,0.025,0.001,0.001,0.000,0,12-10-11:13:14
0.016,0.000,0.001,0.001,0.001,0.000,0,12-10-11:13:14
0.012,0.013,0.005,0.001,0.002,0.000,0,12-10-11:13:14
0.002,0.018,0.014,0.001,0.001,0.000,0,12-10-11:13:14
0.000,0.012,0.018,0.001,0.001,0.000,0,12-10-11:13:14
0.009,0.009,0.010,0.001,0.001,0.001,0,12-10-11:13:14
0.009,0.009,0.009,0.001,0.002,0.000,0,12-10-11:13:14
0.007,0.018,0.018,0.001,0.001,0.001,0,12-10-11:13:14
0.007,0.025,0.008,0.001,0.002,0.001,0,12-10-11:13:14
0.011,0.010,0.009,0.001,0.001,0.000,0,12-10-11:13:14
0.009,0.002,0.020,0.001,0.002,0.000,0,12-10-11:13:14
0.002,0.002,0.014,0.001,0.001,0.000,0,12-10-11:13:14
0.007,0.004,0.000,0.001,0.001,0.001,0,12-10-11:13:15
0.014,0.009,0.004,0.001,0.001,0.000,0,12-10-11:13:15
0.001,0.002,0.011,0.001,0.001,0.000,0,12-10-11:13:15
0.001,0.016,0.008,0.001,0.002,0.000,0,12-10-11:13:15
0.014,0.005,0.018,0.001,0.001,0.000,0,12-10-11:13:15
0.004,0.007,0.014,0.001,0.001,0.001,0,12-10-11:13:15
0.012,0.007,0.002,0.001,0.001,0.001,0,12-10-11:13:15
0.004,0.013,0.004,0.001,0.001,0.001,0,12-10-11:13:15
0.008,0.005,0.003,0.001,0.002,0.000,0,12-10-11:13:15
0.002,0.016,0.005,0.001,0.001,0.000,0,12-10-11:13:15
0.000,0.019,0.005,0.001,0.001,0.001,0,12-10-11:13:15
0.000,0.003,0.005,0.001,0.001,0.001,0,12-10-11:13:15
0.004,0.007,0.002,0.001,0.001,0.000,0,12-10-11:13:15
0.007,0.000,0.007,0.001,0.002,0.000,0,12-10-11:13:15
0.004,0.000,0.013,0.001,0.002,0.000,0,12-10-11:13:15
0.007,0.002,0.001,0.001,0.002,0.000,0,12-10-11:13:15
0.000,0.007,0.023,0.001,0.002,0.000,0,12-10-11:13:15
0.004,0.004,0.008,0.001,0.002,0.000,0,12-10-11:13:15
0.004,0.009,0.008,0.001,0.002,0.000,0,12-10-11:13:15
0.002,0.011,0.003,0.001,0.002,0.001,0,12-10-11:13:15
0.000,0.018,0.003,0.001,0.002,0.000,0,12-10-11:13:15
0.005,0.010,0.002,0.001,0.001,0.000,0,12-10-11:13:16
0.003,0.002,0.018,0.001,0.002,0.000,0,12-10-11:13:16
0.014,0.006,0.006,0.001,0.002,0.000,0,12-10-11:13:16
0.014,0.004,0.012,0.001,0.002,0.000,0,12-10-11:13:16
0.000,0.019,0.000,0.001,0.001,0.000,0,12-10-11:13:16
0.004,0.005,0.007,0.001,0.001,0.000,0,12-10-11:13:16
0.011,0.004,0.002,0.001,0.002,0.000,0,12-10-11:13:16
0.023,0.003,0.006,0.001,0.002,0.001,0,12-10-11:13:16
0.016,0.000,0.010,0.001,0.002,0.000,0,12-10-11:13:16
0.007,0.009,0.007,0.001,0.001,0.001,0,12-10-11:13:16
0.002,0.005,0.002,0.001,0.001,0.000,0,12-10-11:13:16
0.002,0.002,0.003,0.001,0.001,0.001,0,12-10-11:13:16
0.002,0.009,0.005,0.001,0.001,0.001,0,12-10-11:13:16
0.000,0.011,0.006,0.001,0.001,0.000,0,12-10-11:13:16
0.005,0.011,0.018,0.001,0.001,0.000,0,12-10-11:13:16
0.007,0.005,0.001,0.001,0.002,0.001,0,12-10-11:13:16
0.005,0.000,0.014,0.001,0.001,0.000,0,12-10-11:13:16
0.000,0.014,0.002,0.001,0.001,0.000,0,12-10-11:13:16
0.000,0.021,0.002,0.001,0.001,0.000,0,12-10-11:13:16
0.004,0.004,0.000,0.001,0.001,0.000,0,12-10-11:13:16
0.003,0.014,0.007,0.001,0.002,0.001,0,12-10-11:13:16
0.002,0.006,0.005,0.001,0.001,0.001,0,12-10-11:13:17
0.008,0.003,0.002,0.001,0.002,0.001,0,12-10-11:13:17
0.005,0.004,0.000,0.001,0.002,0.000,0,12-10-11:13:17
0.011,0.005,0.002,0.001,0.001,0.000,0,12-10-11:13:17
0.003,0.004,0.002,0.001,0.001,0.000,0,12-10-11:13:17
0.002,0.004,0.000,0.001,0.002,0.000,0,12-10-11:13:17
0.004,0.005,0.009,0.001,0.002,0.001,0,12-10-11:13:17
0.000,0.002,0.018,0.001,0.002,0.001,0,12-10-11:13:17
0.000,0.001,0.007,0.001,0.001,0.001,0,12-10-11:13:17
0.004,0.001,0.004,0.001,0.001,0.001,0,12-10-11:13:17
0.004,0.011,0.009,0.001,0.001,0.000,0,12-10-11:13:17
0.007,0.007,0.005,0.001,0.001,0.000,0,12-10-11:13:17
0.002,0.007,0.007,0.001,0.001,0.000,0,12-10-11:13:17
0.004,0.007,0.011,0.001,0.002,0.000,0,12-10-11:13:17
0.004,0.000,0.003,0.001,0.001,0.000,0,12-10-11:13:17
0.003,0.004,0.005,0.001,0.002,0.001,0,12-10-11:13:17
0.002,0.014,0.007,0.001,0.002,0.000,0,12-10-11:13:17
0.009,0.016,0.002,0.001,0.001,0.000,0,12-10-11:13:17
0.002,0.000,0.020,0.001,0.002,0.000,0,12-10-11:13:17
0.000,0.009,0.008,0.001,0.001,0.000,0,12-10-11:13:17
0.008,0.011,0.014,0.001,0.001,0.001,0,12-10-11:13:18
0.010,0.010,0.018,0.001,0.001,0.000,0,12-10-11:13:18
0.002,0.011,0.007,0.001,0.002,0.000,0,12-10-11:13:18
0.003,0.009,0.009,0.001,0.001,0.000,0,12-10-11:13:18
0.006,0.009,0.009,0.001,0.001,0.000,0,12-10-11:13:18
0.005,0.005,0.009,0.001,0.001,0.000,0,12-10-11:13:18
0.002,0.004,0.000,0.001,0.001,0.000,0,12-10-11:13:18
0.007,0.007,0.009,0.001,0.001,0.000,0,12-10-11:13:18
0.005,0.002,0.003,0.001,0.001,0.000,0,12-10-11:13:18
0.000,0.000,0.002,0.001,0.001,0.000,0,12-10-11:13:18
0.003,0.007,0.002,0.001,0.002,0.001,0,12-10-11:13:18
0.009,0.000,0.004,0.001,0.001,0.001,0,12-10-11:13:18
0.011,0.009,0.003,0.001,0.002,0.000,0,12-10-11:13:18
0.001,0.014,0.007,0.001,0.002,0.000,0,12-10-11:13:18
0.013,0.006,0.004,0.001,0.002,0.000,0,12-10-11:13:18
0.023,0.002,0.003,0.001,0.002,0.000,0,12-10-11:13:18
0.001,0.005,0.018,0.001,0.001,0.000,0,12-10-11:13:18
0.001,0.009,0.014,0.001,0.001,0.000,0,12-10-11:13:18
0.002,0.016,0.027,0.001,0.001,0.000,0,12-10-11:13:18
0.011,0.016,0.002,0.001,0.001,0.000,0,12-10-11:13:18
0.000,0.004,0.019,0.001,0.001,0.000,0,12-10-11:13:19
0.004,0.010,0.004,0.001,0.001,0.001,0,12-10-11:13:19
0.009,0.002,0.003,0.001,0.001,0.000,0,12-10-11:13:59
0.001,0.004,0.003,0.001,0.001,0.000,0,12-10-11:13:59
0.009,0.001,0.011,0.001,0.001,0.001,0,12-10-11:13:59
0.000,0.009,0.005,0.001,0.001,0.001,0,12-10-11:13:59
0.002,0.009,0.006,0.001,0.001,0.000,0,12-10-11:13:59
0.000,0.005,0.003,0.001,0.001,0.000,0,12-10-11:13:59
0.004,0.004,0.007,0.001,0.000,0.001,0,12-10-11:13:59
0.000,0.002,0.017,0.001,0.001,0.000,0,12-10-11:14:00
0.009,0.003,0.008,0.001,0.001,0.000,0,12-10-11:14:00
0.001,0.004,0.001,0.001,0.001,0.000,0,12-10-11:14:00
0.003,0.005,0.005,0.001,0.001,0.000,0,12-10-11:14:00
0.007,0.005,0.006,0.001,0.001,0.001,0,12-10-11:14:00
0.007,0.014,0.005,0.001,0.001,0.001,0,12-10-11:14:00
0.000,0.010,0.001,0.001,0.001,0.000,0,12-10-11:14:00
0.007,0.004,0.007,0.001,0.001,0.000,0,12-10-11:14:00
0.006,0.005,0.002,0.001,0.001,0.001,0,12-10-11:14:00
0.007,0.007,0.011,0.001,0.001,0.001,0,12-10-11:14:00
0.009,0.003,0.001,0.001,0.001,0.001,0,12-10-11:14:00
0.001,0.005,0.010,0.001,0.001,0.000,0,12-10-11:14:00
0.007,0.003,0.011,0.001,0.001,0.000,0,12-10-11:14:00
0.011,0.009,0.003,0.001,0.001,0.000,0,12-10-11:14:00
0.021,0.003,0.008,0.001,0.001,0.000,0,12-10-11:14:00
0.005,0.002,0.002,0.001,0.001,0.000,0,12-10-11:14:00
0.002,0.005,0.001,0.001,0.001,0.000,0,12-10-11:14:00
0.009,0.002,0.001,0.001,0.001,0.000,0,12-10-11:14:00
0.005,0.007,0.005,0.001,0.001,0.001,0,12-10-11:14:00
0.007,0.005,0.004,0.001,0.001,0.001,0,12-10-11:14:00
0.007,0.011,0.003,0.001,0.001,0.000,0,12-10-11:14:01
0.005,0.014,0.012,0.001,0.001,0.000,0,12-10-11:14:01
0.004,0.004,0.016,0.001,0.001,0.000,0,12-10-11:14:01
0.009,0.003,0.001,0.001,0.001,0.000,0,12-10-11:14:01
0.000,0.007,0.010,0.001,0.001,0.001,0,12-10-11:14:01
0.002,0.007,0.007,0.001,0.001,0.000,0,12-10-11:14:01
0.009,0.007,0.004,0.001,0.001,0.001,0,12-10-11:14:01
0.006,0.009,0.016,0.001,0.001,0.001,0,12-10-11:14:01
0.014,0.010,0.000,0.001,0.001,0.000,0,12-10-11:14:01
0.000,0.007,0.011,0.001,0.001,0.001,0,12-10-11:14:01
0.005,0.012,0.002,0.001,0.001,0.000,0,12-10-11:14:01
0.006,0.002,0.016,0.001,0.001,0.000,0,12-10-11:14:01
0.009,0.004,0.007,0.001,0.001,0.000,0,12-10-11:14:01
0.011,0.004,0.002,0.001,0.001,0.000,0,12-10-11:14:01
0.005,0.011,0.002,0.001,0.001,0.001,0,12-10-11:14:01
0.016,0.007,0.011,0.001,0.001,0.000,0,12-10-11:14:01
0.010,0.000,0.003,0.001,0.001,0.000,0,12-10-11:14:01
0.005,0.004,0.005,0.001,0.001,0.000,0,12-10-11:14:01
0.011,0.000,0.002,0.001,0.001,0.001,0,12-10-11:14:01
0.006,0.009,0.002,0.001,0.001,0.001,0,12-10-11:14:01
0.005,0.011,0.009,0.001,0.001,0.001,0,12-10-11:14:02
0.020,0.000,0.010,0.001,0.001,0.000,0,12-10-11:14:02
0.015,0.007,0.012,0.001,0.001,0.001,0,12-10-11:14:02
0.007,0.009,0.005,0.001,0.001,0.001,0,12-10-11:14:02
0.002,0.012,0.002,0.001,0.001,0.000,0,12-10-11:14:02
0.001,0.004,0.004,0.001,0.001,0.000,0,12-10-11:14:02
0.016,0.003,0.016,0.001,0.001,0.000,0,12-10-11:14:02
0.003,0.004,0.005,0.001,0.001,0.001,0,12-10-11:14:02
0.014,0.004,0.003,0.001,0.001,0.001,0,12-10-11:14:02
0.005,0.011,0.000,0.001,0.001,0.000,0,12-10-11:14:02
0.009,0.003,0.002,0.001,0.001,0.000,0,12-10-11:14:02
0.001,0.023,0.004,0.001,0.001,0.000,0,12-10-11:14:02
0.019,0.005,0.009,0.001,0.001,0.000,0,12-10-11:14:02
0.005,0.004,0.002,0.001,0.001,0.001,0,12-10-11:14:02
0.002,0.020,0.000,0.001,0.001,0.000,0,12-10-11:14:02
0.000,0.002,0.005,0.001,0.001,0.000,0,12-10-11:14:02
0.007,0.001,0.004,0.001,0.001,0.000,0,12-10-11:14:02
0.007,0.009,0.016,0.001,0.001,0.000,0,12-10-11:14:02
0.005,0.004,0.018,0.001,0.001,0.000,0,12-10-11:14:02
0.015,0.000,0.007,0.000,0.000,0.000,0,12-10-11:14:02
0.013,0.009,0.004,0.001,0.000,0.000,0,12-10-11:14:03
0.005,0.008,0.007,0.001,0.000,0.001,0,12-10-11:14:03
0.007,0.009,0.007,0.000,0.000,0.000,0,12-10-11:14:03
0.005,0.002,0.009,0.000,0.000,0.000,0,12-10-11:14:03
0.016,0.009,0.001,0.000,0.001,0.000,0,12-10-11:14:03
0.003,0.018,0.002,0.001,0.000,0.000,0,12-10-11:14:03
0.008,0.012,0.011,0.001,0.000,0.000,0,12-10-11:14:03
0.000,0.005,0.003,0.001,0.000,0.000,0,12-10-11:14:03
0.003,0.002,0.005,0.001,0.000,0.000,0,12-10-11:14:03
0.004,0.008,0.007,0.000,0.000,0.001,0,12-10-11:14:03
0.007,0.012,0.004,0.001,0.000,0.001,0,12-10-11:14:03
0.007,0.004,0.008,0.001,0.000,0.000,0,12-10-11:14:03
0.005,0.001,0.021,0.000,0.000,0.000,0,12-10-11:14:03
0.007,0.000,0.003,0.001,0.000,0.000,0,12-10-11:14:03
0.003,0.011,0.002,0.001,0.000,0.001,0,12-10-11:14:03
0.007,0.012,0.000,0.001,0.000,0.001,0,12-10-11:14:03
0.011,0.011,0.002,0.001,0.000,0.001,0,12-10-11:14:03
0.002,0.006,0.004,0.001,0.000,0.000,0,12-10-11:14:03
0.007,0.012,0.016,0.000,0.000,0.000,0,12-10-11:14:03
0.009,0.004,0.003,0.000,0.000,0.000,0,12-10-11:14:03
0.004,0.003,0.002,0.001,0.001,0.000,0,12-10-11:14:04
0.010,0.004,0.002,0.001,0.000,0.001,0,12-10-11:14:04
0.004,0.010,0.002,0.000,0.000,0.000,0,12-10-11:14:04
0.005,0.004,0.004,0.000,0.000,0.001,0,12-10-11:14:04
0.007,0.007,0.002,0.000,0.000,0.000,0,12-10-11:14:04
0.007,0.000,0.000,0.001,0.000,0.000,0,12-10-11:14:04
0.002,0.007,0.005,0.001,0.000,0.000,0,12-10-11:14:04
0.004,0.007,0.002,0.001,0.000,0.000,0,12-10-11:14:04
0.012,0.000,0.000,0.000,0.000,0.000,0,12-10-11:14:04
0.003,0.006,0.002,0.000,0.000,0.000,0,12-10-11:14:04
0.005,0.000,0.002,0.001,0.000,0.000,0,12-10-11:14:04
0.005,0.007,0.005,0.001,0.000,0.001,0,12-10-11:14:04
0.002,0.004,0.002,0.001,0.000,0.000,0,12-10-11:14:04
0.000,0.005,0.002,0.001,0.000,0.000,0,12-10-11:14:04
0.002,0.004,0.000,0.001,0.000,0.000,0,12-10-11:14:04
0.006,0.016,0.002,0.000,0.000,0.000,0,12-10-11:14:04
0.014,0.005,0.005,0.000,0.000,0.000,0,12-10-11:14:04
0.009,0.011,0.002,0.000,0.000,0.000,0,12-10-11:14:04
0.004,0.009,0.005,0.000,0.000,0.000,0,12-10-11:14:04
0.012,0.018,0.007,0.000,0.000,0.000,0,12-10-11:14:04
0.007,0.021,0.012,0.001,0.000,0.000,0,12-10-11:14:05
0.002,0.005,0.002,0.001,0.000,0.000,0,12-10-11:14:05
0.009,0.000,0.002,0.000,0.000,0.000,0,12-10-11:14:05
0.004,0.002,0.006,0.000,0.000,0.000,0,12-10-11:14:05
0.016,0.007,0.019,0.001,0.000,0.001,0,12-10-11:14:05
0.014,0.004,0.004,0.001,0.000,0.000,0,12-10-11:14:05
0.002,0.007,0.005,0.001,0.000,0.001,0,12-10-11:14:05
0.007,0.002,0.009,0.000,0.000,0.000,0,12-10-11:14:05
0.011,0.002,0.002,0.000,0.000,0.000,0,12-10-11:14:05
0.019,0.002,0.005,0.000,0.000,0.000,0,12-10-11:14:05
0.005,0.008,0.011,0.001,0.000,0.000,0,12-10-11:14:05
0.002,0.018,0.018,0.000,0.000,0.001,0,12-10-11:14:05
0.000,0.011,0.012,0.001,0.000,0.000,0,12-10-11:14:05
0.002,0.011,0.007,0.000,0.000,0.000,0,12-10-11:14:05
0.005,0.008,0.007,0.000,0.000,0.000,0,12-10-11:14:05
0.002,0.012,0.007,0.001,0.000,0.001,0,12-10-11:14:05
0.011,0.010,0.009,0.000,0.000,0.000,0,12-10-11:14:05
0.019,0.015,0.004,0.000,0.000,0.000,0,12-10-11:14:05
0.008,0.000,0.005,0.001,0.000,0.000,0,12-10-11:14:05
0.012,0.004,0.020,0.001,0.000,0.000,0,12-10-11:14:05
0.002,0.007,0.019,0.001,0.000,0.001,0,12-10-11:14:06
0.002,0.007,0.007,0.000,0.000,0.001,0,12-10-11:14:06
0.004,0.005,0.003,0.000,0.000,0.000,0,12-10-11:14:06
0.000,0.011,0.002,0.001,0.000,0.000,0,12-10-11:14:06
0.003,0.012,0.004,0.000,0.000,0.000,0,12-10-11:14:06
0.000,0.006,0.018,0.000,0.000,0.000,0,12-10-11:14:06
0.005,0.011,0.001,0.001,0.000,0.000,0,12-10-11:14:06
0.005,0.009,0.003,0.000,0.000,0.001,0,12-10-11:14:06
0.007,0.003,0.003,0.000,0.000,0.000,0,12-10-11:14:06
0.014,0.009,0.012,0.000,0.000,0.000,0,12-10-11:14:06
0.005,0.000,0.008,0.000,0.000,0.000,0,12-10-11:14:06
0.009,0.001,0.001,0.000,0.000,0.000,0,12-10-11:14:06
0.016,0.014,0.014,0.001,0.000,0.000,0,12-10-11:14:06
0.014,0.010,0.006,0.001,0.000,0.000,0,12-10-11:14:06
0.009,0.000,0.007,0.000,0.000,0.000,0,12-10-11:14:06
0.011,0.013,0.007,0.000,0.000,0.000,0,12-10-11:14:06
0.005,0.007,0.007,0.000,0.000,0.000,0,12-10-11:14:06
0.006,0.002,0.000,0.001,0.000,0.000,0,12-10-11:14:06
0.014,0.007,0.006,0.001,0.000,0.000,0,12-10-11:14:06
0.008,0.005,0.007,0.001,0.000,0.000,0,12-10-11:14:06
0.010,0.007,0.002,0.001,0.000,0.000,0,12-10-11:14:07
0.014,0.004,0.009,0.001,0.000,0.000,0,12-10-11:14:07
0.012,0.000,0.018,0.000,0.000,0.000,0,12-10-11:14:07
0.009,0.007,0.014,0.000,0.000,0.000,0,12-10-11:14:07
0.003,0.006,0.000,0.001,0.000,0.000,0,12-10-11:14:07
0.011,0.018,0.004,0.000,0.000,0.000,0,12-10-11:14:07
0.005,0.007,0.007,0.000,0.000,0.000,0,12-10-11:14:07
0.013,0.009,0.009,0.001,0.000,0.000,0,12-10-11:14:07
0.010,0.002,0.007,0.001,0.000,0.000,0,12-10-11:14:07
0.011,0.009,0.002,0.000,0.000,0.000,0,12-10-11:14:07
0.010,0.007,0.002,0.001,0.000,0.000,0,12-10-11:14:07
0.011,0.002,0.008,0.001,0.000,0.000,0,12-10-11:14:07
0.006,0.010,0.010,0.001,0.000,0.000,0,12-10-11:14:07
0.012,0.000,0.016,0.001,0.000,0.000,0,12-10-11:14:07
0.011,0.013,0.016,0.001,0.000,0.000,0,12-10-11:14:07
0.008,0.015,0.002,0.000,0.000,0.000,0,12-10-11:14:07
0.025,0.006,0.007,0.000,0.000,0.000,0,12-10-11:14:07
