0.004,0.010,0.007,0.000,0.000,0.000,0,12-10-11:03:24
0.007,0.002,0.011,0.000,0.001,0.000,0,12-10-11:03:24
0.004,0.009,0.008,0.000,0.000,0.000,0,12-10-11:03:24
0.007,0.003,0.002,0.000,0.000,0.000,0,12-10-11:03:25
0.009,0.001,0.052,0.000,0.000,0.001,0,12-10-11:03:25
0.002,0.007,0.077,0.001,0.001,0.001,0,12-10-11:03:25
0.016,0.022,0.001,0.001,0.000,0.001,0,12-10-11:03:25
0.009,0.022,0.043,0.001,0.000,0.001,0,12-10-11:03:25
0.005,0.009,0.041,0.000,0.000,0.000,0,12-10-11:03:25
0.000,0.003,0.005,0.000,0.000,0.001,0,12-10-11:03:25
0.002,0.003,0.055,0.000,0.000,0.000,0,12-10-11:03:25
0.002,0.000,0.024,0.000,0.000,0.001,0,12-10-11:03:25
0.007,0.005,0.044,0.000,0.000,0.000,0,12-10-11:03:25
0.005,0.009,0.014,0.000,0.000,0.000,0,12-10-11:03:25
0.004,0.005,0.004,0.000,0.000,0.000,0,12-10-11:03:25
0.006,0.005,0.037,0.000,0.000,0.000,0,12-10-11:03:25
0.016,0.000,0.025,0.000,0.000,0.001,0,12-10-11:03:25
0.001,0.004,0.006,0.000,0.000,0.000,0,12-10-11:03:25
0.014,0.000,0.012,0.000,0.001,0.000,0,12-10-11:03:25
0.012,0.002,0.022,0.000,0.000,0.000,0,12-10-11:03:25
0.013,0.012,0.004,0.000,0.000,0.000,0,12-10-11:03:25
0.005,0.007,0.010,0.000,0.000,0.001,0,12-10-11:03:25
0.011,0.020,0.007,0.001,0.000,0.000,0,12-10-11:03:25
0.007,0.023,0.024,0.001,0.000,0.001,0,12-10-11:03:26
0.002,0.007,0.009,0.001,0.000,0.001,0,12-10-11:03:26
0.013,0.005,0.008,0.000,0.000,0.000,0,12-10-11:03:26
0.005,0.002,0.023,0.000,0.000,0.000,0,12-10-11:03:26
0.005,0.002,0.023,0.000,0.000,0.000,0,12-10-11:03:26
0.004,0.009,0.027,0.000,0.000,0.001,0,12-10-11:03:26
0.005,0.005,0.006,0.000,0.000,0.001,0,12-10-11:03:26
0.011,0.000,0.016,0.000,0.000,0.001,0,12-10-11:03:26
0.008,0.009,0.022,0.000,0.000,0.001,0,12-10-11:03:26
0.000,0.016,0.020,0.000,0.000,0.001,0,12-10-11:03:26
0.007,0.005,0.020,0.000,0.000,0.000,0,12-10-11:03:26
0.000,0.004,0.014,0.000,0.000,0.001,0,12-10-11:03:26
0.006,0.011,0.013,0.000,0.000,0.001,0,12-10-11:03:26
0.010,0.001,0.010,0.000,0.000,0.001,0,12-10-11:03:26
0.002,0.004,0.022,0.001,0.000,0.000,0,12-10-11:03:26
0.013,0.008,0.033,0.001,0.000,0.001,0,12-10-11:03:26
0.017,0.001,0.029,0.000,0.000,0.001,0,12-10-11:03:26
0.005,0.004,0.033,0.000,0.000,0.001,0,12-10-11:03:26
0.005,0.001,0.036,0.000,0.000,0.000,0,12-10-11:03:26
0.009,0.025,0.022,0.000,0.000,0.000,0,12-10-11:03:26
0.010,0.007,0.009,0.000,0.000,0.000,0,12-10-11:03:27
0.007,0.007,0.009,0.000,0.001,0.001,0,12-10-11:03:27
0.009,0.002,0.020,0.000,0.001,0.001,0,12-10-11:03:27
0.009,0.007,0.074,0.001,0.000,0.001,0,12-10-11:03:27
0.011,0.023,0.006,0.000,0.000,0.001,0,12-10-11:03:27
0.000,0.010,0.010,0.000,0.000,0.001,0,12-10-11:03:27
0.003,0.002,0.064,0.000,0.000,0.000,0,12-10-11:03:27
0.002,0.013,0.018,0.000,0.000,0.000,0,12-10-11:03:27
0.004,0.010,0.012,0.000,0.001,0.000,0,12-10-11:03:27
0.002,0.007,0.007,0.000,0.000,0.000,0,12-10-11:03:27
0.009,0.006,0.002,0.000,0.000,0.000,0,12-10-11:03:27
0.002,0.018,0.020,0.000,0.001,0.000,0,12-10-11:03:27
0.013,0.012,0.032,0.000,0.001,0.001,0,12-10-11:03:27
0.016,0.016,0.008,0.000,0.000,0.000,0,12-10-11:03:27
0.007,0.014,0.000,0.000,0.000,0.000,0,12-10-11:03:27
0.002,0.001,0.002,0.001,0.000,0.000,0,12-10-11:03:27
0.002,0.002,0.004,0.000,0.000,0.000,0,12-10-11:03:27
0.002,0.000,0.003,0.000,0.000,0.000,0,12-10-11:03:27
0.002,0.002,0.016,0.000,0.000,0.001,0,12-10-11:03:27
0.011,0.014,0.001,0.000,0.000,0.000,0,12-10-11:03:28
0.012,0.002,0.013,0.000,0.000,0.000,0,12-10-11:03:28
0.005,0.009,0.017,0.001,0.000,0.001,0,12-10-11:03:28
0.009,0.007,0.011,0.001,0.000,0.001,0,12-10-11:03:28
0.012,0.011,0.014,0.001,0.000,0.000,0,12-10-11:03:28
0.000,0.006,0.018,0.001,0.000,0.001,0,12-10-11:03:28
0.002,0.012,0.001,0.000,0.000,0.000,0,12-10-11:03:28
0.000,0.002,0.010,0.000,0.000,0.000,0,12-10-11:03:28
0.002,0.003,0.017,0.000,0.000,0.000,0,12-10-11:03:28
0.002,0.002,0.011,0.000,0.000,0.000,0,12-10-11:03:28
0.007,0.002,0.010,0.000,0.000,0.001,0,12-10-11:03:28
0.009,0.007,0.023,0.000,0.001,0.001,0,12-10-11:03:28
0.002,0.003,0.002,0.001,0.000,0.000,0,12-10-11:03:28
0.014,0.018,0.016,0.000,0.000,0.000,0,12-10-11:03:28
0.005,0.008,0.020,0.000,0.000,0.001,0,12-10-11:03:28
0.006,0.016,0.005,0.000,0.000,0.001,0,12-10-11:03:28
0.007,0.005,0.016,0.000,0.000,0.001,0,12-10-11:03:28
0.009,0.000,0.001,0.000,0.000,0.000,0,12-10-11:03:28
0.003,0.003,0.005,0.001,0.000,0.000,0,12-10-11:03:29
0.007,0.002,0.007,0.000,0.000,0.001,0,12-10-11:03:29
0.011,0.004,0.000,0.001,0.000,0.001,0,12-10-11:03:29
0.002,0.005,0.020,0.000,0.000,0.000,0,12-10-11:03:29
0.007,0.009,0.015,0.000,0.000,0.001,0,12-10-11:03:29
0.004,0.003,0.016,0.000,0.000,0.000,0,12-10-11:03:29
0.016,0.013,0.023,0.000,0.000,0.000,0,12-10-11:03:29
0.007,0.011,0.004,0.001,0.000,0.000,0,12-10-11:03:29
0.004,0.015,0.010,0.000,0.000,0.001,0,12-10-11:03:29
0.009,0.017,0.000,0.000,0.000,0.001,0,12-10-11:03:29
0.000,0.011,0.004,0.000,0.000,0.001,0,12-10-11:03:29
0.005,0.014,0.002,0.000,0.000,0.001,0,12-10-11:03:29
0.009,0.011,0.003,0.000,0.000,0.000,0,12-10-11:03:29
0.009,0.001,0.025,0.000,0.000,0.001,0,12-10-11:03:29
0.002,0.001,0.008,0.000,0.000,0.001,0,12-10-11:03:29
0.002,0.005,0.012,0.000,0.000,0.001,0,12-10-11:03:29
0.009,0.011,0.002,0.000,0.000,0.001,0,12-10-11:03:29
0.001,0.016,0.018,0.000,0.000,0.000,0,12-10-11:03:29
0.001,0.011,0.048,0.000,0.001,0.001,0,12-10-11:03:29
0.020,0.016,0.009,0.000,0.000,0.000,0,12-10-11:03:29
0.005,0.011,0.006,0.001,0.000,0.001,0,12-10-11:03:29
0.014,0.015,0.017,0.000,0.000,0.001,0,12-10-11:03:29
0.014,0.025,0.031,0.000,0.000,0.001,0,12-10-11:03:29
0.009,0.018,0.011,0.000,0.000,0.001,0,12-10-11:03:30
0.009,0.007,0.025,0.001,0.000,0.001,0,12-10-11:03:30
0.004,0.002,0.030,0.001,0.001,0.000,0,12-10-11:03:30
0.002,0.007,0.027,0.000,0.000,0.000,0,12-10-11:03:30
0.002,0.006,0.028,0.000,0.001,0.000,0,12-10-11:03:30
0.005,0.027,0.034,0.000,0.000,0.001,0,12-10-11:03:30
0.000,0.001,0.000,0.000,0.000,0.000,0,12-10-11:03:30
0.014,0.028,0.033,0.000,0.001,0.000,0,12-10-11:03:30
0.012,0.007,0.023,0.001,0.000,0.000,0,12-10-11:03:30
0.007,0.005,0.014,0.000,0.000,0.000,0,12-10-11:03:30
0.003,0.011,0.013,0.000,0.000,0.000,0,12-10-11:03:30
0.009,0.018,0.014,0.000,0.000,0.001,0,12-10-11:03:30
0.003,0.005,0.009,0.000,0.000,0.001,0,12-10-11:03:30
0.002,0.011,0.009,0.000,0.000,0.000,0,12-10-11:03:30
0.009,0.007,0.023,0.000,0.000,0.001,0,12-10-11:03:30
0.005,0.011,0.001,0.001,0.000,0.000,0,12-10-11:03:30
0.004,0.001,0.025,0.000,0.000,0.000,0,12-10-11:03:31
0.007,0.014,0.005,0.000,0.000,0.000,0,12-10-11:03:31
0.005,0.000,0.003,0.000,0.000,0.001,0,12-10-11:03:31
0.002,0.003,0.015,0.000,0.000,0.001,0,12-10-11:03:31
0.004,0.015,0.017,0.000,0.000,0.001,0,12-10-11:03:31
0.004,0.019,0.011,0.000,0.000,0.000,0,12-10-11:03:31
0.020,0.006,0.014,0.001,0.000,0.000,0,12-10-11:03:31
0.008,0.003,0.009,0.000,0.000,0.000,0,12-10-11:03:31
0.002,0.007,0.016,0.000,0.000,0.000,0,12-10-11:03:31
0.016,0.009,0.005,0.000,0.000,0.000,0,12-10-11:03:31
0.014,0.014,0.020,0.000,0.001,0.000,0,12-10-11:03:31
0.007,0.007,0.027,0.000,0.001,0.000,0,12-10-11:03:31
0.001,0.009,0.056,0.001,0.001,0.001,0,12-10-11:03:31
0.001,0.016,0.014,0.000,0.001,0.001,0,12-10-11:03:31
0.005,0.012,0.013,0.000,0.000,0.001,0,12-10-11:03:31
0.006,0.007,0.001,0.000,0.000,0.000,0,12-10-11:03:31
0.010,0.009,0.023,0.000,0.000,0.001,0,12-10-11:03:31
0.007,0.002,0.014,0.000,0.000,0.001,0,12-10-11:03:31
0.009,0.004,0.042,0.000,0.000,0.001,0,12-10-11:03:31
0.005,0.002,0.007,0.000,0.000,0.001,0,12-10-11:03:31
0.002,0.002,0.022,0.000,0.000,0.001,0,12-10-11:03:31
0.002,0.013,0.015,0.000,0.000,0.000,0,12-10-11:03:32
0.009,0.025,0.023,0.000,0.000,0.000,0,12-10-11:03:32
0.007,0.006,0.004,0.000,0.000,0.000,0,12-10-11:03:32
0.004,0.012,0.010,0.000,0.000,0.000,0,12-10-11:03:32
0.000,0.005,0.000,0.001,0.000,0.000,0,12-10-11:03:32
0.005,0.005,0.000,0.000,0.000,0.000,0,12-10-11:03:32
0.011,0.007,0.013,0.000,0.000,0.000,0,12-10-11:03:32
0.016,0.007,0.043,0.000,0.000,0.001,0,12-10-11:03:32
0.003,0.004,0.014,0.000,0.000,0.001,0,12-10-11:03:32
0.002,0.007,0.045,0.000,0.000,0.001,0,12-10-11:03:32
0.006,0.013,0.057,0.000,0.000,0.000,0,12-10-11:03:32
0.012,0.003,0.018,0.000,0.000,0.000,0,12-10-11:03:32
0.009,0.016,0.008,0.000,0.000,0.001,0,12-10-11:03:32
0.012,0.004,0.003,0.000,0.000,0.000,0,12-10-11:03:32
0.002,0.028,0.108,0.001,0.003,0.001,0,12-10-11:03:32
0.032,0.134,0.055,0.001,0.003,0.001,0,12-10-11:03:32
0.019,0.101,0.220,0.000,0.000,0.001,0,12-10-11:03:32
0.005,0.030,0.239,0.001,0.005,0.001,0,12-10-11:03:32
0.012,0.012,0.430,0.001,0.005,0.001,0,12-10-11:03:32
0.002,0.010,0.053,0.001,0.000,0.000,0,12-10-11:03:32
0.006,0.024,0.128,0.000,0.003,0.001,0,12-10-11:03:32
0.001,0.016,0.105,0.001,0.001,0.001,0,12-10-11:03:33
0.005,0.013,0.006,0.000,0.000,0.001,0,12-10-11:03:33
0.000,0.028,0.049,0.001,0.001,0.001,0,12-10-11:03:33
0.005,0.001,0.054,0.000,0.000,0.001,0,12-10-11:03:33
0.002,0.001,0.078,0.001,0.003,0.000,0,12-10-11:03:33
0.001,0.000,0.002,0.000,0.000,0.000,0,12-10-11:03:33
0.000,0.000,0.008,0.000,0.000,0.001,0,12-10-11:03:33
0.003,0.007,0.020,0.000,0.000,0.001,0,12-10-11:03:33
0.008,0.000,0.024,0.000,0.000,0.000,0,12-10-11:03:33
0.004,0.001,0.022,0.001,0.001,0.000,0,12-10-11:03:33
0.001,0.010,0.002,0.001,0.001,0.000,0,12-10-11:03:33
0.006,0.003,0.002,0.000,0.000,0.000,0,12-10-11:03:33
0.010,0.008,0.024,0.000,0.000,0.000,0,12-10-11:03:33
0.005,0.008,0.025,0.000,0.001,0.000,0,12-10-11:03:33
0.014,0.001,0.008,0.000,0.001,0.000,0,12-10-11:03:33
0.007,0.004,0.000,0.001,0.001,0.001,0,12-10-11:03:33
0.009,0.006,0.014,0.000,0.000,0.001,0,12-10-11:03:33
0.002,0.011,0.000,0.000,0.000,0.000,0,12-10-11:03:33
0.003,0.001,0.002,0.000,0.000,0.000,0,12-10-11:03:33
0.010,0.003,0.003,0.000,0.001,0.000,0,12-10-11:03:33
0.005,0.008,0.013,0.000,0.000,0.000,0,12-10-11:03:33
0.005,0.004,0.014,0.000,0.000,0.000,0,12-10-11:03:34
0.006,0.007,0.001,0.000,0.000,0.000,0,12-10-11:03:34
0.006,0.001,0.007,0.001,0.000,0.001,0,12-10-11:03:34
0.002,0.002,0.021,0.001,0.001,0.000,0,12-10-11:03:34
0.007,0.003,0.008,0.000,0.001,0.000,0,12-10-11:03:34
0.004,0.007,0.035,0.000,0.000,0.000,0,12-10-11:03:34
0.003,0.002,0.037,0.000,0.000,0.001,0,12-10-11:03:34
0.008,0.011,0.019,0.000,0.001,0.001,0,12-10-11:03:34
0.014,0.001,0.027,0.000,0.000,0.000,0,12-10-11:03:34
0.000,0.014,0.006,0.000,0.000,0.001,0,12-10-11:03:34
0.009,0.001,0.040,0.001,0.000,0.000,0,12-10-11:03:34
0.014,0.000,0.011,0.000,0.000,0.000,0,12-10-11:03:34
0.005,0.002,0.020,0.000,0.000,0.000,0,12-10-11:03:34
0.009,0.005,0.021,0.000,0.000,0.000,0,12-10-11:03:34
0.009,0.024,0.007,0.000,0.000,0.000,0,12-10-11:03:34
0.002,0.013,0.035,0.000,0.000,0.000,0,12-10-11:03:34
0.007,0.006,0.012,0.000,0.000,0.000,0,12-10-11:03:34
0.003,0.008,0.004,0.000,0.000,0.000,0,12-10-11:03:34
0.009,0.014,0.010,0.000,0.000,0.000,0,12-10-11:03:34
0.003,0.004,0.037,0.000,0.000,0.000,0,12-10-11:03:34
0.002,0.003,0.019,0.000,0.000,0.001,0,12-10-11:03:35
0.006,0.003,0.007,0.000,0.000,0.000,0,12-10-11:03:35
0.012,0.014,0.011,0.000,0.000,0.000,0,12-10-11:03:35
0.000,0.007,0.020,0.000,0.000,0.001,0,12-10-11:03:35
0.000,0.000,0.010,0.000,0.000,0.001,0,12-10-11:03:35
0.002,0.002,0.020,0.001,0.000,0.000,0,12-10-11:03:35
0.007,0.004,0.028,0.000,0.000,0.000,0,12-10-11:03:35
0.009,0.018,0.032,0.000,0.000,0.001,0,12-10-11:03:35
0.007,0.014,0.006,0.000,0.000,0.000,0,12-10-11:03:35
0.002,0.006,0.010,0.001,0.000,0.000,0,12-10-11:03:35
0.017,0.049,0.094,0.000,0.001,0.000,0,12-10-11:03:35
0.025,0.023,0.103,0.001,0.001,0.001,0,12-10-11:03:35
0.009,0.021,0.052,0.001,0.001,0.000,0,12-10-11:03:35
0.002,0.026,0.059,0.000,0.001,0.000,0,12-10-11:03:35
0.011,0.009,0.091,0.000,0.001,0.000,0,12-10-11:03:35
0.007,0.019,0.055,0.000,0.000,0.001,0,12-10-11:03:35
0.005,0.022,0.037,0.000,0.000,0.001,0,12-10-11:03:35
0.002,0.010,0.049,0.001,0.000,0.001,0,12-10-11:03:35
0.004,0.016,0.037,0.000,0.000,0.001,0,12-10-11:03:35
0.011,0.004,0.006,0.000,0.000,0.000,0,12-10-11:03:35
0.020,0.010,0.003,0.000,0.000,0.000,0,12-10-11:03:36
0.028,0.005,0.003,0.000,0.000,0.001,0,12-10-11:03:36
0.010,0.012,0.005,0.000,0.001,0.000,0,12-10-11:04:00
0.009,0.007,0.004,0.000,0.000,0.000,0,12-10-11:04:00
0.012,0.005,0.003,0.000,0.001,0.000,0,12-10-11:04:00
0.004,0.002,0.032,0.000,0.001,0.000,0,12-10-11:04:00
0.002,0.004,0.012,0.000,0.001,0.001,0,12-10-11:04:00
0.012,0.006,0.011,0.000,0.001,0.001,0,12-10-11:04:01
0.006,0.021,0.006,0.000,0.000,0.001,0,12-10-11:04:01
0.025,0.001,0.010,0.000,0.000,0.000,0,12-10-11:04:01
0.023,0.001,0.006,0.000,0.000,0.000,0,12-10-11:04:01
0.010,0.007,0.010,0.000,0.001,0.000,0,12-10-11:04:01
0.004,0.007,0.026,0.000,0.001,0.000,0,12-10-11:04:01
0.001,0.007,0.018,0.001,0.001,0.001,0,12-10-11:04:01
0.002,0.009,0.008,0.000,0.000,0.001,0,12-10-11:04:01
0.005,0.005,0.013,0.000,0.000,0.000,0,12-10-11:04:01
0.002,0.009,0.001,0.000,0.000,0.001,0,12-10-11:04:01
0.000,0.009,0.003,0.000,0.001,0.000,0,12-10-11:04:01
0.003,0.009,0.006,0.000,0.000,0.001,0,12-10-11:04:01
0.000,0.002,0.003,0.000,0.000,0.001,0,12-10-11:04:01
0.006,0.011,0.001,0.000,0.000,0.001,0,12-10-11:04:01
0.001,0.012,0.032,0.000,0.000,0.000,0,12-10-11:04:01
0.012,0.000,0.037,0.000,0.000,0.001,0,12-10-11:04:01
0.007,0.002,0.005,0.000,0.000,0.001,0,12-10-11:04:01
0.002,0.002,0.024,0.000,0.001,0.001,0,12-10-11:04:01
0.000,0.003,0.004,0.000,0.000,0.000,0,12-10-11:04:01
0.004,0.011,0.009,0.001,0.001,0.000,0,12-10-11:04:01
0.007,0.005,0.009,0.000,0.000,0.000,0,12-10-11:04:02
0.000,0.002,0.006,0.000,0.000,0.001,0,12-10-11:04:02
0.002,0.002,0.012,0.000,0.000,0.001,0,12-10-11:04:02
0.016,0.002,0.002,0.001,0.000,0.001,0,12-10-11:04:02
0.005,0.006,0.000,0.000,0.000,0.000,0,12-10-11:04:02
0.010,0.012,0.002,0.000,0.001,0.001,0,12-10-11:04:02
0.007,0.000,0.005,0.000,0.000,0.001,0,12-10-11:04:02
0.011,0.002,0.011,0.000,0.000,0.001,0,12-10-11:04:02
0.007,0.000,0.010,0.000,0.000,0.000,0,12-10-11:04:02
0.002,0.006,0.015,0.000,0.000,0.000,0,12-10-11:04:02
0.005,0.009,0.004,0.000,0.000,0.000,0,12-10-11:04:02
0.002,0.013,0.014,0.000,0.000,0.000,0,12-10-11:04:02
0.009,0.012,0.015,0.000,0.000,0.000,0,12-10-11:04:02
0.009,0.002,0.032,0.000,0.001,0.001,0,12-10-11:04:02
0.000,0.007,0.021,0.000,0.001,0.001,0,12-10-11:04:02
0.012,0.009,0.015,0.001,0.000,0.001,0,12-10-11:04:02
0.003,0.000,0.028,0.001,0.000,0.001,0,12-10-11:04:02
0.007,0.003,0.020,0.000,0.001,0.001,0,12-10-11:04:02
0.004,0.002,0.012,0.000,0.001,0.001,0,12-10-11:04:02
0.007,0.002,0.000,0.000,0.001,0.001,0,12-10-11:04:02
0.006,0.005,0.004,0.000,0.001,0.001,0,12-10-11:04:03
0.012,0.005,0.005,0.000,0.001,0.000,0,12-10-11:04:03
0.000,0.002,0.002,0.000,0.001,0.001,0,12-10-11:04:03
0.002,0.009,0.002,0.000,0.001,0.001,0,12-10-11:04:03
0.000,0.001,0.007,0.000,0.001,0.001,0,12-10-11:04:03
0.000,0.018,0.007,0.000,0.001,0.001,0,12-10-11:04:03
0.005,0.009,0.000,0.000,0.001,0.001,0,12-10-11:04:03
0.003,0.009,0.004,0.000,0.001,0.001,0,12-10-11:04:03
0.004,0.003,0.007,0.000,0.000,0.000,0,12-10-11:04:03
0.005,0.005,0.000,0.000,0.000,0.000,0,12-10-11:04:03
0.009,0.002,0.011,0.000,0.000,0.000,0,12-10-11:04:03
0.005,0.005,0.014,0.000,0.000,0.000,0,12-10-11:04:03
0.007,0.002,0.005,0.000,0.000,0.000,0,12-10-11:04:03
0.009,0.000,0.004,0.000,0.000,0.001,0,12-10-11:04:03
0.016,0.004,0.005,0.000,0.000,0.001,0,12-10-11:04:03
0.014,0.004,0.002,0.000,0.000,0.001,0,12-10-11:04:03
0.002,0.005,0.004,0.000,0.001,0.001,0,12-10-11:04:03
0.011,0.000,0.012,0.000,0.000,0.001,0,12-10-11:04:03
0.003,0.005,0.005,0.000,0.000,0.000,0,12-10-11:04:03
0.002,0.004,0.002,0.000,0.000,0.001,0,12-10-11:04:03
0.001,0.009,0.000,0.000,0.000,0.001,0,12-10-11:04:04
0.009,0.003,0.002,0.000,0.000,0.001,0,12-10-11:04:04
0.005,0.000,0.004,0.000,0.000,0.001,0,12-10-11:04:04
0.011,0.004,0.003,0.000,0.000,0.001,0,12-10-11:04:04
0.008,0.002,0.011,0.000,0.001,0.001,0,12-10-11:04:04
0.026,0.001,0.001,0.001,0.000,0.001,0,12-10-11:04:04
0.002,0.004,0.012,0.000,0.000,0.001,0,12-10-11:04:04
0.009,0.014,0.013,0.000,0.001,0.001,0,12-10-11:04:04
0.002,0.012,0.019,0.000,0.000,0.001,0,12-10-11:04:04
0.007,0.007,0.017,0.000,0.001,0.001,0,12-10-11:04:04
0.002,0.006,0.017,0.000,0.001,0.001,0,12-10-11:04:04
0.005,0.012,0.007,0.000,0.001,0.001,0,12-10-11:04:04
0.007,0.004,0.011,0.000,0.000,0.001,0,12-10-11:04:04
0.002,0.014,0.023,0.000,0.000,0.001,0,12-10-11:04:04
0.001,0.014,0.005,0.000,0.001,0.001,0,12-10-11:04:04
0.009,0.012,0.003,0.000,0.001,0.001,0,12-10-11:04:04
0.010,0.002,0.003,0.000,0.000,0.001,0,12-10-11:04:04
0.006,0.007,0.029,0.000,0.001,0.001,0,12-10-11:04:04
0.009,0.004,0.015,0.000,0.001,0.001,0,12-10-11:04:04
0.002,0.005,0.008,0.000,0.001,0.001,0,12-10-11:04:04
0.007,0.002,0.020,0.000,0.001,0.001,0,12-10-11:04:05
0.011,0.027,0.007,0.000,0.001,0.001,0,12-10-11:04:05
0.025,0.028,0.013,0.000,0.001,0.001,0,12-10-11:04:05
0.004,0.000,0.005,0.000,0.001,0.001,0,12-10-11:04:05
0.018,0.000,0.035,0.000,0.000,0.001,0,12-10-11:04:05
0.006,0.002,0.091,0.000,0.001,0.001,0,12-10-11:04:05
0.014,0.007,0.044,0.000,0.001,0.001,0,12-10-11:04:05
0.000,0.009,0.036,0.001,0.001,0.001,0,12-10-11:04:05
0.002,0.005,0.009,0.000,0.001,0.001,0,12-10-11:04:05
0.007,0.005,0.019,0.000,0.001,0.001,0,12-10-11:04:05
0.002,0.006,0.020,0.000,0.000,0.001,0,12-10-11:04:05
0.009,0.005,0.004,0.000,0.001,0.001,0,12-10-11:04:05
0.007,0.002,0.001,0.000,0.000,0.001,0,12-10-11:04:05
0.005,0.009,0.025,0.000,0.000,0.001,0,12-10-11:04:05
0.007,0.000,0.010,0.000,0.001,0.001,0,12-10-11:04:05
0.003,0.006,0.017,0.000,0.001,0.001,0,12-10-11:04:05
0.004,0.016,0.013,0.000,0.001,0.001,0,12-10-11:04:05
0.011,0.012,0.010,0.000,0.000,0.001,0,12-10-11:04:05
0.014,0.011,0.026,0.000,0.001,0.001,0,12-10-11:04:05
0.011,0.003,0.008,0.000,0.001,0.001,0,12-10-11:04:05
0.005,0.005,0.038,0.001,0.000,0.001,0,12-10-11:04:06
0.001,0.006,0.053,0.000,0.001,0.001,0,12-10-11:04:06
0.005,0.002,0.037,0.000,0.000,0.001,0,12-10-11:04:06
0.016,0.003,0.025,0.000,0.000,0.001,0,12-10-11:04:06
0.019,0.003,0.001,0.000,0.000,0.001,0,12-10-11:04:06
0.007,0.007,0.023,0.000,0.000,0.001,0,12-10-11:04:06
0.000,0.006,0.010,0.000,0.000,0.001,0,12-10-11:04:06
0.000,0.010,0.004,0.000,0.001,0.001,0,12-10-11:04:06
0.009,0.011,0.033,0.000,0.001,0.001,0,12-10-11:04:06
0.002,0.014,0.005,0.000,0.001,0.001,0,12-10-11:04:06
0.014,0.002,0.013,0.000,0.000,0.001,0,12-10-11:04:06
0.005,0.002,0.021,0.000,0.000,0.001,0,12-10-11:04:06
0.009,0.007,0.005,0.000,0.001,0.001,0,12-10-11:04:06
0.012,0.007,0.018,0.001,0.001,0.001,0,12-10-11:04:06
0.015,0.011,0.069,0.000,0.001,0.001,0,12-10-11:04:06
0.017,0.002,0.079,0.001,0.001,0.001,0,12-10-11:04:06
0.015,0.009,0.075,0.001,0.001,0.001,0,12-10-11:04:06
0.015,0.011,0.005,0.001,0.001,0.001,0,12-10-11:04:06
0.000,0.003,0.070,0.000,0.001,0.001,0,12-10-11:04:06
0.011,0.002,0.047,0.000,0.001,0.001,0,12-10-11:04:06
0.012,0.007,0.012,0.000,0.001,0.001,0,12-10-11:04:07
0.002,0.004,0.040,0.000,0.001,0.001,0,12-10-11:04:07
0.004,0.005,0.034,0.000,0.001,0.001,0,12-10-11:04:07
0.009,0.002,0.015,0.000,0.001,0.001,0,12-10-11:04:07
0.002,0.002,0.022,0.000,0.001,0.001,0,12-10-11:04:07
0.005,0.007,0.016,0.000,0.000,0.001,0,12-10-11:04:07
0.007,0.003,0.002,0.000,0.001,0.001,0,12-10-11:04:07
0.009,0.005,0.006,0.000,0.001,0.001,0,12-10-11:04:07
0.004,0.006,0.003,0.001,0.001,0.001,0,12-10-11:04:07
0.006,0.003,0.014,0.000,0.000,0.001,0,12-10-11:04:07
0.018,0.005,0.011,0.000,0.000,0.001,0,12-10-11:04:07
0.006,0.002,0.001,0.000,0.000,0.001,0,12-10-11:04:07
0.019,0.000,0.005,0.000,0.000,0.001,0,12-10-11:04:07
0.012,0.003,0.000,0.001,0.001,0.001,0,12-10-11:04:07
0.005,0.004,0.002,0.000,0.001,0.001,0,12-10-11:04:07
0.005,0.007,0.016,0.000,0.001,0.001,0,12-10-11:04:07
0.022,0.001,0.008,0.001,0.001,0.001,0,12-10-11:04:07
0.014,0.002,0.020,0.000,0.000,0.001,0,12-10-11:04:07
0.007,0.002,0.043,0.000,0.001,0.001,0,12-10-11:04:07
0.005,0.000,0.007,0.000,0.000,0.001,0,12-10-11:04:07
0.011,0.002,0.013,0.000,0.000,0.001,0,12-10-11:04:08
0.016,0.002,0.012,0.000,0.000,0.001,0,12-10-11:04:08
0.003,0.014,0.000,0.000,0.000,0.001,0,12-10-11:04:08
0.013,0.001,0.006,0.000,0.001,0.001,0,12-10-11:04:08
0.008,0.007,0.003,0.000,0.001,0.001,0,12-10-11:04:08
0.007,0.007,0.008,0.000,0.000,0.001,0,12-10-11:04:08
0.009,0.005,0.019,0.000,0.000,0.001,0,12-10-11:04:08
0.005,0.006,0.013,0.000,0.000,0.001,0,12-10-11:04:08
0.013,0.005,0.021,0.001,0.001,0.001,0,12-10-11:04:08
0.005,0.016,0.009,0.000,0.001,0.001,0,12-10-11:04:08
0.008,0.012,0.039,0.000,0.001,0.001,0,12-10-11:04:08
0.014,0.007,0.017,0.001,0.000,0.001,0,12-10-11:04:08
0.018,0.005,0.002,0.001,0.000,0.001,0,12-10-11:04:08
0.001,0.005,0.015,0.001,0.000,0.001,0,12-10-11:04:08
0.005,0.007,0.006,0.000,0.000,0.001,0,12-10-11:04:08
0.007,0.005,0.014,0.001,0.000,0.001,0,12-10-11:04:08
0.000,0.000,0.002,0.001,0.000,0.001,0,12-10-11:04:08
0.002,0.002,0.007,0.001,0.000,0.001,0,12-10-11:04:08
0.002,0.004,0.008,0.001,0.000,0.001,0,12-10-11:04:08
