0.002,0.005,0.002,0.001,0.001,0.001,0,12-10-11:00:48
0.005,0.007,0.009,0.000,0.001,0.001,0,12-10-11:00:48
0.002,0.007,0.014,0.000,0.001,0.001,0,12-10-11:00:48
0.000,0.005,0.007,0.000,0.001,0.001,0,12-10-11:00:48
0.002,0.004,0.004,0.000,0.001,0.000,0,12-10-11:00:48
0.004,0.009,0.002,0.000,0.001,0.000,0,12-10-11:00:48
0.001,0.002,0.003,0.000,0.001,0.000,0,12-10-11:00:48
0.014,0.003,0.006,0.001,0.001,0.000,0,12-10-11:00:48
0.005,0.002,0.018,0.000,0.001,0.001,0,12-10-11:00:48
0.000,0.005,0.007,0.000,0.000,0.001,0,12-10-11:00:48
0.002,0.009,0.006,0.000,0.001,0.001,0,12-10-11:00:48
0.002,0.009,0.009,0.000,0.001,0.001,0,12-10-11:00:48
0.005,0.004,0.002,0.000,0.001,0.001,0,12-10-11:00:48
0.002,0.002,0.011,0.000,0.001,0.001,0,12-10-11:00:48
0.002,0.009,0.017,0.000,0.001,0.001,0,12-10-11:00:48
0.002,0.005,0.006,0.000,0.001,0.001,0,12-10-11:00:48
0.009,0.009,0.014,0.000,0.001,0.000,0,12-10-11:00:48
0.009,0.010,0.007,0.000,0.001,0.001,0,12-10-11:00:49
0.009,0.004,0.000,0.000,0.001,0.001,0,12-10-11:00:49
0.009,0.009,0.005,0.000,0.001,0.000,0,12-10-11:00:49
0.000,0.002,0.005,0.000,0.001,0.000,0,12-10-11:00:49
0.004,0.012,0.002,0.000,0.001,0.000,0,12-10-11:00:49
0.007,0.014,0.003,0.000,0.001,0.001,0,12-10-11:00:49
0.008,0.007,0.009,0.000,0.001,0.000,0,12-10-11:00:49
0.012,0.000,0.012,0.000,0.001,0.000,0,12-10-11:00:49
0.013,0.002,0.004,0.000,0.001,0.001,0,12-10-11:00:49
0.003,0.004,0.007,0.000,0.001,0.001,0,12-10-11:00:49
0.010,0.014,0.000,0.000,0.001,0.000,0,12-10-11:00:49
0.004,0.007,0.007,0.000,0.001,0.001,0,12-10-11:00:49
0.007,0.000,0.004,0.000,0.001,0.001,0,12-10-11:00:49
0.016,0.016,0.012,0.000,0.001,0.001,0,12-10-11:00:49
0.010,0.008,0.011,0.000,0.001,0.001,0,12-10-11:00:49
0.011,0.004,0.005,0.000,0.001,0.000,0,12-10-11:00:49
0.012,0.016,0.012,0.000,0.001,0.001,0,12-10-11:00:49
0.002,0.007,0.005,0.000,0.001,0.000,0,12-10-11:00:49
0.000,0.004,0.013,0.000,0.001,0.001,0,12-10-11:00:49
0.005,0.002,0.014,0.000,0.001,0.001,0,12-10-11:00:49
0.004,0.009,0.005,0.000,0.001,0.000,0,12-10-11:00:50
0.005,0.006,0.002,0.000,0.001,0.000,0,12-10-11:00:50
0.002,0.012,0.002,0.000,0.001,0.000,0,12-10-11:00:50
0.013,0.011,0.002,0.000,0.000,0.000,0,12-10-11:00:50
0.005,0.001,0.009,0.000,0.000,0.000,0,12-10-11:00:50
0.011,0.009,0.005,0.000,0.001,0.001,0,12-10-11:00:50
0.002,0.009,0.000,0.000,0.000,0.001,0,12-10-11:00:50
0.014,0.014,0.000,0.000,0.001,0.001,0,12-10-11:00:50
0.012,0.005,0.002,0.000,0.001,0.001,0,12-10-11:00:50
0.011,0.000,0.004,0.001,0.001,0.000,0,12-10-11:00:50
0.001,0.002,0.000,0.000,0.001,0.001,0,12-10-11:00:50
0.005,0.002,0.002,0.000,0.000,0.001,0,12-10-11:00:50
0.004,0.000,0.002,0.000,0.000,0.000,0,12-10-11:00:50
0.011,0.000,0.009,0.000,0.001,0.001,0,12-10-11:00:50
0.004,0.000,0.003,0.000,0.001,0.001,0,12-10-11:00:50
0.010,0.004,0.002,0.000,0.001,0.000,0,12-10-11:00:50
0.002,0.011,0.005,0.001,0.001,0.000,0,12-10-11:00:50
0.006,0.012,0.007,0.000,0.001,0.001,0,12-10-11:00:50
0.012,0.014,0.009,0.000,0.001,0.001,0,12-10-11:00:50
0.005,0.012,0.005,0.000,0.001,0.001,0,12-10-11:00:51
0.005,0.002,0.000,0.000,0.001,0.001,0,12-10-11:00:51
0.000,0.007,0.007,0.000,0.001,0.001,0,12-10-11:00:51
0.005,0.009,0.002,0.000,0.001,0.000,0,12-10-11:00:51
0.004,0.002,0.008,0.000,0.001,0.001,0,12-10-11:00:51
0.009,0.004,0.008,0.000,0.001,0.001,0,12-10-11:00:51
0.009,0.004,0.005,0.000,0.001,0.000,0,12-10-11:00:51
0.005,0.009,0.007,0.000,0.001,0.001,0,12-10-11:00:51
0.004,0.000,0.003,0.000,0.001,0.001,0,12-10-11:00:51
0.007,0.000,0.000,0.000,0.001,0.000,0,12-10-11:00:51
0.000,0.004,0.011,0.000,0.001,0.001,0,12-10-11:00:51
0.006,0.009,0.023,0.000,0.001,0.000,0,12-10-11:00:51
0.001,0.007,0.014,0.000,0.001,0.000,0,12-10-11:00:51
0.007,0.009,0.000,0.000,0.001,0.001,0,12-10-11:00:51
0.004,0.011,0.013,0.000,0.001,0.001,0,12-10-11:00:51
0.001,0.004,0.023,0.000,0.000,0.000,0,12-10-11:00:51
0.005,0.014,0.010,0.000,0.001,0.001,0,12-10-11:00:51
0.002,0.014,0.011,0.000,0.001,0.001,0,12-10-11:00:51
0.002,0.010,0.014,0.000,0.001,0.001,0,12-10-11:00:51
0.002,0.004,0.006,0.000,0.001,0.001,0,12-10-11:00:51
0.002,0.009,0.016,0.000,0.001,0.000,0,12-10-11:00:51
0.002,0.000,0.002,0.000,0.001,0.001,0,12-10-11:00:51
0.002,0.003,0.003,0.001,0.001,0.001,0,12-10-11:00:51
0.002,0.004,0.003,0.000,0.001,0.001,0,12-10-11:00:52
0.004,0.000,0.000,0.000,0.001,0.001,0,12-10-11:00:52
0.009,0.002,0.009,0.001,0.001,0.000,0,12-10-11:00:52
0.009,0.004,0.009,0.000,0.001,0.001,0,12-10-11:00:52
0.014,0.003,0.004,0.000,0.001,0.001,0,12-10-11:00:52
0.003,0.000,0.005,0.000,0.001,0.001,0,12-10-11:00:52
0.007,0.002,0.004,0.000,0.001,0.001,0,12-10-11:00:52
0.000,0.002,0.005,0.000,0.001,0.001,0,12-10-11:00:52
0.009,0.006,0.009,0.000,0.001,0.001,0,12-10-11:00:52
0.012,0.009,0.012,0.000,0.001,0.001,0,12-10-11:00:52
0.004,0.002,0.002,0.001,0.001,0.000,0,12-10-11:00:52
0.014,0.005,0.005,0.000,0.001,0.000,0,12-10-11:00:52
0.011,0.006,0.002,0.000,0.001,0.000,0,12-10-11:00:52
0.011,0.007,0.005,0.000,0.001,0.001,0,12-10-11:00:52
0.005,0.002,0.002,0.000,0.001,0.000,0,12-10-11:00:52
0.011,0.005,0.000,0.000,0.001,0.001,0,12-10-11:00:52
0.005,0.000,0.002,0.000,0.001,0.001,0,12-10-11:00:52
0.002,0.007,0.004,0.000,0.001,0.001,0,12-10-11:00:52
0.009,0.007,0.007,0.001,0.001,0.000,0,12-10-11:00:53
0.000,0.002,0.000,0.000,0.001,0.000,0,12-10-11:00:53
0.011,0.011,0.011,0.001,0.001,0.000,0,12-10-11:00:53
0.007,0.003,0.023,0.000,0.001,0.000,0,12-10-11:00:53
0.002,0.002,0.019,0.000,0.001,0.000,0,12-10-11:00:53
0.005,0.000,0.008,0.000,0.001,0.000,0,12-10-11:00:53
0.009,0.007,0.012,0.000,0.001,0.000,0,12-10-11:00:53
0.009,0.009,0.004,0.000,0.001,0.001,0,12-10-11:00:53
0.004,0.003,0.016,0.000,0.000,0.001,0,12-10-11:00:53
0.012,0.005,0.010,0.001,0.001,0.001,0,12-10-11:00:53
0.007,0.005,0.007,0.000,0.001,0.000,0,12-10-11:00:53
0.009,0.004,0.009,0.000,0.001,0.000,0,12-10-11:00:53
0.006,0.008,0.000,0.000,0.001,0.000,0,12-10-11:00:53
0.014,0.001,0.002,0.000,0.001,0.000,0,12-10-11:00:53
0.005,0.007,0.002,0.000,0.001,0.001,0,12-10-11:00:53
0.002,0.007,0.003,0.000,0.001,0.000,0,12-10-11:00:53
0.009,0.004,0.013,0.000,0.001,0.001,0,12-10-11:00:53
0.014,0.007,0.007,0.000,0.001,0.000,0,12-10-11:00:53
0.009,0.004,0.002,0.000,0.001,0.001,0,12-10-11:00:53
0.005,0.006,0.000,0.000,0.001,0.000,0,12-10-11:00:53
0.002,0.001,0.007,0.000,0.001,0.001,0,12-10-11:00:53
0.005,0.003,0.005,0.000,0.001,0.000,0,12-10-11:00:53
0.007,0.007,0.009,0.000,0.001,0.001,0,12-10-11:00:54
0.004,0.007,0.009,0.000,0.001,0.001,0,12-10-11:00:54
0.010,0.012,0.002,0.000,0.001,0.001,0,12-10-11:00:54
0.004,0.007,0.006,0.000,0.001,0.000,0,12-10-11:00:54
0.016,0.016,0.010,0.000,0.001,0.000,0,12-10-11:00:54
0.012,0.001,0.002,0.000,0.001,0.001,0,12-10-11:00:54
0.004,0.014,0.004,0.000,0.001,0.001,0,12-10-11:00:54
0.013,0.000,0.009,0.001,0.001,0.000,0,12-10-11:00:54
0.005,0.000,0.000,0.001,0.001,0.000,0,12-10-11:00:54
0.011,0.002,0.007,0.001,0.001,0.000,0,12-10-11:00:54
0.009,0.009,0.006,0.000,0.001,0.001,0,12-10-11:00:54
0.007,0.016,0.014,0.000,0.001,0.000,0,12-10-11:00:54
0.007,0.009,0.003,0.000,0.001,0.001,0,12-10-11:00:54
0.009,0.003,0.002,0.001,0.001,0.000,0,12-10-11:00:54
0.014,0.000,0.009,0.001,0.001,0.000,0,12-10-11:00:54
0.007,0.000,0.012,0.000,0.001,0.001,0,12-10-11:00:54
0.008,0.004,0.009,0.000,0.000,0.001,0,12-10-11:00:55
0.012,0.002,0.011,0.000,0.001,0.001,0,12-10-11:00:55
0.002,0.004,0.011,0.000,0.001,0.001,0,12-10-11:00:55
0.009,0.014,0.003,0.000,0.001,0.001,0,12-10-11:00:55
0.007,0.020,0.002,0.000,0.001,0.000,0,12-10-11:00:55
0.002,0.014,0.004,0.000,0.001,0.001,0,12-10-11:00:55
0.004,0.009,0.020,0.000,0.000,0.001,0,12-10-11:00:55
0.007,0.012,0.016,0.000,0.001,0.000,0,12-10-11:00:55
0.005,0.000,0.003,0.000,0.001,0.001,0,12-10-11:00:55
0.009,0.000,0.007,0.000,0.001,0.001,0,12-10-11:00:55
0.009,0.008,0.008,0.001,0.001,0.001,0,12-10-11:00:55
0.002,0.001,0.005,0.000,0.001,0.001,0,12-10-11:00:55
0.007,0.007,0.014,0.000,0.001,0.001,0,12-10-11:00:55
0.009,0.002,0.007,0.000,0.001,0.000,0,12-10-11:00:55
0.000,0.002,0.004,0.000,0.001,0.001,0,12-10-11:00:55
0.007,0.011,0.003,0.000,0.001,0.001,0,12-10-11:00:55
0.009,0.007,0.002,0.000,0.001,0.000,0,12-10-11:00:55
0.007,0.006,0.002,0.000,0.001,0.000,0,12-10-11:00:55
0.014,0.014,0.007,0.000,0.001,0.001,0,12-10-11:00:55
0.002,0.008,0.011,0.001,0.000,0.001,0,12-10-11:00:55
0.007,0.009,0.009,0.000,0.001,0.001,0,12-10-11:00:55
0.000,0.012,0.007,0.000,0.001,0.000,0,12-10-11:00:55
0.000,0.004,0.004,0.000,0.001,0.000,0,12-10-11:00:56
0.009,0.002,0.007,0.000,0.001,0.001,0,12-10-11:00:56
0.001,0.007,0.007,0.000,0.001,0.001,0,12-10-11:00:56
0.003,0.007,0.005,0.000,0.001,0.001,0,12-10-11:00:56
0.004,0.009,0.013,0.000,0.001,0.001,0,12-10-11:00:56
0.001,0.003,0.012,0.000,0.001,0.000,0,12-10-11:00:56
0.014,0.009,0.013,0.000,0.001,0.000,0,12-10-11:00:56
0.012,0.001,0.010,0.000,0.001,0.001,0,12-10-11:00:56
0.003,0.009,0.002,0.000,0.001,0.000,0,12-10-11:00:56
0.000,0.004,0.009,0.000,0.001,0.001,0,12-10-11:00:56
0.013,0.003,0.002,0.000,0.001,0.000,0,12-10-11:00:56
0.005,0.003,0.003,0.000,0.001,0.000,0,12-10-11:00:56
0.011,0.002,0.007,0.000,0.001,0.001,0,12-10-11:00:56
0.003,0.004,0.004,0.000,0.001,0.001,0,12-10-11:00:56
0.009,0.005,0.007,0.001,0.001,0.000,0,12-10-11:00:56
0.005,0.000,0.004,0.000,0.001,0.000,0,12-10-11:00:56
0.002,0.007,0.005,0.000,0.001,0.001,0,12-10-11:00:56
0.007,0.003,0.011,0.000,0.001,0.001,0,12-10-11:00:56
0.003,0.007,0.016,0.000,0.001,0.001,0,12-10-11:00:56
0.000,0.002,0.005,0.000,0.001,0.001,0,12-10-11:00:56
0.004,0.013,0.007,0.000,0.001,0.000,0,12-10-11:00:56
0.005,0.008,0.012,0.000,0.001,0.001,0,12-10-11:00:57
0.005,0.001,0.003,0.000,0.001,0.001,0,12-10-11:00:57
0.005,0.009,0.000,0.000,0.001,0.001,0,12-10-11:00:57
0.002,0.000,0.009,0.000,0.001,0.001,0,12-10-11:00:57
0.002,0.002,0.009,0.000,0.001,0.001,0,12-10-11:00:57
0.005,0.002,0.005,0.000,0.001,0.001,0,12-10-11:00:57
0.002,0.014,0.011,0.000,0.001,0.000,0,12-10-11:00:57
0.002,0.004,0.010,0.000,0.001,0.000,0,12-10-11:00:57
0.005,0.014,0.007,0.000,0.001,0.000,0,12-10-11:00:57
0.000,0.003,0.003,0.000,0.001,0.000,0,12-10-11:00:57
0.006,0.007,0.007,0.000,0.001,0.001,0,12-10-11:00:57
0.008,0.014,0.002,0.000,0.000,0.000,0,12-10-11:00:57
0.004,0.008,0.005,0.001,0.001,0.001,0,12-10-11:00:57
0.006,0.015,0.002,0.000,0.001,0.000,0,12-10-11:00:57
0.005,0.023,0.004,0.001,0.001,0.001,0,12-10-11:00:57
0.011,0.003,0.009,0.000,0.001,0.000,0,12-10-11:00:57
0.000,0.005,0.000,0.000,0.001,0.001,0,12-10-11:00:57
0.003,0.004,0.011,0.000,0.001,0.000,0,12-10-11:00:57
0.000,0.002,0.007,0.000,0.001,0.000,0,12-10-11:00:57
0.002,0.003,0.002,0.000,0.001,0.000,0,12-10-11:00:57
0.005,0.009,0.005,0.000,0.001,0.000,0,12-10-11:00:58
0.007,0.001,0.002,0.000,0.001,0.000,0,12-10-11:00:58
0.009,0.005,0.002,0.000,0.001,0.001,0,12-10-11:00:58
0.007,0.003,0.004,0.000,0.001,0.000,0,12-10-11:00:58
0.005,0.002,0.009,0.001,0.001,0.001,0,12-10-11:00:58
0.000,0.006,0.000,0.000,0.001,0.001,0,12-10-11:00:58
0.011,0.016,0.007,0.000,0.001,0.001,0,12-10-11:00:58
0.012,0.007,0.009,0.000,0.001,0.001,0,12-10-11:00:58
0.002,0.002,0.009,0.000,0.001,0.001,0,12-10-11:00:58
0.005,0.002,0.007,0.000,0.001,0.001,0,12-10-11:00:58
0.007,0.000,0.006,0.000,0.001,0.001,0,12-10-11:00:58
0.007,0.000,0.010,0.000,0.001,0.001,0,12-10-11:00:58
0.004,0.002,0.009,0.000,0.001,0.001,0,12-10-11:00:58
0.009,0.002,0.020,0.000,0.001,0.001,0,12-10-11:00:58
0.005,0.004,0.012,0.000,0.001,0.001,0,12-10-11:00:58
0.004,0.006,0.004,0.001,0.001,0.001,0,12-10-11:00:58
0.007,0.014,0.003,0.000,0.001,0.001,0,12-10-11:00:58
0.002,0.005,0.007,0.000,0.001,0.001,0,12-10-11:00:58
0.002,0.002,0.009,0.000,0.001,0.001,0,12-10-11:00:58
0.007,0.000,0.013,0.000,0.001,0.000,0,12-10-11:00:58
0.002,0.002,0.021,0.000,0.001,0.001,0,12-10-11:00:59
0.007,0.005,0.000,0.000,0.001,0.000,0,12-10-11:00:59
0.000,0.003,0.027,0.000,0.001,0.000,0,12-10-11:00:59
0.006,0.002,0.024,0.001,0.001,0.000,0,12-10-11:00:59
0.012,0.007,0.011,0.000,0.001,0.001,0,12-10-11:00:59
0.002,0.005,0.021,0.000,0.001,0.000,0,12-10-11:00:59
0.003,0.006,0.010,0.000,0.000,0.001,0,12-10-11:01:20
0.003,0.002,0.000,0.000,0.000,0.000,0,12-10-11:01:20
0.005,0.004,0.010,0.000,0.000,0.001,0,12-10-11:01:20
0.001,0.001,0.004,0.000,0.000,0.001,0,12-10-11:01:21
0.010,0.005,0.012,0.000,0.000,0.001,0,12-10-11:01:21
0.009,0.006,0.011,0.000,0.000,0.000,0,12-10-11:01:21
0.005,0.009,0.007,0.000,0.000,0.000,0,12-10-11:01:21
0.010,0.004,0.005,0.000,0.000,0.000,0,12-10-11:01:21
0.003,0.003,0.011,0.000,0.000,0.001,0,12-10-11:01:21
0.013,0.000,0.003,0.000,0.000,0.000,0,12-10-11:01:21
0.009,0.001,0.002,0.000,0.000,0.000,0,12-10-11:01:21
0.001,0.005,0.007,0.000,0.000,0.000,0,12-10-11:01:21
0.015,0.009,0.008,0.001,0.000,0.000,0,12-10-11:01:21
0.006,0.009,0.003,0.000,0.000,0.001,0,12-10-11:01:21
0.002,0.000,0.004,0.000,0.000,0.000,0,12-10-11:01:21
0.013,0.004,0.004,0.000,0.000,0.000,0,12-10-11:01:21
0.007,0.012,0.004,0.000,0.000,0.000,0,12-10-11:01:21
0.006,0.003,0.013,0.000,0.000,0.000,0,12-10-11:01:21
0.001,0.009,0.005,0.000,0.000,0.000,0,12-10-11:01:21
0.009,0.006,0.001,0.000,0.000,0.000,0,12-10-11:01:21
0.003,0.010,0.006,0.000,0.000,0.000,0,12-10-11:01:21
0.010,0.007,0.003,0.000,0.000,0.000,0,12-10-11:01:21
0.008,0.005,0.003,0.000,0.000,0.000,0,12-10-11:01:21
0.007,0.032,0.008,0.000,0.000,0.001,0,12-10-11:01:21
0.016,0.017,0.001,0.000,0.000,0.001,0,12-10-11:01:21
0.003,0.005,0.003,0.000,0.000,0.000,0,12-10-11:01:21
0.004,0.002,0.003,0.001,0.000,0.001,0,12-10-11:01:21
0.012,0.002,0.006,0.001,0.000,0.001,0,12-10-11:01:22
0.004,0.009,0.007,0.000,0.000,0.001,0,12-10-11:01:22
0.004,0.005,0.017,0.000,0.000,0.001,0,12-10-11:01:22
0.010,0.018,0.002,0.000,0.000,0.001,0,12-10-11:01:22
0.007,0.008,0.017,0.000,0.000,0.001,0,12-10-11:01:22
0.001,0.001,0.006,0.000,0.000,0.001,0,12-10-11:01:22
0.002,0.016,0.003,0.000,0.000,0.001,0,12-10-11:01:22
0.020,0.016,0.004,0.000,0.000,0.000,0,12-10-11:01:22
0.016,0.009,0.010,0.000,0.000,0.000,0,12-10-11:01:22
0.003,0.000,0.002,0.000,0.000,0.001,0,12-10-11:01:22
0.004,0.002,0.002,0.000,0.000,0.001,0,12-10-11:01:22
0.004,0.002,0.002,0.000,0.000,0.001,0,12-10-11:01:22
0.010,0.005,0.008,0.000,0.000,0.000,0,12-10-11:01:22
0.006,0.000,0.021,0.000,0.001,0.000,0,12-10-11:01:22
0.002,0.018,0.007,0.000,0.000,0.000,0,12-10-11:01:22
0.001,0.017,0.009,0.000,0.000,0.001,0,12-10-11:01:22
0.012,0.002,0.012,0.000,0.000,0.000,0,12-10-11:01:22
0.011,0.005,0.011,0.000,0.000,0.000,0,12-10-11:01:22
0.019,0.000,0.007,0.000,0.000,0.000,0,12-10-11:01:22
0.003,0.002,0.002,0.000,0.000,0.000,0,12-10-11:01:22
0.006,0.009,0.002,0.000,0.000,0.000,0,12-10-11:01:23
0.005,0.010,0.002,0.000,0.000,0.000,0,12-10-11:01:23
0.000,0.006,0.006,0.000,0.000,0.001,0,12-10-11:01:23
0.013,0.002,0.001,0.000,0.000,0.000,0,12-10-11:01:23
0.001,0.012,0.007,0.000,0.000,0.001,0,12-10-11:01:23
0.008,0.002,0.002,0.000,0.000,0.000,0,12-10-11:01:23
0.000,0.002,0.005,0.001,0.000,0.001,0,12-10-11:01:23
0.009,0.004,0.011,0.000,0.000,0.001,0,12-10-11:01:23
0.004,0.005,0.010,0.000,0.000,0.000,0,12-10-11:01:23
0.005,0.013,0.011,0.000,0.000,0.000,0,12-10-11:01:23
0.007,0.003,0.001,0.000,0.000,0.001,0,12-10-11:01:23
0.000,0.010,0.014,0.000,0.000,0.001,0,12-10-11:01:23
0.002,0.003,0.003,0.001,0.000,0.000,0,12-10-11:01:23
0.000,0.007,0.018,0.000,0.000,0.001,0,12-10-11:01:23
0.002,0.003,0.003,0.000,0.000,0.001,0,12-10-11:01:23
0.000,0.009,0.008,0.000,0.000,0.001,0,12-10-11:01:23
0.000,0.002,0.005,0.000,0.000,0.001,0,12-10-11:01:23
0.002,0.009,0.002,0.000,0.000,0.001,0,12-10-11:01:23
0.009,0.000,0.009,0.000,0.001,0.000,0,12-10-11:01:23
0.005,0.004,0.012,0.000,0.000,0.000,0,12-10-11:01:23
0.009,0.007,0.013,0.000,0.000,0.000,0,12-10-11:01:24
0.009,0.011,0.026,0.000,0.000,0.001,0,12-10-11:01:24
0.004,0.004,0.005,0.000,0.000,0.001,0,12-10-11:01:24
0.012,0.016,0.011,0.000,0.000,0.001,0,12-10-11:01:24
0.007,0.006,0.005,0.000,0.000,0.001,0,12-10-11:01:24
0.005,0.005,0.007,0.000,0.000,0.001,0,12-10-11:01:24
0.004,0.005,0.005,0.000,0.000,0.001,0,12-10-11:01:24
0.004,0.002,0.004,0.000,0.000,0.000,0,12-10-11:01:24
0.007,0.007,0.003,0.000,0.000,0.001,0,12-10-11:01:24
0.000,0.000,0.011,0.000,0.000,0.001,0,12-10-11:01:24
0.007,0.003,0.016,0.000,0.000,0.001,0,12-10-11:01:24
0.007,0.009,0.005,0.000,0.000,0.001,0,12-10-11:01:24
0.011,0.018,0.005,0.000,0.000,0.001,0,12-10-11:01:24
0.016,0.012,0.000,0.000,0.000,0.001,0,12-10-11:01:24
0.007,0.001,0.002,0.001,0.000,0.000,0,12-10-11:01:24
0.004,0.004,0.000,0.000,0.000,0.001,0,12-10-11:01:24
0.007,0.011,0.009,0.000,0.000,0.001,0,12-10-11:01:24
0.002,0.007,0.007,0.000,0.000,0.001,0,12-10-11:01:24
0.007,0.013,0.000,0.000,0.000,0.001,0,12-10-11:01:24
0.004,0.012,0.004,0.000,0.000,0.001,0,12-10-11:01:24
0.014,0.013,0.005,0.000,0.000,0.001,0,12-10-11:01:25
0.013,0.016,0.011,0.000,0.000,0.000,0,12-10-11:01:25
0.012,0.004,0.023,0.000,0.000,0.001,0,12-10-11:01:25
0.002,0.005,0.012,0.000,0.000,0.001,0,12-10-11:01:25
0.011,0.005,0.004,0.000,0.000,0.001,0,12-10-11:01:25
0.009,0.004,0.005,0.000,0.000,0.001,0,12-10-11:01:25
0.002,0.002,0.007,0.000,0.000,0.001,0,12-10-11:01:25
0.003,0.007,0.009,0.000,0.000,0.001,0,12-10-11:01:25
0.004,0.018,0.002,0.000,0.000,0.000,0,12-10-11:01:25
0.003,0.005,0.000,0.000,0.000,0.000,0,12-10-11:01:25
0.006,0.005,0.000,0.000,0.000,0.001,0,12-10-11:01:25
0.008,0.004,0.007,0.000,0.000,0.000,0,12-10-11:01:25
0.013,0.008,0.005,0.000,0.000,0.001,0,12-10-11:01:25
0.014,0.006,0.002,0.000,0.000,0.001,0,12-10-11:01:25
0.007,0.002,0.004,0.000,0.000,0.000,0,12-10-11:01:25
0.005,0.007,0.004,0.000,0.000,0.000,0,12-10-11:01:25
0.009,0.002,0.005,0.000,0.000,0.000,0,12-10-11:01:25
0.001,0.007,0.006,0.000,0.000,0.000,0,12-10-11:01:25
0.002,0.006,0.007,0.000,0.000,0.000,0,12-10-11:01:25
0.014,0.007,0.007,0.000,0.000,0.000,0,12-10-11:01:25
0.001,0.000,0.007,0.000,0.000,0.001,0,12-10-11:01:26
0.002,0.004,0.007,0.000,0.000,0.001,0,12-10-11:01:26
0.009,0.005,0.009,0.001,0.000,0.000,0,12-10-11:01:26
0.011,0.005,0.003,0.000,0.000,0.001,0,12-10-11:01:26
0.010,0.009,0.002,0.000,0.001,0.001,0,12-10-11:01:26
0.011,0.009,0.009,0.000,0.001,0.001,0,12-10-11:01:26
0.009,0.000,0.016,0.000,0.000,0.000,0,12-10-11:01:26
0.007,0.007,0.012,0.001,0.000,0.001,0,12-10-11:01:26
0.007,0.005,0.004,0.000,0.000,0.000,0,12-10-11:01:26
0.000,0.000,0.007,0.000,0.000,0.001,0,12-10-11:01:26
0.013,0.011,0.002,0.000,0.000,0.001,0,12-10-11:01:26
0.019,0.008,0.005,0.000,0.000,0.000,0,12-10-11:01:26
0.002,0.002,0.007,0.000,0.000,0.001,0,12-10-11:01:26
0.018,0.002,0.003,0.000,0.000,0.000,0,12-10-11:01:26
0.014,0.005,0.002,0.000,0.000,0.001,0,12-10-11:01:26
0.005,0.007,0.005,0.000,0.000,0.001,0,12-10-11:01:26
0.009,0.023,0.004,0.000,0.000,0.001,0,12-10-11:01:26
0.001,0.017,0.003,0.000,0.000,0.000,0,12-10-11:01:26
0.005,0.007,0.007,0.001,0.000,0.000,0,12-10-11:01:26
0.004,0.005,0.011,0.000,0.000,0.000,0,12-10-11:01:26
0.008,0.002,0.005,0.000,0.000,0.000,0,12-10-11:01:27
0.012,0.006,0.004,0.000,0.000,0.000,0,12-10-11:01:27
0.007,0.012,0.005,0.000,0.000,0.000,0,12-10-11:01:27
0.004,0.009,0.004,0.000,0.000,0.000,0,12-10-11:01:27
0.007,0.009,0.002,0.000,0.000,0.000,0,12-10-11:01:27
0.002,0.009,0.009,0.001,0.000,0.000,0,12-10-11:01:27
0.000,0.016,0.009,0.000,0.000,0.000,0,12-10-11:01:27
0.004,0.009,0.012,0.000,0.000,0.000,0,12-10-11:01:27
0.008,0.003,0.002,0.000,0.000,0.000,0,12-10-11:01:27
0.023,0.002,0.011,0.000,0.000,0.001,0,12-10-11:01:27
0.001,0.003,0.020,0.000,0.000,0.001,0,12-10-11:01:27
0.010,0.002,0.014,0.000,0.000,0.001,0,12-10-11:01:27
0.007,0.013,0.002,0.000,0.000,0.000,0,12-10-11:01:27
0.005,0.012,0.007,0.000,0.000,0.001,0,12-10-11:01:27
0.000,0.007,0.014,0.000,0.000,0.001,0,12-10-11:01:27
0.002,0.002,0.014,0.000,0.000,0.001,0,12-10-11:01:27
0.011,0.003,0.004,0.000,0.000,0.001,0,12-10-11:01:27
0.009,0.011,0.005,0.000,0.000,0.001,0,12-10-11:01:27
0.000,0.007,0.005,0.000,0.000,0.001,0,12-10-11:01:27
0.005,0.007,0.002,0.001,0.000,0.001,0,12-10-11:01:27
0.004,0.016,0.004,0.000,0.000,0.000,0,12-10-11:01:28
0.003,0.010,0.013,0.000,0.000,0.000,0,12-10-11:01:28
0.003,0.002,0.024,0.000,0.000,0.001,0,12-10-11:01:28
0.007,0.007,0.004,0.000,0.000,0.001,0,12-10-11:01:28
0.009,0.007,0.001,0.000,0.000,0.001,0,12-10-11:01:28
0.011,0.002,0.012,0.000,0.000,0.000,0,12-10-11:01:28
0.007,0.011,0.005,0.000,0.000,0.000,0,12-10-11:01:28
0.007,0.007,0.005,0.000,0.000,0.000,0,12-10-11:01:28
0.005,0.002,0.002,0.000,0.000,0.000,0,12-10-11:01:28
0.007,0.004,0.011,0.000,0.000,0.001,0,12-10-11:01:28
0.007,0.016,0.007,0.000,0.000,0.001,0,12-10-11:01:28
0.002,0.010,0.002,0.000,0.000,0.001,0,12-10-11:01:28
0.005,0.007,0.009,0.000,0.000,0.001,0,12-10-11:01:28
0.002,0.000,0.007,0.000,0.000,0.000,0,12-10-11:01:28
0.016,0.009,0.002,0.000,0.000,0.001,0,12-10-11:01:28
0.016,0.004,0.009,0.000,0.000,0.001,0,12-10-11:01:28
0.022,0.002,0.003,0.000,0.000,0.000,0,12-10-11:01:28
