0.009,0.012,0.004,0.000,0.001,0.000,0,12-10-11:09:36
0.000,0.005,0.012,0.000,0.001,0.000,0,12-10-11:09:36
0.009,0.004,0.000,0.000,0.001,0.000,0,12-10-11:09:36
0.009,0.003,0.014,0.000,0.000,0.000,0,12-10-11:09:36
0.007,0.003,0.012,0.000,0.001,0.001,0,12-10-11:09:37
0.000,0.002,0.002,0.000,0.000,0.001,0,12-10-11:09:37
0.002,0.007,0.004,0.000,0.000,0.001,0,12-10-11:09:37
0.002,0.005,0.000,0.000,0.001,0.000,0,12-10-11:09:37
0.004,0.000,0.000,0.000,0.000,0.000,0,12-10-11:09:37
0.011,0.004,0.003,0.000,0.001,0.000,0,12-10-11:09:37
0.007,0.009,0.002,0.000,0.001,0.001,0,12-10-11:09:37
0.004,0.000,0.004,0.000,0.001,0.000,0,12-10-11:09:37
0.002,0.007,0.002,0.000,0.000,0.000,0,12-10-11:09:37
0.020,0.000,0.011,0.000,0.000,0.000,0,12-10-11:09:37
0.014,0.005,0.002,0.000,0.001,0.000,0,12-10-11:09:37
0.000,0.000,0.007,0.000,0.001,0.000,0,12-10-11:09:37
0.004,0.000,0.000,0.000,0.001,0.000,0,12-10-11:09:37
0.009,0.011,0.007,0.000,0.000,0.000,0,12-10-11:09:37
0.012,0.010,0.003,0.000,0.000,0.000,0,12-10-11:09:37
0.005,0.009,0.005,0.000,0.000,0.000,0,12-10-11:09:37
0.004,0.014,0.000,0.000,0.001,0.000,0,12-10-11:09:37
0.007,0.005,0.000,0.001,0.001,0.001,0,12-10-11:09:37
0.009,0.007,0.002,0.000,0.001,0.000,0,12-10-11:09:37
0.006,0.004,0.002,0.000,0.001,0.000,0,12-10-11:09:37
0.019,0.002,0.004,0.001,0.001,0.000,0,12-10-11:09:38
0.007,0.000,0.007,0.000,0.001,0.000,0,12-10-11:09:38
0.002,0.004,0.000,0.000,0.001,0.001,0,12-10-11:09:38
0.004,0.009,0.000,0.000,0.001,0.001,0,12-10-11:09:38
0.016,0.007,0.015,0.001,0.001,0.000,0,12-10-11:09:38
0.009,0.014,0.012,0.001,0.001,0.000,0,12-10-11:09:38
0.000,0.007,0.011,0.000,0.001,0.000,0,12-10-11:09:38
0.000,0.000,0.004,0.000,0.001,0.000,0,12-10-11:09:38
0.005,0.007,0.010,0.000,0.001,0.001,0,12-10-11:09:38
0.007,0.000,0.002,0.001,0.001,0.000,0,12-10-11:09:38
0.005,0.000,0.002,0.000,0.001,0.001,0,12-10-11:09:38
0.004,0.007,0.013,0.000,0.001,0.001,0,12-10-11:09:38
0.000,0.005,0.005,0.000,0.001,0.000,0,12-10-11:09:38
0.014,0.011,0.011,0.000,0.001,0.001,0,12-10-11:09:38
0.014,0.014,0.007,0.000,0.001,0.001,0,12-10-11:09:38
0.002,0.003,0.007,0.000,0.001,0.000,0,12-10-11:09:38
0.002,0.000,0.007,0.000,0.001,0.000,0,12-10-11:09:38
0.007,0.005,0.004,0.000,0.001,0.000,0,12-10-11:09:38
0.007,0.002,0.005,0.000,0.001,0.000,0,12-10-11:09:38
0.002,0.011,0.002,0.000,0.001,0.001,0,12-10-11:09:38
0.001,0.016,0.009,0.000,0.001,0.001,0,12-10-11:09:39
0.016,0.002,0.005,0.001,0.001,0.000,0,12-10-11:09:39
0.007,0.000,0.002,0.000,0.001,0.000,0,12-10-11:09:39
0.000,0.005,0.002,0.000,0.001,0.000,0,12-10-11:09:39
0.016,0.001,0.002,0.001,0.001,0.000,0,12-10-11:09:39
0.008,0.007,0.014,0.001,0.001,0.000,0,12-10-11:09:39
0.000,0.005,0.001,0.000,0.001,0.000,0,12-10-11:09:39
0.007,0.005,0.005,0.000,0.001,0.000,0,12-10-11:09:39
0.004,0.011,0.000,0.000,0.001,0.000,0,12-10-11:09:39
0.012,0.014,0.002,0.000,0.000,0.000,0,12-10-11:09:39
0.007,0.003,0.000,0.001,0.001,0.001,0,12-10-11:09:39
0.007,0.013,0.000,0.001,0.001,0.001,0,12-10-11:09:39
0.001,0.012,0.002,0.000,0.001,0.000,0,12-10-11:09:39
0.014,0.015,0.000,0.000,0.001,0.000,0,12-10-11:09:39
0.009,0.008,0.007,0.000,0.001,0.000,0,12-10-11:09:39
0.009,0.002,0.011,0.001,0.001,0.000,0,12-10-11:09:39
0.003,0.003,0.016,0.000,0.001,0.001,0,12-10-11:09:39
0.014,0.007,0.014,0.000,0.001,0.000,0,12-10-11:09:39
0.018,0.007,0.002,0.000,0.001,0.000,0,12-10-11:09:39
0.005,0.004,0.007,0.000,0.001,0.000,0,12-10-11:09:40
0.005,0.010,0.002,0.000,0.001,0.000,0,12-10-11:09:40
0.002,0.010,0.002,0.000,0.001,0.001,0,12-10-11:09:40
0.004,0.003,0.009,0.000,0.001,0.000,0,12-10-11:09:40
0.005,0.014,0.016,0.000,0.001,0.000,0,12-10-11:09:40
0.005,0.007,0.012,0.000,0.001,0.000,0,12-10-11:09:40
0.007,0.000,0.002,0.000,0.001,0.001,0,12-10-11:09:40
0.007,0.002,0.005,0.000,0.000,0.001,0,12-10-11:09:40
0.012,0.007,0.002,0.000,0.001,0.001,0,12-10-11:09:40
0.003,0.000,0.009,0.000,0.001,0.001,0,12-10-11:09:40
0.009,0.006,0.002,0.000,0.001,0.001,0,12-10-11:09:40
0.004,0.010,0.001,0.000,0.001,0.000,0,12-10-11:09:40
0.010,0.002,0.016,0.000,0.001,0.000,0,12-10-11:09:40
0.004,0.011,0.005,0.001,0.001,0.000,0,12-10-11:09:40
0.003,0.011,0.007,0.001,0.000,0.000,0,12-10-11:09:40
0.007,0.009,0.003,0.000,0.001,0.000,0,12-10-11:09:40
0.010,0.009,0.009,0.000,0.001,0.000,0,12-10-11:09:40
0.026,0.004,0.002,0.000,0.001,0.000,0,12-10-11:09:40
0.004,0.005,0.003,0.000,0.001,0.001,0,12-10-11:09:40
0.012,0.004,0.002,0.001,0.001,0.000,0,12-10-11:09:40
0.007,0.002,0.005,0.001,0.001,0.000,0,12-10-11:09:41
0.009,0.000,0.000,0.000,0.001,0.000,0,12-10-11:09:41
0.002,0.000,0.004,0.000,0.001,0.000,0,12-10-11:09:41
0.009,0.007,0.005,0.000,0.001,0.000,0,12-10-11:09:41
0.005,0.000,0.002,0.000,0.001,0.001,0,12-10-11:09:41
0.004,0.005,0.007,0.000,0.001,0.000,0,12-10-11:09:41
0.007,0.004,0.013,0.000,0.001,0.000,0,12-10-11:09:41
0.000,0.007,0.021,0.000,0.001,0.001,0,12-10-11:09:41
0.011,0.000,0.014,0.000,0.001,0.000,0,12-10-11:09:41
0.008,0.007,0.002,0.000,0.000,0.000,0,12-10-11:09:41
0.000,0.005,0.009,0.000,0.001,0.001,0,12-10-11:09:41
0.018,0.007,0.003,0.000,0.001,0.000,0,12-10-11:09:41
0.010,0.004,0.002,0.001,0.001,0.001,0,12-10-11:09:41
0.009,0.005,0.004,0.000,0.001,0.000,0,12-10-11:09:41
0.000,0.005,0.005,0.000,0.001,0.001,0,12-10-11:09:41
0.003,0.002,0.002,0.000,0.001,0.001,0,12-10-11:09:41
0.006,0.007,0.007,0.000,0.001,0.001,0,12-10-11:09:41
0.003,0.014,0.001,0.000,0.001,0.001,0,12-10-11:09:41
0.011,0.012,0.003,0.000,0.001,0.001,0,12-10-11:09:41
0.005,0.007,0.007,0.000,0.001,0.000,0,12-10-11:09:41
0.006,0.000,0.002,0.000,0.000,0.000,0,12-10-11:09:41
0.003,0.007,0.004,0.000,0.001,0.000,0,12-10-11:09:42
0.009,0.009,0.007,0.000,0.001,0.000,0,12-10-11:09:42
0.012,0.000,0.011,0.000,0.001,0.001,0,12-10-11:09:42
0.007,0.000,0.010,0.000,0.001,0.000,0,12-10-11:09:42
0.011,0.007,0.002,0.000,0.001,0.000,0,12-10-11:09:42
0.011,0.005,0.002,0.000,0.001,0.001,0,12-10-11:09:42
0.007,0.002,0.009,0.000,0.001,0.000,0,12-10-11:09:42
0.002,0.002,0.005,0.000,0.001,0.000,0,12-10-11:09:42
0.005,0.011,0.000,0.001,0.001,0.000,0,12-10-11:09:42
0.004,0.008,0.004,0.001,0.001,0.000,0,12-10-11:09:42
0.000,0.007,0.003,0.000,0.001,0.001,0,12-10-11:09:42
0.014,0.000,0.007,0.000,0.001,0.001,0,12-10-11:09:42
0.009,0.006,0.011,0.000,0.001,0.000,0,12-10-11:09:42
0.004,0.009,0.005,0.000,0.001,0.001,0,12-10-11:09:42
0.005,0.009,0.002,0.000,0.001,0.000,0,12-10-11:09:42
0.002,0.005,0.000,0.000,0.001,0.000,0,12-10-11:09:42
0.002,0.002,0.002,0.000,0.001,0.001,0,12-10-11:09:42
0.007,0.007,0.004,0.000,0.001,0.001,0,12-10-11:09:42
0.003,0.009,0.000,0.000,0.001,0.000,0,12-10-11:09:42
0.005,0.006,0.002,0.001,0.001,0.000,0,12-10-11:09:43
0.002,0.002,0.003,0.000,0.001,0.000,0,12-10-11:09:43
0.004,0.016,0.002,0.000,0.001,0.000,0,12-10-11:09:43
0.011,0.007,0.002,0.000,0.001,0.000,0,12-10-11:09:43
0.007,0.000,0.007,0.000,0.001,0.001,0,12-10-11:09:43
0.004,0.007,0.007,0.000,0.001,0.000,0,12-10-11:09:43
0.003,0.012,0.002,0.001,0.001,0.000,0,12-10-11:09:43
0.005,0.012,0.011,0.001,0.001,0.000,0,12-10-11:09:43
0.004,0.020,0.008,0.000,0.001,0.001,0,12-10-11:09:43
0.012,0.010,0.009,0.000,0.001,0.000,0,12-10-11:09:43
0.005,0.005,0.004,0.000,0.001,0.000,0,12-10-11:09:43
0.009,0.009,0.012,0.000,0.001,0.000,0,12-10-11:09:43
0.007,0.003,0.002,0.000,0.001,0.000,0,12-10-11:09:43
0.002,0.005,0.011,0.000,0.001,0.001,0,12-10-11:09:43
0.005,0.000,0.001,0.000,0.001,0.001,0,12-10-11:09:43
0.002,0.000,0.005,0.000,0.001,0.000,0,12-10-11:09:43
0.000,0.005,0.002,0.001,0.001,0.000,0,12-10-11:09:43
0.005,0.003,0.007,0.000,0.001,0.001,0,12-10-11:09:43
0.002,0.002,0.002,0.001,0.001,0.001,0,12-10-11:09:43
0.009,0.000,0.002,0.000,0.001,0.001,0,12-10-11:09:43
0.003,0.002,0.007,0.000,0.001,0.001,0,12-10-11:09:44
0.005,0.013,0.004,0.000,0.001,0.001,0,12-10-11:09:44
0.009,0.010,0.000,0.000,0.001,0.000,0,12-10-11:09:44
0.005,0.007,0.004,0.000,0.001,0.000,0,12-10-11:09:44
0.002,0.002,0.016,0.000,0.001,0.000,0,12-10-11:09:44
0.002,0.011,0.005,0.000,0.001,0.001,0,12-10-11:09:44
0.005,0.005,0.002,0.000,0.001,0.001,0,12-10-11:09:44
0.002,0.005,0.003,0.000,0.001,0.000,0,12-10-11:09:44
0.002,0.000,0.009,0.000,0.001,0.000,0,12-10-11:09:44
0.002,0.002,0.005,0.000,0.001,0.000,0,12-10-11:09:44
0.000,0.009,0.002,0.000,0.001,0.000,0,12-10-11:09:44
0.002,0.003,0.002,0.000,0.001,0.001,0,12-10-11:09:44
0.006,0.003,0.005,0.000,0.001,0.001,0,12-10-11:09:44
0.007,0.007,0.002,0.001,0.001,0.000,0,12-10-11:09:44
0.005,0.006,0.011,0.000,0.001,0.001,0,12-10-11:09:44
0.000,0.012,0.005,0.000,0.001,0.001,0,12-10-11:09:44
0.009,0.004,0.005,0.000,0.001,0.001,0,12-10-11:09:44
0.011,0.000,0.000,0.000,0.001,0.001,0,12-10-11:09:44
0.011,0.007,0.004,0.000,0.001,0.001,0,12-10-11:09:44
0.012,0.003,0.003,0.000,0.001,0.000,0,12-10-11:09:44
0.000,0.005,0.007,0.000,0.001,0.001,0,12-10-11:09:45
0.009,0.005,0.003,0.000,0.001,0.000,0,12-10-11:09:45
0.014,0.002,0.002,0.000,0.001,0.001,0,12-10-11:09:45
0.012,0.004,0.016,0.000,0.001,0.001,0,12-10-11:09:45
0.005,0.000,0.016,0.000,0.001,0.000,0,12-10-11:09:45
0.005,0.009,0.007,0.000,0.001,0.001,0,12-10-11:09:45
0.013,0.004,0.005,0.001,0.001,0.000,0,12-10-11:09:45
0.018,0.010,0.002,0.000,0.001,0.000,0,12-10-11:09:45
0.012,0.004,0.000,0.000,0.001,0.000,0,12-10-11:09:45
0.005,0.005,0.004,0.000,0.001,0.001,0,12-10-11:09:45
0.004,0.009,0.004,0.000,0.001,0.000,0,12-10-11:09:45
0.002,0.007,0.014,0.000,0.001,0.000,0,12-10-11:09:45
0.000,0.001,0.003,0.000,0.001,0.000,0,12-10-11:09:45
0.000,0.007,0.005,0.000,0.001,0.001,0,12-10-11:09:45
0.007,0.008,0.007,0.000,0.001,0.001,0,12-10-11:09:45
0.003,0.023,0.011,0.000,0.001,0.001,0,12-10-11:09:45
0.004,0.006,0.012,0.001,0.001,0.000,0,12-10-11:09:45
0.012,0.013,0.011,0.000,0.001,0.000,0,12-10-11:09:45
0.000,0.001,0.016,0.000,0.001,0.000,0,12-10-11:09:45
0.007,0.023,0.023,0.000,0.001,0.001,0,12-10-11:09:46
0.002,0.001,0.003,0.000,0.001,0.000,0,12-10-11:09:46
0.007,0.008,0.012,0.000,0.001,0.000,0,12-10-11:09:46
0.009,0.023,0.006,0.001,0.001,0.000,0,12-10-11:09:46
0.018,0.006,0.010,0.000,0.001,0.000,0,12-10-11:09:46
0.008,0.012,0.007,0.000,0.001,0.000,0,12-10-11:09:46
0.002,0.004,0.007,0.000,0.001,0.000,0,12-10-11:09:46
0.003,0.008,0.013,0.000,0.001,0.000,0,12-10-11:09:46
0.011,0.001,0.025,0.000,0.001,0.000,0,12-10-11:09:46
0.002,0.012,0.001,0.000,0.001,0.000,0,12-10-11:09:46
0.001,0.002,0.016,0.000,0.001,0.001,0,12-10-11:09:46
0.005,0.006,0.004,0.000,0.001,0.000,0,12-10-11:09:46
0.007,0.002,0.010,0.000,0.001,0.000,0,12-10-11:09:46
0.011,0.012,0.011,0.001,0.001,0.000,0,12-10-11:09:46
0.014,0.002,0.003,0.000,0.001,0.001,0,12-10-11:09:46
0.000,0.014,0.004,0.001,0.001,0.000,0,12-10-11:09:46
0.011,0.007,0.006,0.001,0.001,0.000,0,12-10-11:09:46
0.005,0.009,0.010,0.001,0.002,0.001,0,12-10-11:09:46
0.014,0.002,0.003,0.000,0.001,0.001,0,12-10-11:09:46
0.008,0.002,0.009,0.000,0.001,0.000,0,12-10-11:09:46
0.010,0.007,0.000,0.000,0.001,0.000,0,12-10-11:09:46
0.016,0.002,0.000,0.000,0.001,0.000,0,12-10-11:09:46
0.001,0.003,0.014,0.000,0.001,0.000,0,12-10-11:09:47
0.020,0.000,0.005,0.000,0.002,0.000,0,12-10-11:09:47
0.005,0.013,0.005,0.000,0.001,0.000,0,12-10-11:09:47
0.000,0.021,0.007,0.000,0.001,0.001,0,12-10-11:09:47
0.000,0.003,0.012,0.000,0.001,0.000,0,12-10-11:09:47
0.020,0.001,0.000,0.000,0.001,0.001,0,12-10-11:09:47
0.017,0.001,0.007,0.000,0.001,0.001,0,12-10-11:09:47
0.002,0.028,0.002,0.000,0.001,0.000,0,12-10-11:09:47
0.005,0.008,0.002,0.000,0.001,0.001,0,12-10-11:09:47
0.017,0.003,0.002,0.001,0.002,0.000,0,12-10-11:09:47
0.019,0.003,0.011,0.001,0.001,0.000,0,12-10-11:09:47
0.000,0.025,0.007,0.000,0.001,0.000,0,12-10-11:09:47
0.006,0.021,0.000,0.000,0.000,0.000,0,12-10-11:09:47
0.005,0.009,0.000,0.000,0.001,0.000,0,12-10-11:09:47
0.011,0.009,0.002,0.000,0.001,0.000,0,12-10-11:09:47
0.023,0.004,0.005,0.000,0.001,0.000,0,12-10-11:09:47
0.008,0.003,0.000,0.000,0.001,0.000,0,12-10-11:09:47
0.009,0.007,0.006,0.000,0.001,0.000,0,12-10-11:09:47
0.003,0.009,0.005,0.000,0.001,0.000,0,12-10-11:09:48
0.002,0.010,0.004,0.000,0.001,0.000,0,12-10-11:09:48
0.007,0.003,0.006,0.001,0.001,0.000,0,12-10-11:09:48
0.013,0.009,0.016,0.000,0.001,0.000,0,12-10-11:09:48
0.012,0.007,0.000,0.000,0.001,0.000,0,12-10-11:09:48
0.002,0.002,0.002,0.000,0.001,0.001,0,12-10-11:09:48
0.004,0.002,0.014,0.000,0.001,0.001,0,12-10-11:09:48
0.014,0.009,0.014,0.000,0.001,0.001,0,12-10-11:09:48
0.014,0.011,0.000,0.000,0.001,0.000,0,12-10-11:09:48
0.011,0.014,0.005,0.000,0.001,0.000,0,12-10-11:09:48
0.004,0.003,0.000,0.000,0.001,0.000,0,12-10-11:09:48
0.018,0.000,0.004,0.000,0.001,0.001,0,12-10-11:09:48
0.005,0.005,0.000,0.000,0.000,0.001,0,12-10-11:09:48
0.006,0.002,0.005,0.000,0.001,0.001,0,12-10-11:09:48
0.012,0.009,0.004,0.001,0.001,0.000,0,12-10-11:09:48
0.002,0.009,0.000,0.001,0.001,0.000,0,12-10-11:09:48
0.003,0.002,0.003,0.000,0.001,0.000,0,12-10-11:09:48
0.007,0.005,0.002,0.000,0.001,0.000,0,12-10-11:09:48
0.002,0.007,0.009,0.000,0.001,0.001,0,12-10-11:09:48
0.009,0.020,0.012,0.000,0.001,0.001,0,12-10-11:09:48
0.000,0.010,0.011,0.000,0.001,0.001,0,12-10-11:09:49
0.002,0.011,0.007,0.000,0.001,0.000,0,12-10-11:09:49
0.000,0.003,0.004,0.000,0.001,0.000,0,12-10-11:09:49
0.002,0.002,0.005,0.000,0.001,0.001,0,12-10-11:09:49
0.000,0.009,0.009,0.000,0.001,0.001,0,12-10-11:09:49
0.003,0.008,0.007,0.001,0.001,0.000,0,12-10-11:09:49
0.011,0.005,0.011,0.000,0.001,0.000,0,12-10-11:09:49
0.012,0.002,0.014,0.000,0.001,0.000,0,12-10-11:09:49
0.006,0.009,0.000,0.000,0.001,0.001,0,12-10-11:09:49
0.021,0.007,0.002,0.001,0.001,0.000,0,12-10-11:09:49
0.005,0.005,0.011,0.000,0.001,0.001,0,12-10-11:09:49
0.005,0.002,0.010,0.000,0.001,0.001,0,12-10-11:09:49
0.013,0.000,0.009,0.000,0.001,0.001,0,12-10-11:09:49
0.012,0.000,0.009,0.000,0.001,0.000,0,12-10-11:09:49
0.009,0.011,0.004,0.000,0.001,0.001,0,12-10-11:09:49
0.012,0.001,0.002,0.000,0.001,0.000,0,12-10-11:09:49
0.004,0.016,0.000,0.000,0.001,0.000,0,12-10-11:09:49
0.002,0.011,0.004,0.000,0.001,0.001,0,12-10-11:09:49
0.016,0.016,0.011,0.000,0.001,0.000,0,12-10-11:09:49
0.005,0.007,0.004,0.000,0.001,0.000,0,12-10-11:09:49
0.002,0.002,0.010,0.000,0.001,0.000,0,12-10-11:09:49
0.009,0.005,0.002,0.000,0.001,0.000,0,12-10-11:09:50
0.000,0.007,0.005,0.000,0.001,0.000,0,12-10-11:09:50
0.005,0.003,0.002,0.000,0.001,0.001,0,12-10-11:09:50
0.000,0.003,0.004,0.001,0.001,0.001,0,12-10-11:09:50
0.004,0.007,0.018,0.001,0.001,0.001,0,12-10-11:09:50
0.005,0.002,0.012,0.000,0.001,0.000,0,12-10-11:09:50
0.000,0.007,0.005,0.000,0.001,0.000,0,12-10-11:09:50
0.007,0.007,0.000,0.000,0.001,0.000,0,12-10-11:09:50
0.000,0.007,0.005,0.000,0.001,0.000,0,12-10-11:09:50
0.003,0.000,0.005,0.001,0.001,0.000,0,12-10-11:09:50
0.006,0.004,0.004,0.000,0.001,0.000,0,12-10-11:09:50
0.007,0.000,0.007,0.000,0.001,0.000,0,12-10-11:09:50
0.000,0.011,0.000,0.000,0.001,0.000,0,12-10-11:09:50
0.004,0.007,0.004,0.000,0.001,0.000,0,12-10-11:09:50
0.020,0.002,0.007,0.000,0.001,0.000,0,12-10-11:09:50
0.014,0.006,0.002,0.000,0.001,0.000,0,12-10-11:09:50
0.008,0.007,0.014,0.000,0.001,0.000,0,12-10-11:09:50
0.001,0.002,0.012,0.000,0.001,0.000,0,12-10-11:09:50
0.020,0.002,0.006,0.000,0.001,0.000,0,12-10-11:09:50
0.005,0.000,0.007,0.000,0.001,0.001,0,12-10-11:09:51
0.001,0.000,0.002,0.000,0.001,0.001,0,12-10-11:09:51
0.009,0.002,0.002,0.000,0.001,0.001,0,12-10-11:09:51
0.002,0.009,0.002,0.000,0.001,0.000,0,12-10-11:09:51
0.003,0.011,0.000,0.000,0.002,0.001,0,12-10-11:09:51
0.007,0.005,0.003,0.000,0.002,0.001,0,12-10-11:09:51
0.007,0.009,0.005,0.000,0.001,0.000,0,12-10-11:09:51
0.004,0.005,0.005,0.000,0.001,0.000,0,12-10-11:09:51
0.004,0.005,0.005,0.000,0.001,0.000,0,12-10-11:09:51
0.003,0.002,0.007,0.000,0.001,0.000,0,12-10-11:09:51
0.002,0.002,0.003,0.000,0.002,0.000,0,12-10-11:09:51
0.009,0.002,0.002,0.000,0.001,0.000,0,12-10-11:09:51
0.000,0.004,0.009,0.000,0.001,0.000,0,12-10-11:09:51
0.000,0.009,0.007,0.000,0.001,0.001,0,12-10-11:09:51
0.007,0.003,0.002,0.000,0.001,0.001,0,12-10-11:09:51
0.000,0.000,0.007,0.000,0.001,0.000,0,12-10-11:09:51
0.009,0.002,0.002,0.000,0.001,0.000,0,12-10-11:09:51
0.003,0.003,0.004,0.000,0.001,0.000,0,12-10-11:09:51
0.002,0.007,0.000,0.001,0.001,0.000,0,12-10-11:09:51
0.000,0.005,0.002,0.000,0.001,0.001,0,12-10-11:09:52
0.007,0.002,0.007,0.000,0.001,0.001,0,12-10-11:09:52
0.001,0.002,0.000,0.000,0.001,0.001,0,12-10-11:09:52
0.003,0.000,0.002,0.000,0.001,0.000,0,12-10-11:09:52
0.007,0.009,0.007,0.000,0.001,0.001,0,12-10-11:09:52
0.005,0.003,0.009,0.000,0.001,0.001,0,12-10-11:09:52
0.007,0.009,0.006,0.001,0.001,0.000,0,12-10-11:09:52
0.007,0.007,0.014,0.001,0.001,0.001,0,12-10-11:09:52
0.007,0.009,0.000,0.000,0.001,0.000,0,12-10-11:09:52
0.007,0.003,0.007,0.000,0.001,0.000,0,12-10-11:09:52
0.013,0.001,0.002,0.000,0.001,0.000,0,12-10-11:09:52
0.012,0.003,0.007,0.000,0.001,0.001,0,12-10-11:09:52
0.011,0.002,0.004,0.001,0.001,0.000,0,12-10-11:09:52
0.005,0.007,0.014,0.000,0.001,0.000,0,12-10-11:09:52
0.002,0.003,0.004,0.000,0.001,0.000,0,12-10-11:09:52
0.012,0.006,0.009,0.000,0.001,0.001,0,12-10-11:09:52
0.014,0.003,0.002,0.000,0.001,0.001,0,12-10-11:09:52
0.014,0.011,0.004,0.000,0.001,0.000,0,12-10-11:09:52
0.012,0.002,0.003,0.000,0.002,0.001,0,12-10-11:09:52
0.018,0.000,0.007,0.001,0.001,0.000,0,12-10-11:09:52
0.010,0.009,0.005,0.000,0.002,0.000,0,12-10-11:09:52
0.011,0.006,0.002,0.000,0.001,0.001,0,12-10-11:09:53
0.004,0.016,0.011,0.000,0.001,0.001,0,12-10-11:09:53
0.014,0.003,0.003,0.000,0.001,0.000,0,12-10-11:09:53
0.002,0.005,0.002,0.000,0.001,0.001,0,12-10-11:09:53
0.007,0.004,0.011,0.000,0.001,0.000,0,12-10-11:09:53
0.007,0.004,0.009,0.000,0.001,0.001,0,12-10-11:09:53
0.006,0.009,0.008,0.001,0.001,0.001,0,12-10-11:09:53
0.012,0.002,0.021,0.001,0.001,0.000,0,12-10-11:09:53
0.002,0.002,0.007,0.000,0.001,0.000,0,12-10-11:09:53
0.002,0.004,0.004,0.000,0.001,0.000,0,12-10-11:09:53
0.012,0.005,0.005,0.001,0.001,0.000,0,12-10-11:09:53
0.005,0.012,0.002,0.000,0.001,0.000,0,12-10-11:09:53
0.007,0.022,0.002,0.000,0.001,0.000,0,12-10-11:09:53
0.014,0.009,0.011,0.000,0.001,0.000,0,12-10-11:09:53
0.005,0.014,0.003,0.000,0.002,0.001,0,12-10-11:09:53
0.005,0.007,0.005,0.000,0.001,0.000,0,12-10-11:09:53
0.006,0.000,0.002,0.000,0.001,0.000,0,12-10-11:09:53
0.005,0.006,0.000,0.000,0.001,0.000,0,12-10-11:09:53
0.003,0.009,0.005,0.001,0.001,0.001,0,12-10-11:09:53
0.009,0.001,0.002,0.001,0.001,0.001,0,12-10-11:09:53
0.007,0.003,0.002,0.001,0.001,0.001,0,12-10-11:09:53
0.007,0.007,0.002,0.000,0.001,0.001,0,12-10-11:09:54
0.003,0.005,0.002,0.000,0.001,0.001,0,12-10-11:09:54
0.011,0.009,0.006,0.000,0.001,0.000,0,12-10-11:09:54
0.001,0.005,0.007,0.000,0.001,0.000,0,12-10-11:09:54
0.014,0.005,0.002,0.000,0.001,0.001,0,12-10-11:09:54
0.001,0.003,0.007,0.001,0.001,0.000,0,12-10-11:09:54
0.005,0.002,0.000,0.001,0.001,0.000,0,12-10-11:09:54
0.004,0.007,0.003,0.000,0.002,0.000,0,12-10-11:09:54
0.018,0.014,0.002,0.000,0.001,0.000,0,12-10-11:09:54
0.008,0.009,0.002,0.000,0.001,0.000,0,12-10-11:09:54
0.005,0.002,0.002,0.000,0.001,0.000,0,12-10-11:09:54
0.002,0.000,0.000,0.001,0.001,0.001,0,12-10-11:09:54
0.005,0.005,0.004,0.001,0.001,0.001,0,12-10-11:09:54
0.002,0.007,0.003,0.000,0.001,0.000,0,12-10-11:09:54
0.005,0.007,0.005,0.000,0.001,0.000,0,12-10-11:09:54
0.002,0.000,0.005,0.000,0.001,0.001,0,12-10-11:09:54
0.006,0.002,0.009,0.000,0.001,0.001,0,12-10-11:09:54
0.007,0.004,0.007,0.001,0.001,0.000,0,12-10-11:09:54
0.005,0.012,0.002,0.000,0.001,0.000,0,12-10-11:09:55
0.002,0.006,0.006,0.001,0.001,0.000,0,12-10-11:09:55
0.005,0.003,0.012,0.001,0.001,0.000,0,12-10-11:09:55
0.002,0.002,0.000,0.000,0.001,0.000,0,12-10-11:09:55
0.005,0.014,0.009,0.000,0.001,0.001,0,12-10-11:09:55
0.002,0.001,0.009,0.000,0.001,0.001,0,12-10-11:09:55
0.000,0.002,0.007,0.001,0.001,0.001,0,12-10-11:09:55
0.004,0.011,0.011,0.001,0.001,0.001,0,12-10-11:09:55
0.011,0.011,0.007,0.001,0.001,0.000,0,12-10-11:09:55
0.014,0.016,0.000,0.000,0.001,0.000,0,12-10-11:09:55
0.014,0.014,0.004,0.000,0.001,0.000,0,12-10-11:09:55
0.012,0.005,0.007,0.000,0.001,0.000,0,12-10-11:09:55
0.000,0.000,0.002,0.000,0.001,0.000,0,12-10-11:09:55
0.003,0.001,0.002,0.001,0.001,0.000,0,12-10-11:09:55
0.005,0.000,0.005,0.001,0.001,0.001,0,12-10-11:09:55
0.004,0.009,0.007,0.000,0.001,0.000,0,12-10-11:09:55
0.002,0.014,0.003,0.000,0.001,0.000,0,12-10-11:09:55
0.007,0.006,0.000,0.000,0.001,0.001,0,12-10-11:09:55
0.002,0.003,0.005,0.000,0.001,0.000,0,12-10-11:09:55
0.002,0.003,0.002,0.000,0.001,0.000,0,12-10-11:09:55
0.007,0.005,0.009,0.000,0.001,0.000,0,12-10-11:09:56
0.018,0.007,0.000,0.000,0.001,0.001,0,12-10-11:09:56
0.001,0.005,0.004,0.000,0.001,0.001,0,12-10-11:09:56
0.025,0.011,0.003,0.000,0.001,0.001,0,12-10-11:09:56
0.012,0.027,0.005,0.000,0.001,0.000,0,12-10-11:09:56
0.017,0.014,0.011,0.000,0.001,0.000,0,12-10-11:09:56
0.019,0.007,0.018,0.000,0.001,0.001,0,12-10-11:09:56
