0.008,0.007,0.027,0.000,0.001,0.001,0,12-10-11:05:45
0.025,0.009,0.023,0.000,0.000,0.001,0,12-10-11:05:45
0.019,0.006,0.000,0.001,0.000,0.001,0,12-10-11:05:45
0.009,0.001,0.009,0.001,0.000,0.001,0,12-10-11:05:45
0.007,0.014,0.016,0.000,0.000,0.001,0,12-10-11:05:45
0.014,0.007,0.016,0.000,0.000,0.000,0,12-10-11:05:45
0.007,0.015,0.009,0.000,0.000,0.000,0,12-10-11:05:45
0.002,0.010,0.002,0.000,0.000,0.000,0,12-10-11:05:45
0.000,0.009,0.003,0.000,0.000,0.000,0,12-10-11:05:45
0.002,0.009,0.009,0.000,0.000,0.000,0,12-10-11:05:45
0.000,0.009,0.000,0.001,0.000,0.000,0,12-10-11:05:45
0.015,0.012,0.003,0.000,0.000,0.000,0,12-10-11:05:45
0.021,0.000,0.011,0.000,0.000,0.000,0,12-10-11:05:45
0.009,0.004,0.001,0.000,0.001,0.000,0,12-10-11:05:45
0.016,0.016,0.005,0.000,0.000,0.000,0,12-10-11:05:45
0.010,0.021,0.004,0.000,0.000,0.000,0,12-10-11:05:45
0.000,0.005,0.016,0.000,0.000,0.000,0,12-10-11:05:45
0.017,0.003,0.001,0.000,0.000,0.001,0,12-10-11:05:45
0.008,0.009,0.006,0.000,0.001,0.000,0,12-10-11:05:45
0.008,0.010,0.019,0.000,0.000,0.001,0,12-10-11:05:46
0.028,0.004,0.018,0.000,0.000,0.001,0,12-10-11:05:46
0.014,0.007,0.003,0.001,0.000,0.001,0,12-10-11:05:46
0.007,0.007,0.007,0.000,0.000,0.000,0,12-10-11:05:46
0.007,0.002,0.005,0.001,0.000,0.001,0,12-10-11:05:46
0.020,0.018,0.000,0.000,0.000,0.001,0,12-10-11:05:46
0.021,0.005,0.002,0.000,0.000,0.001,0,12-10-11:05:46
0.005,0.003,0.004,0.000,0.000,0.000,0,12-10-11:05:46
0.007,0.002,0.002,0.001,0.000,0.000,0,12-10-11:05:46
0.013,0.016,0.009,0.000,0.001,0.000,0,12-10-11:05:46
0.009,0.010,0.000,0.000,0.000,0.000,0,12-10-11:05:46
0.007,0.005,0.000,0.000,0.000,0.001,0,12-10-11:05:46
0.005,0.002,0.009,0.000,0.000,0.001,0,12-10-11:05:46
0.007,0.007,0.011,0.000,0.000,0.000,0,12-10-11:05:46
0.007,0.006,0.009,0.000,0.000,0.000,0,12-10-11:05:46
0.002,0.021,0.020,0.000,0.000,0.000,0,12-10-11:05:46
0.002,0.018,0.006,0.000,0.000,0.000,0,12-10-11:05:46
0.004,0.017,0.025,0.001,0.000,0.000,0,12-10-11:05:46
0.017,0.002,0.001,0.000,0.000,0.000,0,12-10-11:05:46
0.032,0.009,0.010,0.000,0.000,0.000,0,12-10-11:05:47
0.012,0.002,0.007,0.000,0.000,0.001,0,12-10-11:05:47
0.008,0.011,0.013,0.000,0.000,0.001,0,12-10-11:05:47
0.009,0.010,0.007,0.001,0.000,0.001,0,12-10-11:05:47
0.017,0.009,0.016,0.000,0.000,0.000,0,12-10-11:05:47
0.019,0.001,0.014,0.000,0.000,0.001,0,12-10-11:05:47
0.007,0.016,0.009,0.000,0.000,0.000,0,12-10-11:05:47
0.014,0.020,0.012,0.000,0.000,0.001,0,12-10-11:05:47
0.009,0.012,0.008,0.000,0.000,0.001,0,12-10-11:05:47
0.004,0.005,0.014,0.000,0.000,0.000,0,12-10-11:05:47
0.004,0.005,0.006,0.000,0.000,0.000,0,12-10-11:05:47
0.016,0.015,0.012,0.000,0.000,0.000,0,12-10-11:05:47
0.003,0.012,0.002,0.000,0.000,0.000,0,12-10-11:05:47
0.004,0.005,0.002,0.000,0.000,0.000,0,12-10-11:05:47
0.009,0.007,0.009,0.000,0.000,0.001,0,12-10-11:05:47
0.002,0.011,0.016,0.000,0.000,0.001,0,12-10-11:05:47
0.018,0.001,0.014,0.001,0.000,0.000,0,12-10-11:05:47
0.023,0.009,0.000,0.000,0.000,0.000,0,12-10-11:05:47
0.021,0.007,0.009,0.000,0.000,0.000,0,12-10-11:05:47
0.019,0.000,0.002,0.000,0.000,0.000,0,12-10-11:05:47
0.014,0.002,0.004,0.000,0.000,0.000,0,12-10-11:05:47
0.016,0.002,0.025,0.000,0.001,0.000,0,12-10-11:05:48
0.018,0.009,0.014,0.000,0.000,0.001,0,12-10-11:05:48
0.007,0.007,0.009,0.000,0.000,0.000,0,12-10-11:05:48
0.011,0.002,0.009,0.000,0.000,0.000,0,12-10-11:05:48
0.025,0.000,0.002,0.000,0.000,0.001,0,12-10-11:05:48
0.016,0.009,0.004,0.000,0.000,0.001,0,12-10-11:05:48
0.004,0.007,0.006,0.000,0.000,0.001,0,12-10-11:05:48
0.016,0.000,0.012,0.000,0.000,0.000,0,12-10-11:05:48
0.018,0.007,0.002,0.000,0.000,0.000,0,12-10-11:05:48
0.010,0.008,0.007,0.000,0.000,0.000,0,12-10-11:05:48
0.004,0.019,0.011,0.000,0.000,0.000,0,12-10-11:05:48
0.000,0.003,0.005,0.000,0.000,0.001,0,12-10-11:05:48
0.006,0.002,0.009,0.000,0.000,0.001,0,12-10-11:05:48
0.021,0.007,0.016,0.000,0.000,0.001,0,12-10-11:05:48
0.010,0.001,0.018,0.001,0.000,0.000,0,12-10-11:05:48
0.009,0.004,0.012,0.000,0.001,0.001,0,12-10-11:05:48
0.007,0.018,0.007,0.000,0.001,0.001,0,12-10-11:05:48
0.015,0.019,0.007,0.000,0.000,0.000,0,12-10-11:05:48
0.015,0.009,0.000,0.000,0.000,0.000,0,12-10-11:05:48
0.000,0.000,0.002,0.001,0.000,0.000,0,12-10-11:05:49
0.000,0.002,0.002,0.001,0.000,0.000,0,12-10-11:05:49
0.002,0.006,0.006,0.001,0.000,0.001,0,12-10-11:05:49
0.002,0.002,0.007,0.000,0.001,0.000,0,12-10-11:05:49
0.004,0.002,0.009,0.000,0.000,0.000,0,12-10-11:05:49
0.009,0.002,0.003,0.000,0.000,0.000,0,12-10-11:05:49
0.006,0.004,0.007,0.000,0.000,0.000,0,12-10-11:05:49
0.007,0.002,0.002,0.000,0.000,0.001,0,12-10-11:05:49
0.002,0.014,0.007,0.000,0.000,0.000,0,12-10-11:05:49
0.020,0.009,0.004,0.000,0.000,0.000,0,12-10-11:05:49
0.023,0.006,0.014,0.001,0.000,0.000,0,12-10-11:05:49
0.012,0.006,0.011,0.000,0.000,0.000,0,12-10-11:05:49
0.009,0.018,0.003,0.000,0.000,0.001,0,12-10-11:05:49
0.002,0.005,0.016,0.001,0.000,0.000,0,12-10-11:05:49
0.004,0.006,0.005,0.000,0.000,0.000,0,12-10-11:05:49
0.001,0.010,0.001,0.000,0.000,0.000,0,12-10-11:05:49
0.003,0.000,0.016,0.000,0.001,0.001,0,12-10-11:05:49
0.009,0.004,0.001,0.000,0.001,0.000,0,12-10-11:05:49
0.007,0.005,0.012,0.000,0.000,0.000,0,12-10-11:05:49
0.013,0.000,0.004,0.000,0.001,0.001,0,12-10-11:05:49
0.012,0.000,0.007,0.001,0.000,0.001,0,12-10-11:05:49
0.007,0.000,0.009,0.000,0.001,0.000,0,12-10-11:05:50
0.009,0.002,0.005,0.000,0.000,0.000,0,12-10-11:05:50
0.007,0.002,0.005,0.000,0.001,0.000,0,12-10-11:05:50
0.004,0.009,0.006,0.000,0.000,0.000,0,12-10-11:05:50
0.008,0.002,0.023,0.000,0.000,0.000,0,12-10-11:05:50
0.027,0.011,0.012,0.000,0.001,0.000,0,12-10-11:05:50
0.016,0.011,0.016,0.000,0.001,0.000,0,12-10-11:05:50
0.011,0.012,0.003,0.000,0.000,0.000,0,12-10-11:05:50
0.006,0.009,0.006,0.000,0.000,0.001,0,12-10-11:05:50
0.010,0.000,0.005,0.000,0.000,0.000,0,12-10-11:05:50
0.004,0.007,0.035,0.000,0.001,0.000,0,12-10-11:05:50
0.002,0.002,0.028,0.000,0.001,0.001,0,12-10-11:05:50
0.002,0.011,0.012,0.000,0.000,0.000,0,12-10-11:05:50
0.013,0.011,0.002,0.001,0.000,0.000,0,12-10-11:05:50
0.012,0.003,0.004,0.001,0.000,0.000,0,12-10-11:05:50
0.001,0.009,0.020,0.001,0.000,0.000,0,12-10-11:05:50
0.004,0.014,0.014,0.000,0.001,0.000,0,12-10-11:05:50
0.005,0.004,0.011,0.000,0.001,0.001,0,12-10-11:05:50
0.007,0.010,0.014,0.000,0.000,0.001,0,12-10-11:05:50
0.016,0.002,0.002,0.001,0.001,0.000,0,12-10-11:05:50
0.011,0.007,0.005,0.000,0.001,0.000,0,12-10-11:05:51
0.007,0.003,0.002,0.000,0.001,0.000,0,12-10-11:05:51
0.007,0.000,0.002,0.000,0.001,0.000,0,12-10-11:05:51
0.002,0.007,0.002,0.000,0.001,0.000,0,12-10-11:05:51
0.002,0.002,0.004,0.001,0.001,0.000,0,12-10-11:05:51
0.011,0.004,0.025,0.000,0.000,0.000,0,12-10-11:05:51
0.018,0.005,0.025,0.001,0.001,0.001,0,12-10-11:05:51
0.014,0.011,0.005,0.000,0.001,0.000,0,12-10-11:05:51
0.005,0.018,0.007,0.000,0.001,0.000,0,12-10-11:05:51
0.013,0.001,0.004,0.000,0.001,0.000,0,12-10-11:05:51
0.021,0.002,0.005,0.001,0.000,0.000,0,12-10-11:05:51
0.007,0.004,0.002,0.001,0.000,0.001,0,12-10-11:05:51
0.006,0.023,0.004,0.000,0.001,0.000,0,12-10-11:05:51
0.009,0.007,0.000,0.000,0.000,0.001,0,12-10-11:05:51
0.013,0.009,0.007,0.000,0.001,0.001,0,12-10-11:05:51
0.021,0.010,0.007,0.000,0.001,0.001,0,12-10-11:05:51
0.007,0.000,0.000,0.000,0.001,0.000,0,12-10-11:05:51
0.000,0.009,0.000,0.000,0.000,0.000,0,12-10-11:05:51
0.011,0.017,0.004,0.001,0.000,0.000,0,12-10-11:05:51
0.006,0.002,0.007,0.000,0.001,0.001,0,12-10-11:05:52
0.016,0.005,0.004,0.000,0.000,0.000,0,12-10-11:05:52
0.013,0.006,0.016,0.000,0.001,0.000,0,12-10-11:05:52
0.020,0.014,0.005,0.001,0.000,0.000,0,12-10-11:05:52
0.005,0.001,0.011,0.001,0.000,0.001,0,12-10-11:05:52
0.009,0.008,0.003,0.001,0.001,0.000,0,12-10-11:05:52
0.021,0.004,0.002,0.001,0.001,0.000,0,12-10-11:05:52
0.009,0.012,0.002,0.001,0.000,0.001,0,12-10-11:05:52
0.006,0.002,0.000,0.000,0.000,0.000,0,12-10-11:05:52
0.012,0.016,0.005,0.000,0.000,0.000,0,12-10-11:05:52
0.011,0.012,0.002,0.000,0.000,0.000,0,12-10-11:05:52
0.016,0.004,0.009,0.000,0.000,0.000,0,12-10-11:05:52
0.009,0.002,0.011,0.000,0.000,0.000,0,12-10-11:05:52
0.000,0.004,0.005,0.000,0.000,0.000,0,12-10-11:05:52
0.013,0.005,0.002,0.000,0.001,0.001,0,12-10-11:05:52
0.023,0.013,0.016,0.000,0.001,0.000,0,12-10-11:05:52
0.003,0.003,0.032,0.000,0.000,0.000,0,12-10-11:05:52
0.014,0.004,0.032,0.000,0.001,0.001,0,12-10-11:05:52
0.009,0.010,0.019,0.000,0.000,0.001,0,12-10-11:05:52
0.002,0.005,0.011,0.000,0.001,0.000,0,12-10-11:05:52
0.002,0.010,0.005,0.001,0.000,0.001,0,12-10-11:05:53
0.007,0.005,0.004,0.001,0.000,0.001,0,12-10-11:05:53
0.003,0.004,0.005,0.000,0.000,0.000,0,12-10-11:05:53
0.007,0.007,0.007,0.000,0.000,0.000,0,12-10-11:05:53
0.007,0.004,0.001,0.000,0.000,0.000,0,12-10-11:05:53
0.004,0.002,0.009,0.000,0.000,0.000,0,12-10-11:05:53
0.009,0.002,0.020,0.000,0.001,0.000,0,12-10-11:05:53
0.003,0.006,0.017,0.001,0.001,0.000,0,12-10-11:05:53
0.002,0.009,0.000,0.000,0.000,0.001,0,12-10-11:05:53
0.008,0.011,0.009,0.000,0.000,0.001,0,12-10-11:05:53
0.018,0.008,0.025,0.000,0.001,0.000,0,12-10-11:05:53
0.000,0.010,0.012,0.000,0.000,0.001,0,12-10-11:05:53
0.007,0.013,0.007,0.000,0.000,0.000,0,12-10-11:05:53
0.002,0.018,0.011,0.000,0.000,0.000,0,12-10-11:05:53
0.009,0.010,0.001,0.000,0.000,0.000,0,12-10-11:05:53
0.000,0.000,0.025,0.000,0.001,0.001,0,12-10-11:05:53
0.014,0.007,0.032,0.000,0.000,0.001,0,12-10-11:05:53
0.001,0.018,0.019,0.001,0.001,0.000,0,12-10-11:05:53
0.022,0.005,0.005,0.000,0.000,0.000,0,12-10-11:05:53
0.021,0.005,0.011,0.000,0.001,0.001,0,12-10-11:05:53
0.005,0.011,0.003,0.000,0.001,0.001,0,12-10-11:05:54
0.002,0.005,0.012,0.000,0.001,0.001,0,12-10-11:05:54
0.022,0.004,0.008,0.001,0.000,0.000,0,12-10-11:05:54
0.028,0.007,0.008,0.000,0.001,0.000,0,12-10-11:05:54
0.005,0.005,0.007,0.000,0.001,0.000,0,12-10-11:05:54
0.007,0.004,0.005,0.000,0.001,0.001,0,12-10-11:05:54
0.018,0.005,0.000,0.000,0.001,0.000,0,12-10-11:05:54
0.018,0.009,0.002,0.000,0.001,0.000,0,12-10-11:05:54
0.007,0.018,0.002,0.001,0.001,0.000,0,12-10-11:05:54
0.004,0.010,0.006,0.001,0.001,0.000,0,12-10-11:05:54
0.012,0.011,0.018,0.000,0.001,0.000,0,12-10-11:05:54
0.005,0.007,0.014,0.000,0.001,0.000,0,12-10-11:05:54
0.009,0.002,0.003,0.000,0.001,0.000,0,12-10-11:05:54
0.009,0.000,0.013,0.001,0.001,0.001,0,12-10-11:05:54
0.005,0.009,0.019,0.000,0.000,0.000,0,12-10-11:05:54
0.004,0.014,0.005,0.000,0.000,0.000,0,12-10-11:05:54
0.000,0.012,0.013,0.001,0.001,0.000,0,12-10-11:05:54
0.004,0.009,0.010,0.001,0.001,0.000,0,12-10-11:05:54
0.004,0.007,0.007,0.000,0.001,0.000,0,12-10-11:05:54
0.005,0.014,0.014,0.000,0.001,0.001,0,12-10-11:05:54
0.005,0.016,0.009,0.000,0.001,0.001,0,12-10-11:05:55
0.002,0.003,0.007,0.000,0.001,0.001,0,12-10-11:05:55
0.007,0.003,0.002,0.000,0.001,0.000,0,12-10-11:05:55
0.003,0.002,0.012,0.000,0.001,0.000,0,12-10-11:05:55
0.009,0.004,0.009,0.000,0.001,0.000,0,12-10-11:05:55
0.007,0.011,0.000,0.000,0.001,0.000,0,12-10-11:05:55
0.000,0.014,0.009,0.000,0.001,0.001,0,12-10-11:05:55
0.009,0.002,0.003,0.000,0.000,0.001,0,12-10-11:05:55
0.003,0.003,0.011,0.000,0.001,0.000,0,12-10-11:05:55
0.003,0.005,0.010,0.000,0.001,0.000,0,12-10-11:05:55
0.011,0.007,0.000,0.000,0.001,0.001,0,12-10-11:05:55
0.014,0.001,0.011,0.000,0.000,0.000,0,12-10-11:05:55
0.002,0.016,0.009,0.000,0.001,0.000,0,12-10-11:05:55
0.004,0.005,0.002,0.000,0.001,0.001,0,12-10-11:05:55
0.002,0.000,0.011,0.000,0.000,0.001,0,12-10-11:05:55
0.004,0.016,0.009,0.001,0.001,0.000,0,12-10-11:05:55
0.016,0.012,0.002,0.000,0.000,0.000,0,12-10-11:05:55
0.007,0.007,0.005,0.000,0.001,0.001,0,12-10-11:05:55
0.000,0.012,0.009,0.000,0.001,0.001,0,12-10-11:05:55
0.004,0.014,0.014,0.000,0.001,0.001,0,12-10-11:05:56
0.011,0.012,0.005,0.000,0.001,0.000,0,12-10-11:05:56
0.007,0.007,0.000,0.000,0.001,0.001,0,12-10-11:05:56
0.000,0.014,0.002,0.000,0.001,0.000,0,12-10-11:05:56
0.000,0.007,0.002,0.000,0.001,0.000,0,12-10-11:05:56
0.013,0.002,0.009,0.000,0.000,0.001,0,12-10-11:05:56
0.010,0.003,0.012,0.001,0.000,0.000,0,12-10-11:05:56
0.022,0.002,0.000,0.000,0.001,0.000,0,12-10-11:05:56
0.028,0.015,0.011,0.000,0.000,0.000,0,12-10-11:05:56
0.016,0.026,0.005,0.000,0.001,0.000,0,12-10-11:05:56
0.007,0.004,0.002,0.001,0.000,0.001,0,12-10-11:05:56
0.004,0.005,0.002,0.000,0.001,0.001,0,12-10-11:05:56
0.009,0.005,0.018,0.000,0.000,0.001,0,12-10-11:05:56
0.014,0.002,0.007,0.000,0.000,0.000,0,12-10-11:05:56
0.007,0.004,0.007,0.000,0.000,0.000,0,12-10-11:05:56
0.006,0.003,0.007,0.000,0.000,0.000,0,12-10-11:05:56
0.000,0.007,0.000,0.000,0.001,0.000,0,12-10-11:05:56
0.001,0.001,0.002,0.001,0.000,0.001,0,12-10-11:05:56
0.002,0.003,0.011,0.000,0.001,0.000,0,12-10-11:05:56
0.002,0.002,0.016,0.000,0.001,0.000,0,12-10-11:05:56
0.005,0.000,0.005,0.000,0.000,0.001,0,12-10-11:05:57
0.003,0.002,0.000,0.000,0.001,0.000,0,12-10-11:05:57
0.002,0.002,0.007,0.000,0.001,0.000,0,12-10-11:05:57
0.000,0.007,0.014,0.000,0.000,0.001,0,12-10-11:05:57
0.007,0.001,0.001,0.001,0.001,0.001,0,12-10-11:05:57
0.005,0.014,0.011,0.001,0.001,0.001,0,12-10-11:05:57
0.007,0.006,0.002,0.001,0.000,0.000,0,12-10-11:05:57
0.002,0.017,0.012,0.000,0.000,0.000,0,12-10-11:05:57
0.004,0.009,0.003,0.000,0.001,0.000,0,12-10-11:05:57
0.016,0.004,0.002,0.001,0.000,0.000,0,12-10-11:05:57
0.005,0.005,0.002,0.001,0.000,0.000,0,12-10-11:05:57
0.005,0.002,0.005,0.000,0.000,0.000,0,12-10-11:05:57
0.000,0.007,0.002,0.000,0.001,0.001,0,12-10-11:05:57
0.006,0.009,0.000,0.000,0.001,0.001,0,12-10-11:05:57
0.010,0.001,0.002,0.000,0.001,0.000,0,12-10-11:05:57
0.000,0.009,0.000,0.000,0.000,0.001,0,12-10-11:05:57
0.015,0.000,0.003,0.000,0.001,0.001,0,12-10-11:05:57
0.019,0.004,0.009,0.000,0.001,0.001,0,12-10-11:05:57
0.002,0.009,0.007,0.000,0.001,0.001,0,12-10-11:05:57
0.011,0.018,0.013,0.000,0.001,0.001,0,12-10-11:05:57
0.018,0.014,0.019,0.001,0.001,0.000,0,12-10-11:05:57
0.019,0.002,0.016,0.000,0.001,0.000,0,12-10-11:05:58
0.020,0.002,0.001,0.000,0.000,0.000,0,12-10-11:05:58
0.023,0.004,0.010,0.000,0.000,0.001,0,12-10-11:05:58
0.009,0.005,0.016,0.001,0.000,0.001,0,12-10-11:05:58
0.000,0.002,0.016,0.000,0.001,0.001,0,12-10-11:05:58
0.008,0.011,0.013,0.000,0.000,0.000,0,12-10-11:05:58
0.016,0.003,0.016,0.000,0.001,0.001,0,12-10-11:05:58
0.005,0.009,0.003,0.001,0.001,0.000,0,12-10-11:05:58
0.009,0.005,0.007,0.001,0.000,0.000,0,12-10-11:05:58
0.010,0.005,0.017,0.000,0.001,0.001,0,12-10-11:05:58
0.004,0.002,0.028,0.000,0.000,0.001,0,12-10-11:05:58
0.007,0.011,0.001,0.000,0.001,0.000,0,12-10-11:05:58
0.020,0.001,0.003,0.000,0.001,0.000,0,12-10-11:05:58
0.019,0.004,0.003,0.001,0.001,0.001,0,12-10-11:05:58
0.004,0.000,0.009,0.001,0.001,0.001,0,12-10-11:05:58
0.014,0.011,0.012,0.000,0.001,0.001,0,12-10-11:05:58
0.005,0.012,0.009,0.000,0.001,0.001,0,12-10-11:05:58
0.002,0.004,0.009,0.000,0.001,0.001,0,12-10-11:05:58
0.000,0.004,0.005,0.000,0.001,0.000,0,12-10-11:05:58
0.002,0.012,0.015,0.000,0.001,0.000,0,12-10-11:05:59
0.013,0.002,0.008,0.000,0.001,0.001,0,12-10-11:05:59
0.014,0.002,0.007,0.000,0.001,0.001,0,12-10-11:05:59
0.002,0.002,0.011,0.000,0.001,0.000,0,12-10-11:05:59
0.005,0.000,0.012,0.000,0.001,0.000,0,12-10-11:05:59
0.002,0.006,0.000,0.000,0.001,0.000,0,12-10-11:05:59
0.013,0.018,0.013,0.001,0.000,0.000,0,12-10-11:05:59
0.027,0.016,0.023,0.000,0.001,0.001,0,12-10-11:05:59
0.008,0.009,0.005,0.001,0.001,0.001,0,12-10-11:05:59
0.012,0.006,0.002,0.000,0.001,0.001,0,12-10-11:05:59
0.003,0.006,0.007,0.000,0.001,0.001,0,12-10-11:05:59
0.002,0.002,0.002,0.000,0.001,0.001,0,12-10-11:05:59
0.007,0.002,0.009,0.000,0.000,0.000,0,12-10-11:05:59
0.003,0.005,0.003,0.001,0.001,0.001,0,12-10-11:05:59
0.006,0.013,0.004,0.000,0.001,0.000,0,12-10-11:05:59
0.018,0.023,0.009,0.001,0.000,0.000,0,12-10-11:05:59
0.016,0.007,0.004,0.000,0.001,0.000,0,12-10-11:05:59
0.000,0.002,0.007,0.000,0.000,0.000,0,12-10-11:05:59
0.005,0.004,0.013,0.000,0.000,0.000,0,12-10-11:05:59
0.007,0.013,0.008,0.001,0.001,0.000,0,12-10-11:06:00
0.007,0.009,0.005,0.000,0.001,0.000,0,12-10-11:06:00
0.004,0.005,0.015,0.000,0.001,0.001,0,12-10-11:06:00
0.005,0.007,0.008,0.000,0.001,0.000,0,12-10-11:06:00
0.009,0.002,0.012,0.000,0.001,0.000,0,12-10-11:06:00
0.014,0.012,0.009,0.000,0.001,0.000,0,12-10-11:06:00
0.007,0.002,0.003,0.000,0.001,0.001,0,12-10-11:06:00
0.009,0.007,0.004,0.000,0.001,0.001,0,12-10-11:06:00
0.001,0.005,0.003,0.000,0.001,0.001,0,12-10-11:06:00
0.010,0.004,0.002,0.000,0.001,0.001,0,12-10-11:06:00
0.013,0.009,0.015,0.000,0.001,0.000,0,12-10-11:06:00
0.005,0.003,0.003,0.000,0.000,0.001,0,12-10-11:06:00
0.005,0.002,0.014,0.000,0.001,0.000,0,12-10-11:06:00
0.009,0.006,0.000,0.000,0.001,0.000,0,12-10-11:06:00
0.018,0.002,0.009,0.000,0.000,0.000,0,12-10-11:06:00
0.007,0.016,0.009,0.000,0.001,0.001,0,12-10-11:06:00
0.004,0.012,0.007,0.000,0.001,0.000,0,12-10-11:06:00
0.000,0.006,0.000,0.000,0.001,0.000,0,12-10-11:06:00
0.011,0.014,0.002,0.000,0.001,0.001,0,12-10-11:06:00
0.013,0.000,0.007,0.000,0.000,0.000,0,12-10-11:06:00
0.011,0.005,0.005,0.000,0.001,0.000,0,12-10-11:06:01
0.018,0.009,0.007,0.001,0.001,0.000,0,12-10-11:06:01
0.023,0.003,0.007,0.000,0.001,0.000,0,12-10-11:06:01
0.007,0.009,0.009,0.000,0.001,0.001,0,12-10-11:06:01
0.002,0.002,0.009,0.000,0.001,0.000,0,12-10-11:06:01
0.007,0.007,0.004,0.000,0.000,0.000,0,12-10-11:06:01
0.009,0.005,0.005,0.000,0.001,0.001,0,12-10-11:06:01
0.016,0.002,0.002,0.000,0.001,0.001,0,12-10-11:06:01
0.014,0.009,0.004,0.000,0.001,0.000,0,12-10-11:06:01
0.014,0.002,0.002,0.001,0.001,0.000,0,12-10-11:06:01
0.002,0.005,0.002,0.000,0.001,0.000,0,12-10-11:06:01
0.012,0.009,0.007,0.000,0.001,0.001,0,12-10-11:06:01
0.000,0.008,0.007,0.001,0.001,0.000,0,12-10-11:06:01
0.009,0.002,0.002,0.000,0.001,0.001,0,12-10-11:06:01
0.029,0.007,0.007,0.000,0.001,0.001,0,12-10-11:06:01
0.021,0.012,0.009,0.000,0.000,0.001,0,12-10-11:06:01
0.007,0.009,0.004,0.000,0.001,0.001,0,12-10-11:06:01
0.018,0.005,0.009,0.000,0.001,0.000,0,12-10-11:06:01
0.007,0.009,0.007,0.000,0.001,0.001,0,12-10-11:06:01
0.007,0.020,0.000,0.000,0.001,0.000,0,12-10-11:06:01
0.004,0.025,0.016,0.000,0.001,0.001,0,12-10-11:06:01
0.011,0.015,0.012,0.001,0.000,0.001,0,12-10-11:06:01
0.011,0.009,0.007,0.000,0.001,0.001,0,12-10-11:06:01
0.004,0.003,0.007,0.001,0.000,0.001,0,12-10-11:06:02
0.010,0.009,0.000,0.000,0.001,0.001,0,12-10-11:06:02
0.002,0.003,0.002,0.000,0.001,0.001,0,12-10-11:06:02
0.009,0.002,0.000,0.000,0.000,0.000,0,12-10-11:06:02
0.022,0.004,0.000,0.000,0.001,0.000,0,12-10-11:06:02
0.034,0.000,0.000,0.001,0.001,0.000,0,12-10-11:06:02
0.037,0.016,0.004,0.001,0.001,0.001,0,12-10-11:06:02
0.025,0.014,0.011,0.000,0.000,0.001,0,12-10-11:06:02
0.014,0.010,0.002,0.000,0.001,0.001,0,12-10-11:06:02
0.016,0.010,0.023,0.000,0.001,0.000,0,12-10-11:06:02
0.018,0.004,0.006,0.000,0.001,0.000,0,12-10-11:06:02
0.014,0.016,0.023,0.000,0.000,0.000,0,12-10-11:06:02
0.002,0.009,0.016,0.000,0.001,0.001,0,12-10-11:06:02
0.015,0.009,0.006,0.000,0.001,0.000,0,12-10-11:06:02
0.032,0.014,0.007,0.000,0.001,0.000,0,12-10-11:06:02
0.009,0.001,0.004,0.000,0.000,0.000,0,12-10-11:06:02
0.005,0.007,0.005,0.000,0.001,0.000,0,12-10-11:06:02
0.006,0.004,0.015,0.000,0.001,0.001,0,12-10-11:06:03
0.002,0.009,0.017,0.000,0.001,0.001,0,12-10-11:06:03
0.001,0.011,0.009,0.000,0.001,0.000,0,12-10-11:06:03
0.023,0.002,0.005,0.000,0.001,0.001,0,12-10-11:06:03
0.014,0.001,0.009,0.000,0.000,0.001,0,12-10-11:06:03
0.018,0.016,0.012,0.000,0.001,0.000,0,12-10-11:06:03
0.017,0.001,0.005,0.000,0.001,0.001,0,12-10-11:06:03
0.014,0.003,0.002,0.000,0.001,0.001,0,12-10-11:06:03
0.017,0.013,0.005,0.000,0.001,0.001,0,12-10-11:06:03
0.013,0.012,0.009,0.000,0.001,0.001,0,12-10-11:06:03
0.022,0.009,0.012,0.000,0.000,0.000,0,12-10-11:06:03
0.018,0.012,0.007,0.000,0.000,0.000,0,12-10-11:06:03
0.018,0.009,0.001,0.000,0.001,0.000,0,12-10-11:06:03
0.012,0.012,0.007,0.001,0.001,0.001,0,12-10-11:06:03
0.009,0.005,0.007,0.000,0.001,0.000,0,12-10-11:06:03
0.005,0.009,0.000,0.000,0.001,0.000,0,12-10-11:06:03
0.009,0.012,0.007,0.000,0.001,0.000,0,12-10-11:06:03
0.005,0.004,0.007,0.000,0.001,0.001,0,12-10-11:06:03
0.000,0.007,0.011,0.000,0.001,0.000,0,12-10-11:06:03
0.002,0.007,0.014,0.000,0.001,0.000,0,12-10-11:06:03
0.004,0.004,0.003,0.000,0.001,0.000,0,12-10-11:06:03
0.011,0.014,0.014,0.000,0.001,0.000,0,12-10-11:06:03
0.013,0.009,0.020,0.000,0.000,0.001,0,12-10-11:06:04
0.014,0.005,0.014,0.000,0.000,0.001,0,12-10-11:06:04
0.001,0.011,0.009,0.000,0.001,0.000,0,12-10-11:06:04
0.007,0.005,0.014,0.000,0.000,0.000,0,12-10-11:06:04
0.014,0.018,0.018,0.000,0.000,0.000,0,12-10-11:06:04
0.007,0.016,0.018,0.000,0.001,0.001,0,12-10-11:06:04
0.007,0.005,0.003,0.000,0.001,0.000,0,12-10-11:06:04
0.013,0.004,0.009,0.000,0.001,0.001,0,12-10-11:06:04
0.014,0.011,0.014,0.000,0.001,0.000,0,12-10-11:06:04
0.011,0.007,0.016,0.000,0.001,0.001,0,12-10-11:06:04
